,id,published,updated,version,primary_category,all_categories,arxiv_path,http_link,cyber,opinion
8379,2008.03330,2020-08-07T18:30:12Z,2021-03-29T08:09:06Z,2,cs.NE,['cs.NE'],arxiv/pdf/2008/2008.03330v2.pdf,http://export.arxiv.org/pdf/2008.03330v2.pdf,True,0.00573921028466483
8380,2008.03470,2020-08-08T08:07:36Z,2020-08-08T08:07:36Z,1,cs.NE,"['cs.NE', 'cs.CV', 'eess.IV']",arxiv/pdf/2008/2008.03470v1.pdf,http://export.arxiv.org/pdf/2008.03470v1.pdf,False,0.006619385342789598
8381,2008.03501,2020-08-08T11:55:24Z,2020-08-08T11:55:24Z,1,cs.LG,"['cs.LG', 'cs.NE', 'stat.ML']",arxiv/pdf/2008/2008.03501v1.pdf,http://export.arxiv.org/pdf/2008.03501v1.pdf,False,-0.0012746972594008922
8382,2008.03530,2020-08-08T14:09:44Z,2020-08-08T14:09:44Z,1,cs.NE,"['cs.NE', 'cs.LG']",arxiv/pdf/2008/2008.03530v1.pdf,http://export.arxiv.org/pdf/2008.03530v1.pdf,False,0.0
8383,2008.03543,2020-08-08T15:39:30Z,2020-08-08T15:39:30Z,1,cs.LG,"['cs.LG', 'cs.NE', 'stat.ML']",arxiv/pdf/2008/2008.03543v1.pdf,http://export.arxiv.org/pdf/2008.03543v1.pdf,True,-0.0014285714285714286
8384,2008.03602,2020-08-08T21:27:38Z,2020-08-08T21:27:38Z,1,cs.NE,"['cs.NE', 'cs.DC', 'cs.SY', 'eess.SY']",arxiv/pdf/2008/2008.03602v1.pdf,http://export.arxiv.org/pdf/2008.03602v1.pdf,True,0.004161248374512354
8385,2008.03620,2020-08-09T00:25:06Z,2020-08-09T00:25:06Z,1,cs.NE,"['cs.NE', 'cs.AI', 'cs.MA']",arxiv/pdf/2008/2008.03620v1.pdf,http://export.arxiv.org/pdf/2008.03620v1.pdf,False,-0.011756022984870051
8386,2008.03649,2020-08-09T04:33:04Z,2020-08-09T04:33:04Z,1,cs.PL,"['cs.PL', 'cs.NE', 'cs.SE']",arxiv/pdf/2008/2008.03649v1.pdf,http://export.arxiv.org/pdf/2008.03649v1.pdf,False,-0.0007078810759792355
8387,2008.03658,2020-08-09T05:07:17Z,2020-12-02T02:55:31Z,3,cs.NE,"['cs.NE', 'cs.LG', 'stat.ML']",arxiv/pdf/2008/2008.03658v3.pdf,http://export.arxiv.org/pdf/2008.03658v3.pdf,True,-0.009224560392043817
8388,2008.03681,2020-08-09T07:50:29Z,2020-08-09T07:50:29Z,1,cs.CR,"['cs.CR', 'cs.NE']",arxiv/pdf/2008/2008.03681v1.pdf,http://export.arxiv.org/pdf/2008.03681v1.pdf,True,0.002929427430093209
8389,2008.03936,2020-08-10T07:49:01Z,2020-08-10T07:49:01Z,1,cs.LG,"['cs.LG', 'cs.NE', 'math.RT', 'stat.ML']",arxiv/pdf/2008/2008.03936v1.pdf,http://export.arxiv.org/pdf/2008.03936v1.pdf,True,-0.0043949604453559915
8390,2008.04002,2020-08-10T10:07:43Z,2020-08-10T10:07:43Z,1,cs.NE,['cs.NE'],arxiv/pdf/2008/2008.04002v1.pdf,http://export.arxiv.org/pdf/2008.04002v1.pdf,True,0.000286368843069874
8391,2008.04130,2020-08-10T13:46:28Z,2020-08-10T13:46:28Z,1,cs.AI,"['cs.AI', 'cs.NE']",arxiv/pdf/2008/2008.04130v1.pdf,http://export.arxiv.org/pdf/2008.04130v1.pdf,False,-0.016574585635359115
8392,2008.08035,2020-08-10T15:11:21Z,2020-08-10T15:11:21Z,1,eess.SP,"['eess.SP', 'cs.LG', 'cs.NE']",arxiv/pdf/2008/2008.08035v1.pdf,http://export.arxiv.org/pdf/2008.08035v1.pdf,True,-0.030146659424225963
8393,2008.04245,2020-08-10T16:34:52Z,2020-10-12T19:07:39Z,6,eess.AS,"['eess.AS', 'cs.LG', 'cs.NE']",arxiv/pdf/2008/2008.04245v6.pdf,http://export.arxiv.org/pdf/2008.04245v6.pdf,False,0.003274662300450266
8394,2009.08936,2020-08-10T17:27:30Z,2020-08-10T17:27:30Z,1,cs.NE,"['cs.NE', 'cs.LG']",arxiv/pdf/2009/2009.08936v1.pdf,http://export.arxiv.org/pdf/2009.08936v1.pdf,False,0.011332728921124207
8395,2008.06348,2020-08-10T21:05:53Z,2020-12-21T12:31:33Z,2,cs.NE,"['cs.NE', 'cs.LG', 'math.DS']",arxiv/pdf/2008/2008.06348v2.pdf,http://export.arxiv.org/pdf/2008.06348v2.pdf,False,-0.016692546583850932
8396,2008.04470,2020-08-11T01:24:45Z,2020-08-11T01:24:45Z,1,eess.AS,"['eess.AS', 'cs.LG', 'cs.NE', 'cs.SD', 'stat.ML']",arxiv/pdf/2008/2008.04470v1.pdf,http://export.arxiv.org/pdf/2008.04470v1.pdf,True,-0.0035072336694432268
8397,2008.04589,2020-08-11T09:02:18Z,2020-08-11T09:02:18Z,1,cs.AI,"['cs.AI', 'cs.LG', 'cs.NE', 'cs.RO']",arxiv/pdf/2008/2008.04589v1.pdf,http://export.arxiv.org/pdf/2008.04589v1.pdf,True,0.020275162925416364
8398,2008.07397,2020-08-11T10:17:42Z,2020-08-11T10:17:42Z,1,cs.NE,['cs.NE'],arxiv/pdf/2008/2008.07397v1.pdf,http://export.arxiv.org/pdf/2008.07397v1.pdf,False,-0.009347826086956522
8399,2008.04978,2020-08-11T19:26:50Z,2020-11-21T14:25:23Z,2,q-bio.NC,"['q-bio.NC', 'cs.NE']",arxiv/pdf/2008/2008.04978v2.pdf,http://export.arxiv.org/pdf/2008.04978v2.pdf,False,-0.023217848721204425
8400,2008.05575,2020-08-12T21:13:16Z,2020-08-14T15:19:53Z,2,cs.LG,"['cs.LG', 'cs.NE']",arxiv/pdf/2008/2008.05575v2.pdf,http://export.arxiv.org/pdf/2008.05575v2.pdf,False,-0.008997429305912597
8401,2008.05695,2020-08-13T05:34:52Z,2020-08-13T05:34:52Z,1,eess.AS,"['eess.AS', 'cs.NE', 'cs.SD']",arxiv/pdf/2008/2008.05695v1.pdf,http://export.arxiv.org/pdf/2008.05695v1.pdf,True,-0.006269592476489028
8402,2008.06135,2020-08-13T23:33:00Z,2020-08-13T23:33:00Z,1,cs.NE,"['cs.NE', 'cs.LG', 'cs.PF', '68T07, 68T05', 'I.2; I.2.6']",arxiv/pdf/2008/2008.06135v1.pdf,http://export.arxiv.org/pdf/2008.06135v1.pdf,True,0.012624584717607974
8403,2008.06249,2020-08-14T08:50:57Z,2020-08-14T08:50:57Z,1,cs.NE,['cs.NE'],arxiv/pdf/2008/2008.06249v1.pdf,http://export.arxiv.org/pdf/2008.06249v1.pdf,True,-0.019650655021834062
8404,2008.06395,2020-08-14T14:30:16Z,2020-09-02T09:30:22Z,3,cs.LG,"['cs.LG', 'cs.NE', 'stat.ML', '68T07', 'I.5.1; I.5.3']",arxiv/pdf/2008/2008.06395v3.pdf,http://export.arxiv.org/pdf/2008.06395v3.pdf,False,0.005797101449275362
8405,2008.06634,2020-08-15T03:04:11Z,2020-08-15T03:04:11Z,1,cs.NE,"['cs.NE', 'cs.CV', 'eess.IV']",arxiv/pdf/2008/2008.06634v1.pdf,http://export.arxiv.org/pdf/2008.06634v1.pdf,True,0.013577981651376147
8406,2008.06643,2020-08-15T03:53:53Z,2021-09-10T21:31:30Z,3,cs.NE,"['cs.NE', 'cond-mat.stat-mech']",arxiv/pdf/2008/2008.06643v3.pdf,http://export.arxiv.org/pdf/2008.06643v3.pdf,False,-0.015144665461121157
8407,2008.06727,2020-08-15T14:57:43Z,2021-11-04T22:20:46Z,2,cs.AI,"['cs.AI', 'cs.CY', 'cs.NE']",arxiv/pdf/2008/2008.06727v2.pdf,http://export.arxiv.org/pdf/2008.06727v2.pdf,True,-0.020600272851296043
8408,2008.06885,2020-08-16T11:26:29Z,2020-08-29T06:11:44Z,2,cs.LG,"['cs.LG', 'cs.NE', 'stat.ML']",arxiv/pdf/2008/2008.06885v2.pdf,http://export.arxiv.org/pdf/2008.06885v2.pdf,True,-0.008322929671244279
8409,2008.06937,2020-08-16T15:34:48Z,2020-08-16T15:34:48Z,1,cs.NE,"['cs.NE', 'cs.LG', 'q-bio.NC']",arxiv/pdf/2008/2008.06937v1.pdf,http://export.arxiv.org/pdf/2008.06937v1.pdf,False,0.00441696113074205
8410,2008.06986,2020-08-16T20:09:05Z,2020-08-16T20:09:05Z,1,cs.CV,"['cs.CV', 'cs.LG', 'cs.NE']",arxiv/pdf/2008/2008.06986v1.pdf,http://export.arxiv.org/pdf/2008.06986v1.pdf,False,-0.025522041763341066
8411,2008.07094,2020-08-17T05:28:20Z,2020-08-17T05:28:20Z,1,cs.NE,['cs.NE'],arxiv/pdf/2008/2008.07094v1.pdf,http://export.arxiv.org/pdf/2008.07094v1.pdf,False,-0.0008733624454148472
8412,2009.08935,2020-08-17T07:16:09Z,2020-08-17T07:16:09Z,1,cs.NE,"['cs.NE', 'eess.SP']",arxiv/pdf/2009/2009.08935v1.pdf,http://export.arxiv.org/pdf/2009.08935v1.pdf,False,-0.013077593722755012
8413,2008.07127,2020-08-17T07:30:54Z,2021-03-19T15:08:55Z,3,cs.DC,"['cs.DC', 'cs.AR', 'cs.NE']",arxiv/pdf/2008/2008.07127v3.pdf,http://export.arxiv.org/pdf/2008.07127v3.pdf,True,0.006549265026924756
8414,2008.07277,2020-08-17T13:01:36Z,2021-05-11T06:48:55Z,3,cs.LG,"['cs.LG', 'cs.NE']",arxiv/pdf/2008/2008.07277v3.pdf,http://export.arxiv.org/pdf/2008.07277v3.pdf,False,0.0012410027302060065
8415,2008.07491,2020-08-17T17:33:51Z,2020-08-17T17:33:51Z,1,cs.AI,"['cs.AI', 'cs.NE']",arxiv/pdf/2008/2008.07491v1.pdf,http://export.arxiv.org/pdf/2008.07491v1.pdf,False,-0.015913430935709738
8416,2008.08072,2020-08-18T17:54:08Z,2020-08-18T17:54:08Z,1,cs.CV,"['cs.CV', 'cs.LG', 'cs.NE']",arxiv/pdf/2008/2008.08072v1.pdf,http://export.arxiv.org/pdf/2008.08072v1.pdf,True,-0.008087659796504044
8417,2008.08073,2020-08-18T17:54:39Z,2021-07-23T17:41:53Z,2,q-bio.NC,"['q-bio.NC', 'cs.NE', 'q-bio.PE']",arxiv/pdf/2008/2008.08073v2.pdf,http://export.arxiv.org/pdf/2008.08073v2.pdf,True,-0.0025598022773413364
8418,2008.08750,2020-08-20T03:15:37Z,2020-08-20T03:15:37Z,1,cs.LG,"['cs.LG', 'cs.NE', 'stat.ML']",arxiv/pdf/2008/2008.08750v1.pdf,http://export.arxiv.org/pdf/2008.08750v1.pdf,False,-0.006205250596658711
8419,2008.09017,2020-08-20T15:15:43Z,2020-08-20T15:15:43Z,1,cs.NE,"['cs.NE', 'cs.LG']",arxiv/pdf/2008/2008.09017v1.pdf,http://export.arxiv.org/pdf/2008.09017v1.pdf,False,-0.004301916308173641
8420,2008.09206,2020-08-20T20:46:22Z,2020-08-20T20:46:22Z,1,eess.SP,"['eess.SP', 'cs.LG', 'cs.NE']",arxiv/pdf/2008/2008.09206v1.pdf,http://export.arxiv.org/pdf/2008.09206v1.pdf,False,-0.015316404675534058
8421,2008.09377,2020-08-21T08:59:28Z,2020-08-21T08:59:28Z,1,cs.LG,"['cs.LG', 'cs.AI', 'cs.NE', 'cs.RO', 'stat.ML']",arxiv/pdf/2008/2008.09377v1.pdf,http://export.arxiv.org/pdf/2008.09377v1.pdf,False,-0.007258064516129033
8422,2008.09409,2020-08-21T10:31:45Z,2020-08-21T10:31:45Z,1,cs.LG,"['cs.LG', 'cs.NE']",arxiv/pdf/2008/2008.09409v1.pdf,http://export.arxiv.org/pdf/2008.09409v1.pdf,False,-0.007746478873239437
8423,2008.09575,2020-08-21T16:38:35Z,2020-08-21T16:38:35Z,1,cs.NE,"['cs.NE', 'cs.MA', 'cs.SI', 'cs.SY', 'eess.SY']",arxiv/pdf/2008/2008.09575v1.pdf,http://export.arxiv.org/pdf/2008.09575v1.pdf,True,0.009298393913778529
8424,2009.08934,2020-08-21T19:03:23Z,2020-08-21T19:03:23Z,1,cs.NE,"['cs.NE', 'cs.LG', 'stat.ML']",arxiv/pdf/2009/2009.08934v1.pdf,http://export.arxiv.org/pdf/2009.08934v1.pdf,False,-0.008653122648607976
8425,2008.09685,2020-08-21T21:20:49Z,2020-08-21T21:20:49Z,1,cs.LG,"['cs.LG', 'cs.AI', 'cs.NE']",arxiv/pdf/2008/2008.09685v1.pdf,http://export.arxiv.org/pdf/2008.09685v1.pdf,False,0.020074696545284782
8426,2008.11545,2020-08-22T04:34:17Z,2020-08-28T03:35:11Z,2,cs.AI,"['cs.AI', 'cs.NE', 'quant-ph']",arxiv/pdf/2008/2008.11545v2.pdf,http://export.arxiv.org/pdf/2008.11545v2.pdf,False,0.00996483001172333
8427,2008.09903,2020-08-22T19:37:01Z,2020-08-22T19:37:01Z,1,cs.LG,"['cs.LG', 'cs.NE', 'stat.ML']",arxiv/pdf/2008/2008.09903v1.pdf,http://export.arxiv.org/pdf/2008.09903v1.pdf,True,0.013141426783479349
8428,2008.09926,2020-08-22T23:12:07Z,2020-08-22T23:12:07Z,1,cs.NE,"['cs.NE', 'cs.AI']",arxiv/pdf/2008/2008.09926v1.pdf,http://export.arxiv.org/pdf/2008.09926v1.pdf,False,-0.020950594121325827
8429,2008.10425,2020-08-24T13:24:25Z,2020-08-24T13:24:25Z,1,cs.LG,"['cs.LG', 'cs.NE', 'stat.ML']",arxiv/pdf/2008/2008.10425v1.pdf,http://export.arxiv.org/pdf/2008.10425v1.pdf,False,-0.003320420586607637
8430,2008.10599,2020-08-24T17:59:56Z,2020-08-24T17:59:56Z,1,cs.CV,"['cs.CV', 'cs.GR', 'cs.LG', 'cs.NE']",arxiv/pdf/2008/2008.10599v1.pdf,http://export.arxiv.org/pdf/2008.10599v1.pdf,False,-0.002646139042578783
8431,2008.10633,2020-08-24T18:10:27Z,2020-10-19T12:03:17Z,2,cs.NE,"['cs.NE', 'cs.LG']",arxiv/pdf/2008/2008.10633v2.pdf,http://export.arxiv.org/pdf/2008.10633v2.pdf,False,-0.023118279569892472
8432,2008.10937,2020-08-25T11:00:46Z,2021-01-05T15:35:25Z,3,cs.NE,['cs.NE'],arxiv/pdf/2008/2008.10937v3.pdf,http://export.arxiv.org/pdf/2008.10937v3.pdf,False,-0.002562225475841874
8433,2008.11247,2020-08-25T19:30:42Z,2020-08-25T19:30:42Z,1,physics.optics,"['physics.optics', 'cs.NE']",arxiv/pdf/2008/2008.11247v1.pdf,http://export.arxiv.org/pdf/2008.11247v1.pdf,False,0.0032626427406199023
8434,2008.11298,2020-08-25T22:45:34Z,2021-04-28T00:45:20Z,2,cs.ET,"['cs.ET', 'cs.NE']",arxiv/pdf/2008/2008.11298v2.pdf,http://export.arxiv.org/pdf/2008.11298v2.pdf,True,0.00038819875776397513
8435,2008.11303,2020-08-25T23:10:37Z,2020-08-25T23:10:37Z,1,math.OC,"['math.OC', 'cs.NE']",arxiv/pdf/2008/2008.11303v1.pdf,http://export.arxiv.org/pdf/2008.11303v1.pdf,True,-0.005223998733576065
8436,2008.11491,2020-08-26T11:07:50Z,2020-08-26T11:07:50Z,1,q-bio.NC,"['q-bio.NC', 'cs.CV', 'cs.LG', 'cs.NE']",arxiv/pdf/2008/2008.11491v1.pdf,http://export.arxiv.org/pdf/2008.11491v1.pdf,False,0.0088339222614841
8437,2008.11634,2020-08-26T15:47:15Z,2020-10-12T16:00:15Z,2,cs.AI,"['cs.AI', 'cs.LG', 'cs.NE', 'cs.SY', 'eess.SY', '93E03']",arxiv/pdf/2008/2008.11634v2.pdf,http://export.arxiv.org/pdf/2008.11634v2.pdf,False,0.03280839895013123
8438,2008.11642,2020-08-26T16:02:39Z,2020-11-17T12:15:44Z,2,cs.NE,"['cs.NE', 'cs.RO']",arxiv/pdf/2008/2008.11642v2.pdf,http://export.arxiv.org/pdf/2008.11642v2.pdf,True,0.0044739022369511185
8439,2008.11659,2020-08-26T16:34:58Z,2020-08-26T16:34:58Z,1,eess.IV,"['eess.IV', 'cs.LG', 'cs.NE', 'physics.optics']",arxiv/pdf/2008/2008.11659v1.pdf,http://export.arxiv.org/pdf/2008.11659v1.pdf,False,0.00998725031874203
8440,2008.11881,2020-08-27T01:49:21Z,2020-08-27T01:49:21Z,1,cs.NE,"['cs.NE', 'cs.DC', 'cs.LG']",arxiv/pdf/2008/2008.11881v1.pdf,http://export.arxiv.org/pdf/2008.11881v1.pdf,True,0.006961849067112225
8441,2008.12020,2020-08-27T09:53:21Z,2020-08-27T09:53:21Z,1,q-bio.QM,"['q-bio.QM', 'cs.LG', 'cs.NE', 'nlin.CG', 'physics.soc-ph']",arxiv/pdf/2008/2008.12020v1.pdf,http://export.arxiv.org/pdf/2008.12020v1.pdf,False,-0.006921745818111902
8442,2008.12082,2020-08-27T12:28:07Z,2020-11-05T10:56:59Z,2,cs.NE,"['cs.NE', 'I.6.3; I.6.5; I.2.m']",arxiv/pdf/2008/2008.12082v2.pdf,http://export.arxiv.org/pdf/2008.12082v2.pdf,False,-0.0043859649122807015
8443,2009.04806,2020-08-27T16:43:28Z,2021-06-22T19:45:09Z,4,cs.CV,"['cs.CV', 'cs.LG', 'cs.NE', 'stat.ML']",arxiv/pdf/2009/2009.04806v4.pdf,http://export.arxiv.org/pdf/2009.04806v4.pdf,False,-0.002793296089385475
8444,2009.00457,2020-08-27T20:36:34Z,2020-08-27T20:36:34Z,1,cs.AR,"['cs.AR', 'cs.ET', 'cs.LG', 'cs.NE']",arxiv/pdf/2009/2009.00457v1.pdf,http://export.arxiv.org/pdf/2009.00457v1.pdf,False,-0.0057670126874279125
8445,2008.12833,2020-08-28T20:10:07Z,2021-05-26T19:58:48Z,4,cs.LG,"['cs.LG', 'cs.AI', 'cs.NE', 'stat.ML', '37M10, 68T07, 68T05, 68T37, 82C32', 'I.2; I.5; I.2.4; I.2.6; I.5.1']",arxiv/pdf/2008/2008.12833v4.pdf,http://export.arxiv.org/pdf/2008.12833v4.pdf,True,0.004612365063788027
8446,2008.12884,2020-08-29T00:22:43Z,2020-08-29T00:22:43Z,1,cs.LG,"['cs.LG', 'cs.AI', 'cs.NE']",arxiv/pdf/2008/2008.12884v1.pdf,http://export.arxiv.org/pdf/2008.12884v1.pdf,False,-0.008019740900678593
8447,2008.13187,2020-08-30T14:39:28Z,2020-09-07T06:22:28Z,2,cs.LG,"['cs.LG', 'cs.AI', 'cs.NE']",arxiv/pdf/2008/2008.13187v2.pdf,http://export.arxiv.org/pdf/2008.13187v2.pdf,True,-0.0056352459016393444
8448,2008.13229,2020-08-30T17:53:44Z,2020-08-30T17:53:44Z,1,q-bio.NC,"['q-bio.NC', 'cs.AI', 'cs.CV', 'cs.NE', 'eess.IV']",arxiv/pdf/2008/2008.13229v1.pdf,http://export.arxiv.org/pdf/2008.13229v1.pdf,True,0.007211028632025451
8449,2008.13245,2020-08-30T19:07:14Z,2020-08-30T19:07:14Z,1,cs.ET,"['cs.ET', 'cs.NE', '94C05, 68T05', 'C.1.3']",arxiv/pdf/2008/2008.13245v1.pdf,http://export.arxiv.org/pdf/2008.13245v1.pdf,False,-0.01347978032950574
8450,2008.13253,2020-08-30T19:33:19Z,2020-08-30T19:33:19Z,1,cs.NE,['cs.NE'],arxiv/pdf/2008/2008.13253v1.pdf,http://export.arxiv.org/pdf/2008.13253v1.pdf,False,0.01436265709156194
8451,2008.13335,2020-08-31T03:22:14Z,2020-08-31T03:22:14Z,1,cs.IR,"['cs.IR', 'cs.AI', 'cs.HC', 'cs.NE']",arxiv/pdf/2008/2008.13335v1.pdf,http://export.arxiv.org/pdf/2008.13335v1.pdf,False,0.027981058975462762
8452,2009.00110,2020-08-31T21:21:16Z,2021-09-25T19:27:46Z,4,cs.NE,['cs.NE'],arxiv/pdf/2009/2009.00110v4.pdf,http://export.arxiv.org/pdf/2009.00110v4.pdf,False,-0.011265164644714038
8453,2009.00112,2020-08-31T21:24:45Z,2020-09-04T17:30:12Z,2,cs.NE,"['cs.NE', 'cond-mat.stat-mech', 'cs.ET', 'nlin.AO']",arxiv/pdf/2009/2009.00112v2.pdf,http://export.arxiv.org/pdf/2009.00112v2.pdf,False,-0.0013992537313432835
8454,2009.00612,2020-09-01T12:15:28Z,2020-09-01T12:15:28Z,1,eess.IV,"['eess.IV', 'cs.CV', 'cs.LG', 'cs.NE']",arxiv/pdf/2009/2009.00612v1.pdf,http://export.arxiv.org/pdf/2009.00612v1.pdf,False,-0.003554119547657512
8455,2009.09081,2020-09-01T14:17:48Z,2020-09-01T14:17:48Z,1,cs.ET,"['cs.ET', 'cs.NE', 'cs.RO', 'q-bio.NC']",arxiv/pdf/2009/2009.09081v1.pdf,http://export.arxiv.org/pdf/2009.09081v1.pdf,False,-0.0003176620076238882
8456,2009.00990,2020-09-01T16:22:57Z,2020-09-01T16:22:57Z,1,cs.NE,['cs.NE'],arxiv/pdf/2009/2009.00990v1.pdf,http://export.arxiv.org/pdf/2009.00990v1.pdf,True,0.01292503479817061
8457,2009.00581,2020-09-01T17:12:18Z,2020-09-01T17:12:18Z,1,cs.NE,"['cs.NE', 'cs.AI', 'cs.CV']",arxiv/pdf/2009/2009.00581v1.pdf,http://export.arxiv.org/pdf/2009.00581v1.pdf,False,0.00612088752869166
8458,2009.00841,2020-09-02T06:44:16Z,2020-09-02T06:44:16Z,1,cs.LG,"['cs.LG', 'cs.NE', 'eess.IV']",arxiv/pdf/2009/2009.00841v1.pdf,http://export.arxiv.org/pdf/2009.00841v1.pdf,False,-0.0022893772893772895
8459,2009.00845,2020-09-02T06:51:56Z,2020-09-02T06:51:56Z,1,cs.LG,"['cs.LG', 'cs.NE', 'cs.SY', 'eess.SY', 'stat.ML']",arxiv/pdf/2009/2009.00845v1.pdf,http://export.arxiv.org/pdf/2009.00845v1.pdf,False,0.008460236886632826
8460,2009.00945,2020-09-02T10:57:28Z,2020-09-02T10:57:28Z,1,cs.LG,"['cs.LG', 'cs.NE', 'stat.ML']",arxiv/pdf/2009/2009.00945v1.pdf,http://export.arxiv.org/pdf/2009.00945v1.pdf,True,-0.004509850462853074
8461,2009.01498,2020-09-03T07:48:48Z,2021-03-10T21:05:59Z,4,cs.DS,"['cs.DS', 'cs.NE']",arxiv/pdf/2009/2009.01498v4.pdf,http://export.arxiv.org/pdf/2009.01498v4.pdf,True,-0.001384083044982699
8462,2009.01527,2020-09-03T09:10:16Z,2020-09-03T09:10:16Z,1,cs.NE,"['cs.NE', 'cs.IT', 'cs.LG', 'eess.SP', 'math.IT']",arxiv/pdf/2009/2009.01527v1.pdf,http://export.arxiv.org/pdf/2009.01527v1.pdf,False,0.00516173434273916
8463,2009.01573,2020-09-03T10:39:02Z,2020-09-03T10:39:02Z,1,cs.CV,"['cs.CV', 'cs.LG', 'cs.NE']",arxiv/pdf/2009/2009.01573v1.pdf,http://export.arxiv.org/pdf/2009.01573v1.pdf,False,-0.011807149885208265
8464,2009.01664,2020-09-03T13:48:54Z,2020-09-03T13:48:54Z,1,cs.NE,"['cs.NE', 'cs.SY', 'eess.SY']",arxiv/pdf/2009/2009.01664v1.pdf,http://export.arxiv.org/pdf/2009.01664v1.pdf,False,0.0013035381750465549
8465,2009.01803,2020-09-03T17:06:52Z,2020-09-03T17:06:52Z,1,cs.NE,"['cs.NE', 'cs.AI', 'cs.CL', 'cs.LG', 'stat.ML']",arxiv/pdf/2009/2009.01803v1.pdf,http://export.arxiv.org/pdf/2009.01803v1.pdf,False,-0.002362204724409449
8466,2009.01827,2020-09-03T17:48:06Z,2020-09-03T17:48:06Z,1,cs.NE,['cs.NE'],arxiv/pdf/2009/2009.01827v1.pdf,http://export.arxiv.org/pdf/2009.01827v1.pdf,False,0.013675213675213675
8467,2009.02174,2020-09-04T13:19:24Z,2020-09-04T13:19:24Z,1,cs.NE,"['cs.NE', 'cs.CV']",arxiv/pdf/2009/2009.02174v1.pdf,http://export.arxiv.org/pdf/2009.02174v1.pdf,True,0.012671976828385228
8468,2009.03665,2020-09-04T13:22:28Z,2020-09-04T13:22:28Z,1,cs.NE,"['cs.NE', 'cs.CV']",arxiv/pdf/2009/2009.03665v1.pdf,http://export.arxiv.org/pdf/2009.03665v1.pdf,False,0.008883248730964468
8469,2009.11182,2020-09-05T04:17:35Z,2020-09-05T04:17:35Z,1,cs.CY,"['cs.CY', 'cs.NE']",arxiv/pdf/2009/2009.11182v1.pdf,http://export.arxiv.org/pdf/2009.11182v1.pdf,False,0.0029121863799283156
8470,2009.02560,2020-09-05T16:20:47Z,2020-09-05T16:20:47Z,1,cs.LG,"['cs.LG', 'cs.NE', 'stat.ML']",arxiv/pdf/2009/2009.02560v1.pdf,http://export.arxiv.org/pdf/2009.02560v1.pdf,True,0.013579049466537343
8471,2009.08932,2020-09-06T13:17:33Z,2020-09-23T20:54:20Z,2,cs.NE,"['cs.NE', 'cs.LG']",arxiv/pdf/2009/2009.08932v2.pdf,http://export.arxiv.org/pdf/2009.08932v2.pdf,False,-0.00792507204610951
8472,2009.02732,2020-09-06T13:34:25Z,2021-06-15T15:08:27Z,2,math.OC,"['math.OC', 'cs.NE']",arxiv/pdf/2009/2009.02732v2.pdf,http://export.arxiv.org/pdf/2009.02732v2.pdf,False,-0.002740351678465403
8473,2009.08931,2020-09-06T23:08:25Z,2020-09-06T23:08:25Z,1,cs.NE,"['cs.NE', 'cs.AI']",arxiv/pdf/2009/2009.08931v1.pdf,http://export.arxiv.org/pdf/2009.08931v1.pdf,False,-0.02541436464088398
8474,2009.03001,2020-09-07T10:32:43Z,2020-09-10T09:04:42Z,2,cs.CY,"['cs.CY', 'cs.CE', 'cs.LG', 'cs.NE', 'J.2']",arxiv/pdf/2009/2009.03001v2.pdf,http://export.arxiv.org/pdf/2009.03001v2.pdf,False,-0.004921618665694495
8475,2009.03473,2020-09-08T01:14:53Z,2020-11-16T15:52:15Z,2,cs.NE,['cs.NE'],arxiv/pdf/2009/2009.03473v2.pdf,http://export.arxiv.org/pdf/2009.03473v2.pdf,True,-0.010153677277716796
8476,2009.03603,2020-09-08T09:28:30Z,2020-09-08T09:28:30Z,1,cs.NE,"['cs.NE', 'cs.LG']",arxiv/pdf/2009/2009.03603v1.pdf,http://export.arxiv.org/pdf/2009.03603v1.pdf,False,0.018639633747547416
8477,2009.03622,2020-09-08T10:02:40Z,2020-09-08T10:02:40Z,1,cs.LG,"['cs.LG', 'cs.AI', 'cs.NE', 'stat.ML']",arxiv/pdf/2009/2009.03622v1.pdf,http://export.arxiv.org/pdf/2009.03622v1.pdf,False,0.004764425622022234
8478,2009.03857,2020-09-08T16:47:27Z,2021-08-02T10:45:47Z,3,q-bio.NC,"['q-bio.NC', 'cs.NE']",arxiv/pdf/2009/2009.03857v3.pdf,http://export.arxiv.org/pdf/2009.03857v3.pdf,False,0.000531632110579479
8479,2009.03863,2020-09-08T16:59:28Z,2020-09-08T16:59:28Z,1,cs.NE,"['cs.NE', 'cs.AI', 'cs.CV', 'cs.LG']",arxiv/pdf/2009/2009.03863v1.pdf,http://export.arxiv.org/pdf/2009.03863v1.pdf,False,0.005307386112339673
8480,2009.03954,2020-09-08T19:12:06Z,2020-09-08T19:12:06Z,1,cs.CL,"['cs.CL', 'cs.NE']",arxiv/pdf/2009/2009.03954v1.pdf,http://export.arxiv.org/pdf/2009.03954v1.pdf,False,-0.005911076843998972
8481,2009.04083,2020-09-09T03:00:03Z,2020-09-09T03:00:03Z,1,cs.NE,"['cs.NE', 'cs.CV', 'eess.IV']",arxiv/pdf/2009/2009.04083v1.pdf,http://export.arxiv.org/pdf/2009.04083v1.pdf,False,-0.0025426807119505995
