,id,published,updated,version,primary_category,all_categories,arxiv_path,http_link,cyber,opinion
14055,2106.15274,2021-05-23T11:14:09Z,2021-05-23T11:14:09Z,1,cs.RO,"['cs.RO', 'cs.CV', 'cs.LG']",arxiv/pdf/2106/2106.15274v1.pdf,http://export.arxiv.org/pdf/2106.15274v1.pdf,True,0.000697350069735007
14056,2105.10919,2021-05-23T11:33:04Z,2021-10-28T14:31:25Z,3,cs.LG,"['cs.LG', 'cs.AI', 'cs.RO']",arxiv/pdf/2105/2105.10919v3.pdf,http://export.arxiv.org/pdf/2105.10919v3.pdf,True,0.008174386920980926
14057,2105.10937,2021-05-23T13:49:05Z,2021-07-24T15:03:56Z,2,cs.RO,"['cs.RO', 'cs.CV', 'cs.LG']",arxiv/pdf/2105/2105.10937v2.pdf,http://export.arxiv.org/pdf/2105.10937v2.pdf,True,0.005061155630535639
14058,2105.10963,2021-05-23T15:39:01Z,2021-05-23T15:39:01Z,1,cs.RO,"['cs.RO', 'Computer Science - Robotics']",arxiv/pdf/2105/2105.10963v1.pdf,http://export.arxiv.org/pdf/2105.10963v1.pdf,False,0.006265664160401002
14059,2105.10968,2021-05-23T16:27:04Z,2021-06-02T11:26:47Z,2,cs.CV,"['cs.CV', 'cs.RO']",arxiv/pdf/2105/2105.10968v2.pdf,http://export.arxiv.org/pdf/2105.10968v2.pdf,False,-0.003264417845484222
14060,2105.10993,2021-05-23T18:25:46Z,2021-05-23T18:25:46Z,1,cs.MA,"['cs.MA', 'cs.AI', 'cs.RO']",arxiv/pdf/2105/2105.10993v1.pdf,http://export.arxiv.org/pdf/2105.10993v1.pdf,True,-0.025667090216010165
14061,2105.11024,2021-05-23T21:34:30Z,2021-05-23T21:34:30Z,1,cs.RO,['cs.RO'],arxiv/pdf/2105/2105.11024v1.pdf,http://export.arxiv.org/pdf/2105.11024v1.pdf,False,-0.014553014553014554
14062,2105.11056,2021-05-24T01:41:12Z,2021-05-24T01:41:12Z,1,cs.RO,"['cs.RO', 'cs.HC', 'I.2.9; I.4.9; H.5.2']",arxiv/pdf/2105/2105.11056v1.pdf,http://export.arxiv.org/pdf/2105.11056v1.pdf,False,0.008605851979345954
14063,2105.11060,2021-05-24T01:57:34Z,2021-05-24T01:57:34Z,1,cs.CV,"['cs.CV', 'cs.LG', 'cs.RO']",arxiv/pdf/2105/2105.11060v1.pdf,http://export.arxiv.org/pdf/2105.11060v1.pdf,False,-0.01988862370723946
14064,2105.11092,2021-05-24T04:44:39Z,2021-05-24T04:44:39Z,1,cs.RO,"['cs.RO', 'cs.SY', 'eess.SY']",arxiv/pdf/2105/2105.11092v1.pdf,http://export.arxiv.org/pdf/2105.11092v1.pdf,False,-0.014003500875218804
14065,2105.11196,2021-05-24T10:45:46Z,2021-05-24T10:45:46Z,1,cs.RO,"['cs.RO', 'cs.SY', 'eess.SY']",arxiv/pdf/2105/2105.11196v1.pdf,http://export.arxiv.org/pdf/2105.11196v1.pdf,False,-0.001738200294156973
14066,2105.11283,2021-05-24T14:12:38Z,2021-07-29T13:42:53Z,2,cs.RO,"['cs.RO', 'cs.AI', 'cs.CV', 'cs.LG']",arxiv/pdf/2105/2105.11283v2.pdf,http://export.arxiv.org/pdf/2105.11283v2.pdf,False,0.014012738853503185
14067,2105.11299,2021-05-24T14:30:57Z,2021-05-24T14:30:57Z,1,cs.RO,"['cs.RO', 'cs.SY', 'eess.SY']",arxiv/pdf/2105/2105.11299v1.pdf,http://export.arxiv.org/pdf/2105.11299v1.pdf,False,-0.0025665704202759063
14068,2105.11320,2021-05-24T14:56:22Z,2021-05-24T14:56:22Z,1,cs.RO,['cs.RO'],arxiv/pdf/2105/2105.11320v1.pdf,http://export.arxiv.org/pdf/2105.11320v1.pdf,True,-0.02275189599133261
14069,2105.11344,2021-05-24T15:28:32Z,2021-05-24T15:28:32Z,1,cs.RO,['cs.RO'],arxiv/pdf/2105/2105.11344v1.pdf,http://export.arxiv.org/pdf/2105.11344v1.pdf,True,0.0018678496381041327
14070,2105.11438,2021-05-24T17:47:38Z,2021-05-24T17:47:38Z,1,cs.RO,['cs.RO'],arxiv/pdf/2105/2105.11438v1.pdf,http://export.arxiv.org/pdf/2105.11438v1.pdf,True,-0.0021177467174925877
14071,2105.11439,2021-05-24T17:47:51Z,2021-05-27T20:04:58Z,2,cs.LG,"['cs.LG', 'cs.RO', 'math.OC']",arxiv/pdf/2105/2105.11439v2.pdf,http://export.arxiv.org/pdf/2105.11439v2.pdf,False,0.012571428571428572
14072,2105.11508,2021-05-24T19:29:02Z,2021-05-24T19:29:02Z,1,cs.RO,"['cs.RO', 'cs.FL', 'cs.LG']",arxiv/pdf/2105/2105.11508v1.pdf,http://export.arxiv.org/pdf/2105.11508v1.pdf,True,0.0066344993968636915
14073,2105.11510,2021-05-24T19:32:21Z,2021-05-24T19:32:21Z,1,cs.RO,['cs.RO'],arxiv/pdf/2105/2105.11510v1.pdf,http://export.arxiv.org/pdf/2105.11510v1.pdf,True,-0.01832298136645963
14074,2105.11561,2021-05-24T22:44:57Z,2021-09-18T01:14:44Z,2,cs.RO,"['cs.RO', 'cs.SY', 'eess.SY']",arxiv/pdf/2105/2105.11561v2.pdf,http://export.arxiv.org/pdf/2105.11561v2.pdf,True,0.008558091286307055
14075,2105.11582,2021-05-25T00:04:46Z,2021-08-27T21:30:14Z,2,cs.RO,"['cs.RO', 'cs.HC']",arxiv/pdf/2105/2105.11582v2.pdf,http://export.arxiv.org/pdf/2105.11582v2.pdf,False,-0.0013203697035169847
14076,2105.11587,2021-05-25T00:10:56Z,2021-05-25T00:10:56Z,1,cs.CV,"['cs.CV', 'cs.RO']",arxiv/pdf/2105/2105.11587v1.pdf,http://export.arxiv.org/pdf/2105.11587v1.pdf,False,-0.002295684113865932
14077,2105.11589,2021-05-25T00:21:54Z,2021-05-25T00:21:54Z,1,cs.CV,"['cs.CV', 'cs.AI', 'cs.CL', 'cs.LG', 'cs.RO', 'I.2.9']",arxiv/pdf/2105/2105.11589v1.pdf,http://export.arxiv.org/pdf/2105.11589v1.pdf,False,0.00784313725490196
14078,2105.11598,2021-05-25T01:20:18Z,2021-05-25T01:20:18Z,1,cs.RO,"['cs.RO', 'cs.LG']",arxiv/pdf/2105/2105.11598v1.pdf,http://export.arxiv.org/pdf/2105.11598v1.pdf,True,0.007465618860510805
14079,2105.11617,2021-05-25T02:26:01Z,2021-05-25T02:26:01Z,1,cs.LG,"['cs.LG', 'cs.AI', 'cs.RO', 'math.OC']",arxiv/pdf/2105/2105.11617v1.pdf,http://export.arxiv.org/pdf/2105.11617v1.pdf,False,0.039511911679256245
14080,2105.11649,2021-05-25T03:58:18Z,2021-05-25T03:58:18Z,1,cs.RO,"['cs.RO', 'cs.CV']",arxiv/pdf/2105/2105.11649v1.pdf,http://export.arxiv.org/pdf/2105.11649v1.pdf,True,-0.015688949522510234
14081,2105.11717,2021-05-25T07:39:44Z,2021-05-25T07:39:44Z,1,cs.RO,['cs.RO'],arxiv/pdf/2105/2105.11717v1.pdf,http://export.arxiv.org/pdf/2105.11717v1.pdf,True,0.007885956930542918
14082,2105.12121,2021-05-25T07:59:34Z,2021-05-25T07:59:34Z,1,cs.RO,['cs.RO'],arxiv/pdf/2105/2105.12121v1.pdf,http://export.arxiv.org/pdf/2105.12121v1.pdf,True,0.006537890044576523
14083,2105.11739,2021-05-25T08:05:06Z,2021-05-25T08:05:06Z,1,cs.RO,"['cs.RO', 'cs.LG']",arxiv/pdf/2105/2105.11739v1.pdf,http://export.arxiv.org/pdf/2105.11739v1.pdf,False,-0.005326231691078562
14084,2105.11743,2021-05-25T08:22:11Z,2021-06-04T15:13:19Z,3,cs.RO,['cs.RO'],arxiv/pdf/2105/2105.11743v3.pdf,http://export.arxiv.org/pdf/2105.11743v3.pdf,False,0.0011200716845878136
14085,2105.11767,2021-05-25T09:03:56Z,2021-05-25T09:03:56Z,1,cs.RO,"['cs.RO', 'cs.HC']",arxiv/pdf/2105/2105.11767v1.pdf,http://export.arxiv.org/pdf/2105.11767v1.pdf,False,-0.006336633663366337
14086,2105.11783,2021-05-25T09:25:38Z,2021-05-25T09:25:38Z,1,cs.RO,['cs.RO'],arxiv/pdf/2105/2105.11783v1.pdf,http://export.arxiv.org/pdf/2105.11783v1.pdf,True,0.003911342894393742
14087,2105.11914,2021-05-25T13:17:35Z,2021-08-24T13:58:11Z,2,cs.RO,"['cs.RO', 'eess.SP']",arxiv/pdf/2105/2105.11914v2.pdf,http://export.arxiv.org/pdf/2105.11914v2.pdf,True,-0.005117543579082041
14088,2105.11979,2021-05-25T14:32:50Z,2021-05-27T13:08:35Z,2,cs.RO,['cs.RO'],arxiv/pdf/2105/2105.11979v2.pdf,http://export.arxiv.org/pdf/2105.11979v2.pdf,True,0.005230880230880231
14089,2105.11998,2021-05-25T15:02:07Z,2021-10-05T18:35:58Z,2,cs.RO,"['cs.RO', 'cs.SY', 'eess.SY', 'stat.AP']",arxiv/pdf/2105/2105.11998v2.pdf,http://export.arxiv.org/pdf/2105.11998v2.pdf,False,-0.01279317697228145
14090,2105.11999,2021-05-25T15:04:04Z,2021-05-25T15:04:04Z,1,cs.CY,"['cs.CY', 'cs.MA', 'cs.NI', 'cs.RO', 'cs.SY', 'eess.SY']",arxiv/pdf/2105/2105.11999v1.pdf,http://export.arxiv.org/pdf/2105.11999v1.pdf,False,0.018142313959804455
14091,2105.12031,2021-05-25T16:10:30Z,2021-05-25T16:10:30Z,1,cs.RO,"['cs.RO', 'cs.AI']",arxiv/pdf/2105/2105.12031v1.pdf,http://export.arxiv.org/pdf/2105.12031v1.pdf,True,-0.0047169811320754715
14092,2105.12076,2021-05-25T16:56:53Z,2021-05-25T16:56:53Z,1,cs.RO,['cs.RO'],arxiv/pdf/2105/2105.12076v1.pdf,http://export.arxiv.org/pdf/2105.12076v1.pdf,False,0.0011792452830188679
14093,2105.12082,2021-05-25T17:04:32Z,2021-05-25T17:04:32Z,1,cs.RO,['cs.RO'],arxiv/pdf/2105/2105.12082v1.pdf,http://export.arxiv.org/pdf/2105.12082v1.pdf,False,0.006013745704467354
14094,2105.12161,2021-05-25T18:37:39Z,2021-05-25T18:37:39Z,1,cs.CV,"['cs.CV', 'cs.LG', 'cs.RO']",arxiv/pdf/2105/2105.12161v1.pdf,http://export.arxiv.org/pdf/2105.12161v1.pdf,False,0.006030798056092277
14095,2105.12182,2021-05-25T19:26:51Z,2021-06-30T22:40:54Z,2,cs.RO,['cs.RO'],arxiv/pdf/2105/2105.12182v2.pdf,http://export.arxiv.org/pdf/2105.12182v2.pdf,False,0.0019412090959511925
14096,2105.12186,2021-05-25T19:41:38Z,2021-05-27T19:25:16Z,2,cs.CV,"['cs.CV', 'cs.RO']",arxiv/pdf/2105/2105.12186v2.pdf,http://export.arxiv.org/pdf/2105.12186v2.pdf,False,-0.007498295841854124
14097,2105.12189,2021-05-25T19:48:35Z,2021-05-25T19:48:35Z,1,cs.LG,"['cs.LG', 'cs.RO', 'cs.SY', 'eess.SY']",arxiv/pdf/2105/2105.12189v1.pdf,http://export.arxiv.org/pdf/2105.12189v1.pdf,False,0.00437845040928993
14098,2105.12196,2021-05-25T20:17:10Z,2021-05-25T20:17:10Z,1,cs.AI,"['cs.AI', 'cs.MA', 'cs.NE', 'cs.RO']",arxiv/pdf/2105/2105.12196v1.pdf,http://export.arxiv.org/pdf/2105.12196v1.pdf,True,0.013363714743194975
14099,2105.12204,2021-05-25T20:35:30Z,2021-05-25T20:35:30Z,1,eess.SY,"['eess.SY', 'cs.LG', 'cs.RO', 'cs.SY']",arxiv/pdf/2105/2105.12204v1.pdf,http://export.arxiv.org/pdf/2105.12204v1.pdf,True,0.0280411539237442
14100,2105.12236,2021-05-25T22:05:36Z,2021-05-25T22:05:36Z,1,cs.RO,['cs.RO'],arxiv/pdf/2105/2105.12236v1.pdf,http://export.arxiv.org/pdf/2105.12236v1.pdf,False,0.009664058904739991
14101,2105.12244,2021-05-25T22:24:34Z,2021-05-25T22:24:34Z,1,cs.RO,['cs.RO'],arxiv/pdf/2105/2105.12244v1.pdf,http://export.arxiv.org/pdf/2105.12244v1.pdf,False,-0.02352630187681734
14102,2106.04679,2021-05-25T22:46:36Z,2021-08-20T00:25:08Z,4,cs.MA,"['cs.MA', 'cs.AI', 'cs.GT', 'cs.LG', 'cs.RO']",arxiv/pdf/2106/2106.04679v4.pdf,http://export.arxiv.org/pdf/2106.04679v4.pdf,False,-0.004807692307692308
14103,2105.12254,2021-05-25T23:21:54Z,2021-06-04T23:10:15Z,2,cs.RO,"['cs.RO', 'cs.LG']",arxiv/pdf/2105/2105.12254v2.pdf,http://export.arxiv.org/pdf/2105.12254v2.pdf,False,0.011387473778843273
14104,2105.12273,2021-05-26T00:32:31Z,2021-05-28T18:09:43Z,2,cs.RO,"['cs.RO', 'cs.SY', 'eess.SY']",arxiv/pdf/2105/2105.12273v2.pdf,http://export.arxiv.org/pdf/2105.12273v2.pdf,True,-0.008109104312569112
14105,2105.12277,2021-05-26T00:49:37Z,2021-05-26T00:49:37Z,1,cs.RO,"['cs.RO', 'cs.AI', 'cs.LG']",arxiv/pdf/2105/2105.12277v1.pdf,http://export.arxiv.org/pdf/2105.12277v1.pdf,True,-0.00231099372730274
14106,2105.12309,2021-05-26T03:05:03Z,2021-05-26T03:05:03Z,1,cs.RO,"['cs.RO', 'cs.SY', 'eess.SY']",arxiv/pdf/2105/2105.12309v1.pdf,http://export.arxiv.org/pdf/2105.12309v1.pdf,False,0.006938662225922842
14107,2105.12322,2021-05-26T04:26:28Z,2021-05-26T04:26:28Z,1,cs.LO,"['cs.LO', 'cs.RO']",arxiv/pdf/2105/2105.12322v1.pdf,http://export.arxiv.org/pdf/2105.12322v1.pdf,False,-0.023708877044660907
14108,2105.12332,2021-05-26T05:14:23Z,2021-05-26T05:14:23Z,1,cs.RO,"['cs.RO', 'cs.CV', 'cs.LG']",arxiv/pdf/2105/2105.12332v1.pdf,http://export.arxiv.org/pdf/2105.12332v1.pdf,True,-0.006293474660483604
14109,2105.12337,2021-05-26T05:37:12Z,2021-05-26T05:37:12Z,1,cs.RO,"['cs.RO', 'cs.CV', 'cs.LG']",arxiv/pdf/2105/2105.12337v1.pdf,http://export.arxiv.org/pdf/2105.12337v1.pdf,True,0.002789400278940028
14110,2105.12348,2021-05-26T06:26:24Z,2021-06-23T12:56:13Z,3,cs.AI,"['cs.AI', 'cs.RO']",arxiv/pdf/2105/2105.12348v3.pdf,http://export.arxiv.org/pdf/2105.12348v3.pdf,True,-0.0015921262121870025
14111,2105.12359,2021-05-26T06:48:00Z,2021-05-26T06:48:00Z,1,cs.RO,"['cs.RO', 'I.2.9']",arxiv/pdf/2105/2105.12359v1.pdf,http://export.arxiv.org/pdf/2105.12359v1.pdf,True,-0.02045433975925423
14112,2105.12610,2021-05-26T15:07:12Z,2021-05-26T15:07:12Z,1,cs.HC,"['cs.HC', 'cs.RO']",arxiv/pdf/2105/2105.12610v1.pdf,http://export.arxiv.org/pdf/2105.12610v1.pdf,False,0.008786752281176074
14113,2105.12691,2021-05-26T17:10:20Z,2021-05-26T17:10:20Z,1,cs.RO,"['cs.RO', 'cs.CV']",arxiv/pdf/2105/2105.12691v1.pdf,http://export.arxiv.org/pdf/2105.12691v1.pdf,False,0.010416666666666666
14114,2105.12724,2021-05-26T17:57:19Z,2021-05-26T17:57:19Z,1,cs.RO,"['cs.RO', 'cs.AI', 'cs.CV', 'cs.HC', 'cs.LG']",arxiv/pdf/2105/2105.12724v1.pdf,http://export.arxiv.org/pdf/2105.12724v1.pdf,False,0.004758128469468675
14115,2105.12774,2021-05-26T18:19:21Z,2021-05-26T18:19:21Z,1,cs.CV,"['cs.CV', 'cs.AI', 'cs.LG', 'cs.RO']",arxiv/pdf/2105/2105.12774v1.pdf,http://export.arxiv.org/pdf/2105.12774v1.pdf,True,-0.032324621733149934
14116,2105.12791,2021-05-26T18:55:18Z,2021-05-26T18:55:18Z,1,cs.RO,"['cs.RO', 'cs.HC', 'cs.LG']",arxiv/pdf/2105/2105.12791v1.pdf,http://export.arxiv.org/pdf/2105.12791v1.pdf,True,0.0031918289179699967
14117,2105.12797,2021-05-26T19:06:57Z,2021-09-22T07:32:09Z,2,cs.RO,['cs.RO'],arxiv/pdf/2105/2105.12797v2.pdf,http://export.arxiv.org/pdf/2105.12797v2.pdf,False,-0.007186858316221766
14118,2105.12882,2021-05-27T00:03:27Z,2021-05-27T00:03:27Z,1,cs.RO,['cs.RO'],arxiv/pdf/2105/2105.12882v1.pdf,http://export.arxiv.org/pdf/2105.12882v1.pdf,True,-0.021567814184985483
14119,2105.12883,2021-05-27T00:13:11Z,2021-06-06T14:40:42Z,2,cs.CV,"['cs.CV', 'cs.RO']",arxiv/pdf/2105/2105.12883v2.pdf,http://export.arxiv.org/pdf/2105.12883v2.pdf,True,-0.002328288707799767
14120,2105.12885,2021-05-27T00:31:37Z,2021-06-06T14:50:33Z,2,cs.CV,"['cs.CV', 'cs.RO']",arxiv/pdf/2105/2105.12885v2.pdf,http://export.arxiv.org/pdf/2105.12885v2.pdf,False,-0.017251635930993457
14121,2105.12903,2021-05-27T01:42:54Z,2021-05-27T01:42:54Z,1,cs.LG,"['cs.LG', 'cs.MA', 'cs.RO', 'eess.SP']",arxiv/pdf/2105/2105.12903v1.pdf,http://export.arxiv.org/pdf/2105.12903v1.pdf,True,-0.000419639110365086
14122,2105.12923,2021-05-27T03:26:40Z,2021-05-27T03:26:40Z,1,cs.RO,"['cs.RO', 'cs.AI', 'cs.CV', 'cs.LG']",arxiv/pdf/2105/2105.12923v1.pdf,http://export.arxiv.org/pdf/2105.12923v1.pdf,False,-0.010111223458038422
14123,2105.12946,2021-05-27T05:36:48Z,2021-05-27T05:36:48Z,1,cs.RO,['cs.RO'],arxiv/pdf/2105/2105.12946v1.pdf,http://export.arxiv.org/pdf/2105.12946v1.pdf,False,0.006371191135734072
14124,2105.12983,2021-05-27T08:00:45Z,2021-05-27T08:00:45Z,1,cs.RO,['cs.RO'],arxiv/pdf/2105/2105.12983v1.pdf,http://export.arxiv.org/pdf/2105.12983v1.pdf,False,0.004052369077306733
14125,2105.13038,2021-05-27T10:15:31Z,2021-05-27T10:15:31Z,1,cs.RO,"['cs.RO', 'cs.SY', 'eess.SY']",arxiv/pdf/2105/2105.13038v1.pdf,http://export.arxiv.org/pdf/2105.13038v1.pdf,True,0.009424350483953133
14126,2105.13042,2021-05-27T10:20:59Z,2021-05-27T10:20:59Z,1,cs.DC,"['cs.DC', 'cs.CG', 'cs.RO']",arxiv/pdf/2105/2105.13042v1.pdf,http://export.arxiv.org/pdf/2105.13042v1.pdf,False,-0.0022142264046498754
14127,2105.13050,2021-05-27T10:37:06Z,2021-05-27T10:37:06Z,1,cs.RO,['cs.RO'],arxiv/pdf/2105/2105.13050v1.pdf,http://export.arxiv.org/pdf/2105.13050v1.pdf,False,-0.004634994206257242
14128,2105.13111,2021-05-27T13:14:43Z,2021-05-27T13:14:43Z,1,cs.RO,['cs.RO'],arxiv/pdf/2105/2105.13111v1.pdf,http://export.arxiv.org/pdf/2105.13111v1.pdf,False,-0.011273209549071617
14129,2105.13204,2021-05-27T14:50:57Z,2021-05-28T11:15:20Z,2,cs.CV,"['cs.CV', 'cs.RO']",arxiv/pdf/2105/2105.13204v2.pdf,http://export.arxiv.org/pdf/2105.13204v2.pdf,True,0.010879848628192999
14130,2105.13236,2021-05-27T15:31:33Z,2021-08-11T10:00:40Z,2,cs.CV,"['cs.CV', 'cs.RO']",arxiv/pdf/2105/2105.13236v2.pdf,http://export.arxiv.org/pdf/2105.13236v2.pdf,False,-0.008130081300813009
14131,2105.13281,2021-05-27T16:27:47Z,2021-05-27T16:27:47Z,1,cs.RO,"['cs.RO', 'cs.LG', 'cs.SY', 'eess.SY']",arxiv/pdf/2105/2105.13281v1.pdf,http://export.arxiv.org/pdf/2105.13281v1.pdf,True,0.03317102860620816
14132,2105.13971,2021-05-27T16:54:23Z,2021-10-04T20:49:52Z,2,cs.NE,"['cs.NE', 'cs.RO', 'physics.chem-ph']",arxiv/pdf/2105/2105.13971v2.pdf,http://export.arxiv.org/pdf/2105.13971v2.pdf,False,-0.0005621135469364812
14133,2105.13409,2021-05-27T19:27:13Z,2021-05-27T19:27:13Z,1,cs.RO,['cs.RO'],arxiv/pdf/2105/2105.13409v1.pdf,http://export.arxiv.org/pdf/2105.13409v1.pdf,True,0.010955302366345312
14134,2105.13506,2021-05-27T23:50:05Z,2021-05-27T23:50:05Z,1,cs.RO,['cs.RO'],arxiv/pdf/2105/2105.13506v1.pdf,http://export.arxiv.org/pdf/2105.13506v1.pdf,True,-0.012434717731907486
14135,2105.13527,2021-05-28T00:57:56Z,2021-05-28T00:57:56Z,1,cs.RO,"['cs.RO', 'cs.SY', 'eess.SY']",arxiv/pdf/2105/2105.13527v1.pdf,http://export.arxiv.org/pdf/2105.13527v1.pdf,False,-0.03422425032594524
14136,2105.13598,2021-05-28T05:54:59Z,2021-08-17T06:31:58Z,3,eess.SY,"['eess.SY', 'cs.RO', 'cs.SY']",arxiv/pdf/2105/2105.13598v3.pdf,http://export.arxiv.org/pdf/2105.13598v3.pdf,False,-0.01699129714048902
14137,2105.13604,2021-05-28T06:13:02Z,2021-09-19T14:35:25Z,2,cs.RO,['cs.RO'],arxiv/pdf/2105/2105.13604v2.pdf,http://export.arxiv.org/pdf/2105.13604v2.pdf,False,0.0045207956600361665
14138,2105.13670,2021-05-28T08:45:37Z,2021-05-28T08:45:37Z,1,cs.LG,"['cs.LG', 'cs.RO']",arxiv/pdf/2105/2105.13670v1.pdf,http://export.arxiv.org/pdf/2105.13670v1.pdf,True,0.004844570044408559
14139,2105.13775,2021-05-28T12:29:53Z,2021-05-28T12:29:53Z,1,cs.RO,['cs.RO'],arxiv/pdf/2105/2105.13775v1.pdf,http://export.arxiv.org/pdf/2105.13775v1.pdf,False,0.019623655913978494
14140,2105.13812,2021-05-28T13:26:00Z,2021-05-28T13:26:00Z,1,cs.RO,"['cs.RO', 'cs.AI']",arxiv/pdf/2105/2105.13812v1.pdf,http://export.arxiv.org/pdf/2105.13812v1.pdf,True,0.014261744966442953
14141,2105.13838,2021-05-28T13:52:34Z,2021-05-28T13:52:34Z,1,cs.RO,['cs.RO'],arxiv/pdf/2105/2105.13838v1.pdf,http://export.arxiv.org/pdf/2105.13838v1.pdf,False,0.026184058529072005
14142,2105.13935,2021-05-28T15:57:45Z,2021-05-28T15:57:45Z,1,cs.RO,['cs.RO'],arxiv/pdf/2105/2105.13935v1.pdf,http://export.arxiv.org/pdf/2105.13935v1.pdf,False,-0.015995078437403876
14143,2105.13962,2021-05-28T16:35:32Z,2021-05-28T16:35:32Z,1,cs.CV,"['cs.CV', 'cs.RO']",arxiv/pdf/2105/2105.13962v1.pdf,http://export.arxiv.org/pdf/2105.13962v1.pdf,False,-0.016307692307692308
14144,2105.13965,2021-05-28T16:44:56Z,2021-10-04T17:07:59Z,2,cs.CV,"['cs.CV', 'cs.RO']",arxiv/pdf/2105/2105.13965v2.pdf,http://export.arxiv.org/pdf/2105.13965v2.pdf,False,-0.011487758945386064
14145,2105.14074,2021-05-28T19:37:18Z,2021-09-07T22:42:34Z,2,cs.AI,"['cs.AI', 'cs.LG', 'cs.RO']",arxiv/pdf/2105/2105.14074v2.pdf,http://export.arxiv.org/pdf/2105.14074v2.pdf,False,-0.014674681753889675
14146,2105.14118,2021-05-28T21:35:57Z,2021-05-28T21:35:57Z,1,cs.RO,['cs.RO'],arxiv/pdf/2105/2105.14118v1.pdf,http://export.arxiv.org/pdf/2105.14118v1.pdf,False,0.011682242990654205
14147,2105.14127,2021-05-28T22:22:03Z,2021-05-28T22:22:03Z,1,cs.LG,"['cs.LG', 'cs.AI', 'cs.RO']",arxiv/pdf/2105/2105.14127v1.pdf,http://export.arxiv.org/pdf/2105.14127v1.pdf,True,0.0015895092390224518
14148,2105.14152,2021-05-29T00:11:25Z,2021-06-30T22:18:46Z,3,cs.RO,['cs.RO'],arxiv/pdf/2105/2105.14152v3.pdf,http://export.arxiv.org/pdf/2105.14152v3.pdf,True,0.004930966469428008
14149,2105.14215,2021-05-29T05:08:37Z,2021-05-29T05:08:37Z,1,cs.RO,"['cs.RO', 'cs.SY', 'eess.SP', 'eess.SY']",arxiv/pdf/2105/2105.14215v1.pdf,http://export.arxiv.org/pdf/2105.14215v1.pdf,True,0.002
14150,2105.14218,2021-05-29T05:27:07Z,2021-06-01T03:50:52Z,2,cs.RO,"['cs.RO', 'cs.LG']",arxiv/pdf/2105/2105.14218v2.pdf,http://export.arxiv.org/pdf/2105.14218v2.pdf,False,0.00253016738030362
14151,2105.14231,2021-05-29T06:50:09Z,2021-06-01T22:11:14Z,2,eess.SY,"['eess.SY', 'cs.RO', 'cs.SY']",arxiv/pdf/2105/2105.14231v2.pdf,http://export.arxiv.org/pdf/2105.14231v2.pdf,True,-0.0016271186440677966
14152,2105.14239,2021-05-29T07:25:11Z,2021-05-29T07:25:11Z,1,cs.AI,"['cs.AI', 'cs.RO']",arxiv/pdf/2105/2105.14239v1.pdf,http://export.arxiv.org/pdf/2105.14239v1.pdf,True,0.01361349511689849
14153,2105.14246,2021-05-29T08:22:55Z,2021-05-29T08:22:55Z,1,cs.RO,"['cs.RO', 'cs.CV']",arxiv/pdf/2105/2105.14246v1.pdf,http://export.arxiv.org/pdf/2105.14246v1.pdf,False,-0.07194461167971102
14154,2105.14391,2021-05-29T23:56:05Z,2021-05-29T23:56:05Z,1,cs.CV,"['cs.CV', 'cs.RO']",arxiv/pdf/2105/2105.14391v1.pdf,http://export.arxiv.org/pdf/2105.14391v1.pdf,True,-0.013687266694317711
14155,2105.14396,2021-05-30T00:30:27Z,2021-05-30T00:30:27Z,1,cs.LG,"['cs.LG', 'cs.RO']",arxiv/pdf/2105/2105.14396v1.pdf,http://export.arxiv.org/pdf/2105.14396v1.pdf,False,-0.006050129645635264
14156,2105.14429,2021-05-30T05:11:55Z,2021-05-30T05:11:55Z,1,cs.RO,['cs.RO'],arxiv/pdf/2105/2105.14429v1.pdf,http://export.arxiv.org/pdf/2105.14429v1.pdf,True,-0.03392385978137957
14157,2105.14431,2021-05-30T05:23:54Z,2021-09-09T16:22:48Z,2,cs.RO,['cs.RO'],arxiv/pdf/2105/2105.14431v2.pdf,http://export.arxiv.org/pdf/2105.14431v2.pdf,False,-0.021687462863933454
14158,2105.14455,2021-05-30T07:56:56Z,2021-07-22T16:49:25Z,2,cs.RO,['cs.RO'],arxiv/pdf/2105/2105.14455v2.pdf,http://export.arxiv.org/pdf/2105.14455v2.pdf,True,0.003497566909975669
14159,2105.14471,2021-05-30T09:14:39Z,2021-05-30T09:14:39Z,1,cs.AI,"['cs.AI', 'cs.RO']",arxiv/pdf/2105/2105.14471v1.pdf,http://export.arxiv.org/pdf/2105.14471v1.pdf,False,0.011987381703470032
14160,2105.14499,2021-05-30T11:03:01Z,2021-05-30T11:03:01Z,1,cs.RO,['cs.RO'],arxiv/pdf/2105/2105.14499v1.pdf,http://export.arxiv.org/pdf/2105.14499v1.pdf,True,0.016010498687664042
14161,2105.14522,2021-05-30T12:40:55Z,2021-05-30T12:40:55Z,1,cs.RO,['cs.RO'],arxiv/pdf/2105/2105.14522v1.pdf,http://export.arxiv.org/pdf/2105.14522v1.pdf,True,-0.002119205298013245
14162,2105.14608,2021-05-30T19:29:24Z,2021-08-19T20:11:10Z,2,cs.RO,"['cs.RO', 'cs.SY', 'eess.SY']",arxiv/pdf/2105/2105.14608v2.pdf,http://export.arxiv.org/pdf/2105.14608v2.pdf,True,0.004299226139294927
