,opinion
17531,-0.004380314351971141
17537,-0.03915022761760243
17534,0.007374301675977654
17535,-0.005726341169379144
17532,-0.0515863405182853
17512,-0.02832687996739352
17526,0.017205671499123786
17525,-0.002856713276199068
17538,0.0022928267278087126
17530,-0.00600400266844563
17540,0.0037476577139287947
17529,-0.007996632996632997
17546,0.020337301587301588
17536,-0.002846140967687929
17542,0.008888888888888889
17496,-0.037151022202681905
17539,-0.0017233950883239983
17547,0.006382978723404255
17543,-0.053502482073910645
17520,0.0026094756584848734
17545,0.009373668512995313
17544,0.01753686727779992
17550,-0.009875846501128669
17541,0.008368200836820083
17556,-0.045746388443017656
17554,-0.002664535038635758
17548,-0.008698803914461761
17558,-0.01948955916473318
17551,-0.012352032938754504
17559,-0.0158422243776269
17555,-0.005779109589041096
17549,0.022838499184339316
17557,-0.01430173864273696
17533,-0.014395976064521724
17560,-0.053087263613579405
17567,0.0008319467554076539
17514,-0.044009216589861753
17553,0.003492005146112847
17563,-0.0024009603841536613
17564,0.0015022533800701052
17566,-0.015482539136418373
17562,-0.027241279907754396
17561,-0.011175555241193945
17571,-0.007613373055279708
17569,0.002105263157894737
17570,0.025042881646655232
17578,0.001090909090909091
17577,0.01859229747675963
17579,-0.003346516580468512
17568,0.0037240645504522077
17572,0.00650219927328361
17582,-0.0030501089324618735
17575,-0.0013654984069185253
17581,-0.03226937916520519
17585,-0.0193621867881549
17586,0.0015151515151515152
17584,-0.004677581022385567
17565,0.011671014691747906
17573,-0.010446028850936826
17580,-0.03586572438162544
17574,0.0039868023095958206
17597,-0.0033305578684429643
17576,0.008579023682938617
17587,-0.041893115942028984
17593,-0.00026343519494204424
17583,0.01447086951050711
17588,0.003800217155266015
17592,-0.021568186924286678
17594,-0.013930810308799628
17552,-0.01884395511327546
17602,-0.05436774587660354
17595,-0.007887649095806078
17596,0.01409460105112279
17600,0.0018427518427518428
17605,-0.013089005235602094
17598,-0.023096663815226688
17611,-0.01376720901126408
17589,-0.0035621317988765583
17607,0.008477842003853564
17601,-0.011856521086597628
17613,0.004651162790697674
17591,-0.046891526618874135
17604,-0.0161497052037939
17606,0.01812807881773399
17599,-0.03287217689487998
17615,0.011233269598470364
17603,0.004711425206124852
17621,-0.10490111779879621
17609,-0.007
17590,-0.002536337918251878
17616,0.01938386985115957
17614,-0.007271335629544585
17612,-0.008914525432616675
17608,0.0028962188254223653
17625,0.008684034736138945
17620,-0.0009305788200260562
17629,-0.024764735017335313
17610,0.0006147540983606558
17631,-0.023956723338485315
17630,0.00801924619085806
17628,0.0188527878058564
17619,-0.007069278933548778
17617,0.006863679694947569
17618,-0.03700736943287408
17623,-0.036904761904761905
17636,-0.0014716703458425313
17632,-0.03457536085934877
17627,-0.013957889756328366
17624,-0.0004758505829169641
17622,-0.018851457496945365
17640,-0.04422788605697151
17641,0.003592814371257485
17638,-0.000449034575662326
17634,-0.00802982506452538
17646,-0.017903930131004366
17643,0.0027216174183514776
17644,-0.0036719706242350062
17645,-0.002576581734898368
17639,0.011375568778438922
17633,-0.008256141763995167
17642,-0.00869177624247827
17652,-0.018467220683287166
17635,-0.03358436800325667
17651,-0.0008062348830959419
17648,-0.02579075425790754
17626,-0.04462207831630072
17647,-0.003594697820714446
17637,0.012781123264102249
17653,-0.007444168734491315
17665,-0.004830917874396135
17650,-0.003966505068312032
17659,0.008633633633633633
17654,-0.021398987574781408
17649,-0.003745318352059925
17655,0.0026827632461435278
17666,-0.005663048607833884
17660,0.0022999080036798527
17658,-0.008533879501621437
17672,-0.029965156794425088
17661,0.011179341835931349
17656,0.014093044400666768
17662,0.013846467114640602
17667,-0.028706083976006855
17657,-0.004893238434163701
17673,0.013861386138613862
17670,-0.016643159379407618
17669,-0.029005766206535034
17684,0.01437908496732026
17674,-0.0475229769110065
17681,-0.0025252525252525255
17676,-0.006067961165048544
17668,0.013497118592659995
17685,-0.028083028083028084
17682,0.007076923076923077
17687,-0.021012416427889206
17678,-0.014208581983518044
17663,0.001405086412814388
17664,-0.002219208482307977
17680,-0.013333333333333334
17675,-0.0006563833278634722
17686,-0.0010890873448050533
17683,0.006448239804810039
17690,-0.023940149625935162
17679,-0.03709921101225449
17677,0.007021750299708854
17691,0.0015827793605571383
17671,-0.006018808777429467
17693,-0.005751258087706686
17692,-0.006137322593018795
17694,-0.006548788474132285
17702,-0.0022634676324128564
17695,-0.07697006719609041
17689,-0.04880478087649402
17708,0.016489988221436984
17688,-0.015155847869602517
17703,-0.018444266238973536
17698,-0.01892147587511826
17696,-0.006560182544209926
17700,-0.04553548715339608
17701,-0.020738974970202623
17707,-0.029989094874591057
17699,-0.008877284595300261
17713,0.013232514177693762
17709,-0.049878345498783457
17706,-0.01878803916379995
17704,-0.012907939600584511
17705,-0.019522326064382138
17697,0.007737249328912048
17718,-0.010540184453227932
17710,-0.015193798449612403
17712,-0.03381770145310436
17714,-0.011819803746654773
17716,-0.007130407225479322
17719,0.006748466257668712
17726,-0.018475260140157147
17722,-0.02222771054581378
17729,0.005030181086519115
17720,0.009422850412249705
17727,0.017477203647416412
17728,0.012620192307692308
17715,-0.005253586583148111
17711,0.02660506611438585
17721,-0.06881059352092693
17717,-0.014149989892864362
17730,0.01429889298892989
17737,-0.0016863406408094434
17725,-0.018643757996709927
17723,0.014031033344338065
17740,-0.019258720930232558
17731,-0.03642311886586696
17738,-0.008264462809917356
17742,0.0018812147272238647
17734,-0.02827466820542412
17741,0.0025619128949615714
17744,-0.02501008471157725
17747,-0.0020463847203274215
17724,-0.011311417462000707
17735,-0.039896484796204446
17753,0.02090032154340836
17748,0.02906617192331478
17732,-0.012302960399846213
17749,-0.024475524475524476
17743,-0.0003746721618583739
17745,-0.005008710801393728
17746,-0.028985507246376812
17736,-0.061273135165451485
17751,-0.02058445138761257
17752,-0.0208994708994709
17760,-0.032527881040892194
17754,-0.0008700191404210892
17733,-0.01820504631108272
17764,-0.011397214014352047
17758,-0.008443908323281062
17761,-0.02264946010007901
17757,-0.005862237420615535
17750,0.03831026948288419
17756,-0.035230984601026596
17767,-0.006711409395973154
17765,-0.0011556240369799693
17771,-0.005952380952380952
17759,0.00510204081632653
17739,-0.009134122471805388
17763,0.008323959505061868
17769,-0.04674577490111471
17772,-0.007048092868988391
17780,0.013165112452002194
17773,-0.044745484400656815
17777,-0.018196856906534328
17779,-0.02081447963800905
17762,0.016230838593327322
17766,-0.003838204901092412
17774,0.023076923076923078
17782,-0.024463007159904536
17778,-0.04772937905468026
17787,-0.040623091020158826
17768,-0.028171541360129195
17790,-0.01950975487743872
17784,0.0012919896640826874
17788,-0.011155734047300312
17791,-0.007836990595611285
17789,-0.024801123069723912
17781,-0.014423989371797305
17783,-0.008956059333893087
17770,-0.00482111139304745
17793,-0.005008347245409015
17776,0.013409124034397318
17792,-0.06074766355140187
17799,-0.048519218651543794
17804,0.00186219739292365
17785,0.005483813904121705
17803,-0.01599654128837008
17786,0.014208389715832206
17805,-0.02132701421800948
17797,-0.03532901833872708
17798,0.0008234971177600879
17800,-0.07656302240053493
17795,-0.0019434247462751025
17806,-0.013845621322256836
17801,-0.012837837837837839
17796,-0.04179049034175334
17807,-0.04448038819247877
17802,-0.010053619302949061
17813,0.010498687664041995
17810,-0.07521509852900361
17812,-0.0053678560151563
17819,-0.0037253858435337944
17821,-0.016556291390728478
17814,0.014921248963802156
17815,-0.00392749244712991
17817,0.004830020434701839
17794,0.0005935422602089269
17825,-0.020848310567936738
17818,0.00615637184485943
17824,-0.024363233665559248
17820,-0.017800091282519397
17808,-0.009302325581395349
17823,-0.01629132726401533
17826,-0.020502306509482315
17822,-0.008009344234940765
17816,0.019093406593406595
17829,-0.03571428571428571
17831,0.0182370820668693
17828,0.025696510684338654
17832,-0.007969222313822478
17827,0.015335968379446641
17835,-0.0507875281260045
17840,-0.014153029632905795
17836,-0.0047694753577106515
17775,0.008432888264230498
17839,0.0
17830,-0.0034645669291338585
17843,-0.01972318339100346
17838,0.004916732751784298
17811,0.014302647175029633
17846,-0.0029553010712966383
17834,-0.03105934553521908
17845,0.022846441947565542
17833,-0.0016038492381716118
17844,0.002174438270113554
17853,0.006048387096774193
17847,0.013287514318442153
17854,-0.015438596491228071
17850,-0.048835705045278135
17842,-0.02434881087202718
17851,-0.023335883703136953
17848,-0.00124031007751938
17841,0.010706638115631691
17855,-0.001556178026766262
17862,-0.0049157303370786515
17852,-0.008355321020228672
17856,-0.004711425206124852
17860,0.013202011735121543
17858,-0.0032552083333333335
17849,-0.003917248133186437
17864,-0.022888850355470784
17857,0.007947424728717714
17755,-0.0017873100983020554
17869,0.0057283142389525366
17870,-0.05300162249864792
17877,-0.05156723963599596
17859,-0.028728752693320564
17876,-0.022612085769980507
17809,-0.03323423232108728
17861,-0.022377254179281294
17867,0.005999489405157008
17863,-0.020286686103012635
17866,-0.028034188034188036
17874,-0.013686268611821326
17868,-0.014420975965040059
17878,-0.012048192771084338
17882,0.005988023952095809
17871,0.005864242779651078
17872,0.020074696545284782
17879,0.006476302619958787
17884,-0.005162955792191029
17880,0.008651199370821865
17865,0.005374767907749438
17873,-0.0020920502092050207
17881,-0.003979307600477517
17886,-0.018969555035128805
17891,-0.012624584717607974
17889,-0.042853541719183263
17893,0.006718346253229974
17896,0.005200208008320333
17890,-0.009464508094645082
17885,0.01134020618556701
17888,-0.010358565737051793
17894,-0.03513238289205703
17892,0.010051241623965314
17887,0.006595218466611707
17898,0.0014506769825918763
17897,-0.018917624521072797
17895,-0.0038786219484371436
17875,-0.013602015113350126
17901,-0.006256517205422315
17906,0.002953020134228188
17883,-0.017001206537238127
17902,-0.012318997190404149
17904,-0.005454942177612917
17899,0.005338541666666667
17900,0.007284868720594931
17903,-0.01652892561983471
17909,0.008047518681739797
17912,-0.0005167958656330749
17905,0.0
17913,-0.013034033309196235
17915,-0.04882154882154882
17907,0.005780346820809248
17916,-0.06430228704010607
17908,0.009491589136359365
17927,0.006147540983606557
17921,0.005110732538330494
17919,-0.006744693513191827
17923,0.002196078431372549
17922,-0.04186489058039962
17925,-0.008483563096500531
17911,-0.01287325812873258
17924,-0.02613617446312635
17926,-0.01986970684039088
17917,0.005393743257820928
17920,-0.007484542792059876
17930,-0.09413663259817107
17938,0.019917582417582416
17932,-0.027367856184598874
17937,0.003867640739149119
17936,-0.017793594306049824
17914,-0.010466804186721674
17931,-0.0034904013961605585
17933,0.004170286707211121
17939,0.0031779661016949155
17929,-0.032848837209302324
17940,0.003621876131836291
17918,-0.013043478260869565
17934,0.004367545775239375
17944,0.004518430439952438
17928,0.0022131624927198604
17946,0.0063792344918609765
17949,0.013238770685579196
17950,0.010399334442595673
17943,0.004225352112676056
17947,0.0019387359441644049
17948,-0.008904279000742024
17945,-0.003460806367883717
17941,-0.0033182503770739064
17942,-0.006214946187661058
17956,-0.008883738895326381
17935,0.03933937378139695
17954,0.017201834862385322
17955,-0.02906539714357304
17910,-0.025445464362850972
17951,-0.04132532313853996
17969,-0.005241090146750524
17958,-0.007643798968087139
17960,0.005748562859285179
17952,0.008617207486199003
17953,-0.00048015364916773366
17968,-0.010037281330656725
17964,-0.00866678959985248
17970,-0.025391201653380574
17959,0.013401043870785724
17973,-0.0053285968028419185
17957,0.002759312680295999
17962,-0.010058027079303675
17963,0.017620232172470978
17974,0.002508361204013378
17967,-0.0023902651021295088
17976,-0.02059773828756058
17965,-0.02126044039483675
17977,-0.013864381144441643
17961,0.0034487163111508496
17984,-0.03890853966649823
17972,-0.040325257218718887
17975,-0.005105438401775805
17979,0.0025906735751295338
17980,-0.06396526772793054
17982,-0.02599355531686359
17987,-0.030257186081694403
17985,0.023424293648877083
17983,-0.03948772678762007
17966,-0.006623212783851976
17990,-0.01658833287254631
17988,0.01364646144081244
17992,-0.010558069381598794
17978,-0.03265044814340589
17993,-0.005335365853658537
17991,-0.019289578922606444
17996,-0.0027223230490018148
17989,0.0031182537778843846
18001,-0.034129692832764506
17999,-0.0009813542688910696
18002,-0.0006108735491753207
17997,-0.0012044564890093346
17986,0.02266666666666667
17981,0.0032907226933299584
18008,0.025709434877516372
17994,0.005218726016884114
18006,0.00969601677148847
18011,-0.007667900581702803
18004,0.014826105029790771
18015,-0.02125919869174162
18009,-0.0286144578313253
17971,-0.00045447659445538557
18007,0.03211595850504476
18003,0.012567324955116697
18013,-0.038136389254179975
17998,-0.000948429164196799
18016,0.006768613687641012
18005,0.019478737997256516
18010,0.004199541868159837
18014,-0.02654739575818785
18022,-0.0014785608674223755
18012,-0.013883217639853002
18020,-0.001455604075691412
18027,0.024935511607910577
18025,0.0016792611251049538
18028,-0.007334183673469388
18018,-0.004086398131932283
18017,-0.019618055555555555
18024,-0.0011485451761102604
18031,0.02795933188090051
18029,0.006632499246306904
18000,-0.018800853147957975
18021,-0.055020150692132466
18036,-0.03826311263972485
18030,-0.007342143906020558
18023,0.0013706975327444412
18039,-0.009287925696594427
18026,0.011955593509820665
18034,-0.0028427727968510824
18019,-0.025610083132207025
17995,-0.0282866568400365
18037,-0.006160164271047228
18041,-0.004624688722874422
18049,0.014945054945054945
18044,0.004850444624090542
18048,0.009665427509293681
18050,-0.003050773589017215
18047,0.0014295925661186562
18033,-0.006132711885195634
18054,0.004489337822671156
18042,-0.020546994307927252
18053,0.02547146705853539
18046,0.01207873546078139
18051,-0.014894709809964048
18052,-0.04820333041191937
18060,0.0
18058,0.005093919134033747
18055,0.022040816326530613
18057,-0.034293879495117884
18061,0.00202020202020202
18043,-0.018642146366041064
18056,-0.015734265734265736
18059,-0.005827505827505828
18064,-0.026701570680628273
18066,-0.0031323414252153485
18062,0.004975124378109453
18068,-0.06220607097050022
18070,0.0
18072,-0.015718157181571817
18067,0.0077045696068012755
18063,-0.01572380789608614
18032,-0.025587126703392287
18035,-0.033056435728354885
18040,-0.014247474311372075
18069,-0.02203469292076887
18071,0.01862720081653483
18038,-0.047021943573667714
18045,-0.011517932390673283
18073,-0.01754078231889142
