,opinion
43538,-0.022622233033325227
43532,0.018082663605051664
43528,-0.0018087271082975356
43512,0.014122631517006002
43543,0.0021592442645074223
43531,0.01021291327678726
43548,0.031125827814569535
43534,0.007313698359359557
43549,-0.02806122448979592
43547,-0.06440677966101695
43553,0.032843560933448576
43552,0.00904799370574351
43556,-0.006446719757299962
43546,-0.0014844136566056407
43551,-0.011315789473684211
43555,-0.024114173228346455
43559,0.004422332780541736
43542,0.005677368833202819
43544,-0.023502304147465437
43557,0.011051574012056262
43558,0.0014008405043025814
43561,-0.01755926251097454
43562,0.02239448751076658
43541,0.0032137118371719335
43560,-0.01338255652976465
43554,0.014953592299759368
43566,0.0
43565,0.0018703241895261845
43569,-0.008368200836820083
43571,-0.009813084112149532
43564,-0.004269662921348315
43570,0.008458646616541353
43563,0.00935854942483915
43567,0.0003897875657766517
43578,-0.002255639097744361
43550,-0.037461335777294075
43568,0.005135074793480687
43574,-0.008780181875195987
43573,-0.003907267517582704
43575,0.010271266789570714
43579,0.0025495750708215297
43581,-0.009244992295839754
43585,-0.009259259259259259
43584,0.0148263753413968
43588,0.008056394763343404
43577,0.02308385933273219
43576,0.000677621548365238
43545,-0.005559906029757243
43592,0.011772853185595568
43589,0.0059994545950368145
43590,0.005802047781569966
43595,-0.04579278763594734
43594,-0.024100593782745372
43572,0.016633316658329164
43582,-0.022416127576350232
43593,-0.005885015844273427
43599,-0.018508997429305913
43596,-0.09551886792452831
43591,-0.004166666666666667
43583,0.0011587485515643105
43600,0.005638474295190713
43607,-0.0019505851755526658
43580,-0.007247282269149069
43605,-0.001886080724254998
43604,-0.02578125
43602,-0.0021987686895338612
43609,0.007381507381507382
43610,0.008775981524249422
43612,0.0003290556103981573
43601,0.007078729281767956
43598,-0.011257550796265788
43597,-0.013161969650046453
43606,0.0007900142202559646
43615,0.0
43620,-0.021449275362318842
43617,0.0003714020427112349
43618,-0.0007524454477050414
43619,0.004887983706720978
43613,0.007996542035876377
43586,-0.026419525287259917
43616,-0.020616271336732432
43624,-0.017964071856287425
43587,-0.0017982799061767006
43623,-0.010712372790573112
43628,-0.009558823529411765
43611,-0.0010084033613445378
43603,-0.06446932006633499
43626,-0.009938313913639479
43630,0.010964912280701754
43622,-0.0029122679286494356
43621,0.02446070878274268
43625,-0.005749486652977412
43614,0.0019342359767891683
43629,-0.005314009661835749
43632,0.00727802037845706
43639,-0.004475703324808184
43635,-0.0007334066740007334
43608,-0.006700616456714018
43641,0.021004566210045664
43638,-0.00406871609403255
43627,-0.011569052783803326
43633,0.003867896459387087
43636,0.002205071664829107
43644,0.014388489208633094
43642,-0.0018676627534685165
43645,-0.001987083954297069
43643,-0.07758861289422272
43646,0.02032913843175218
43651,0.010327022375215147
43650,0.019801980198019802
43640,0.00328750747160789
43631,0.000821186614658181
43634,-0.0026905829596412557
43637,0.0020242914979757085
43652,-0.011246063877642825
43654,-0.008083140877598153
43649,0.005565319273579379
43653,-0.00042589437819420784
43647,-0.003088803088803089
43648,-0.02104664391353811
43658,-0.03909691629955947
43656,0.016388810398417632
43657,-0.05949938448912597
43667,-0.02803030303030303
43660,-0.00493339911198816
43664,0.008990318118948824
43659,0.0002382654276864427
43665,-0.009259259259259259
43661,-0.010309278350515464
43666,0.007575757575757576
43671,0.0004374453193350831
43668,0.0065595277140045915
43662,-0.0012040939193257074
43673,0.004786979415988511
43675,0.013165769000598444
43672,0.0007334066740007334
43670,0.00680973999174577
43655,-0.018694708729761308
43677,0.0021798365122615805
43669,0.011187890753537348
43674,0.005097451274362818
43676,-0.011273209549071617
43679,-0.015991074748977315
43680,0.013599537037037037
43685,-0.008699434536755112
43687,0.010793308148947653
43688,-0.027078384798099764
43678,0.002472799208704253
43692,0.006233303650934996
43691,-0.004545454545454545
43689,-0.014169323414806943
43663,-0.003596643133075796
43683,-0.0069165551093261935
43682,0.06680983058935815
43694,-0.0011021307861866275
43697,-0.004062038404726735
43698,-0.011504424778761062
43704,-0.007958801498127341
43695,0.000999000999000999
43686,-0.005170185264971995
43693,0.001951219512195122
43681,0.004940119760479042
43696,0.021321070234113712
43684,-0.033952773508453264
43702,0.00022084805653710247
43690,0.000972627483673753
43707,0.019184652278177457
43701,-0.00045116174148432213
43713,0.005499541704857928
43699,-0.0012960082944530845
43710,-0.006589147286821705
43705,-0.00435656836461126
43714,-0.0047814207650273225
43700,-0.009356081452944413
43706,-0.012400635930047695
43708,-0.035838150289017344
43709,0.006245890861275477
43711,-0.011054813450023031
43712,-0.0172090112640801
43717,-0.07607843137254902
43721,0.003486345148169669
43716,0.004580852038479157
43715,-0.010756543564001434
43720,-0.0009952724558347848
43719,-0.021103896103896104
43728,-0.007846556233653008
43732,-0.016913319238900635
43727,0.047244094488188976
43724,0.006762468300929839
43733,-0.0186219739292365
43703,-0.0055248618784530384
43726,-0.017398869073510223
43731,0.008375710439724798
43722,-0.014816240138541466
43735,0.01162176439513999
43729,-0.0006031363088057901
43723,-0.006796556411418215
43734,-0.006875477463712758
43736,0.008184298272203698
43737,-0.027526881720430108
43725,0.018380743982494528
43738,0.0012067578439259854
43746,-0.008571428571428572
43744,-0.00672182006204757
43743,0.01060070671378092
43750,-0.04908565928777671
43740,0.009537434430138292
43745,0.002506265664160401
43718,0.00462052693668895
43730,-0.009959321082900827
43742,0.009472817133443162
43747,0.04580152671755725
43748,-0.01058091286307054
43749,-0.0015712682379349046
43752,0.005957446808510639
43751,-0.0005175983436853002
43739,0.034668608885651854
43756,-0.0010224948875255625
43754,0.0031410622501427754
43762,0.004659042778483694
43757,-0.00891000891000891
43765,-0.007285089849441476
43753,0.01981287837094111
43758,0.005681818181818182
43759,-0.016498625114573784
43770,0.0022304832713754648
43760,-0.02255306603773585
43761,0.0012214983713355048
43766,-0.006381039197812215
43767,-0.011052777010223818
43764,0.0011314350367716388
43771,0.006382978723404255
43768,-0.008286554397219995
43763,-0.011552460832410192
43774,0.0020086083213773313
43776,-0.02858862473668372
43777,-0.00038402457757296467
43785,-0.01393188854489164
43775,0.011484823625922888
43773,0.0030785017957927143
43782,0.0013169446883230904
43769,0.016266228921056558
43779,0.0008710801393728223
43778,-0.0003595828838547285
43780,-0.005915909571096556
43772,-0.003847798204360838
43793,0.03430232558139535
43790,-0.0018231540565177757
43788,-0.004968944099378882
43794,0.005744768157570784
43755,0.0024691358024691358
43796,-0.0008503401360544217
43784,-0.015705724323207274
43791,-0.0075449796865931515
43797,-0.01720047449584816
43781,-0.003270645952575634
43783,-0.017286537454164485
43786,-0.0061952251435479
43798,-0.0015220700152207
43795,0.01266308518802763
43800,0.015995260663507108
43741,-0.011655787931264153
43809,-0.0015232292460015233
43787,0.0014245014245014246
43802,-0.0021718895439031957
43799,-0.01704810836057917
43808,0.016522718738265114
43805,0.0035486160397444995
43806,0.04301470588235294
43803,-0.0003615982643283312
43812,-0.00039856516540454366
43810,0.012897678417884782
43804,-0.008435767654856591
43811,-0.019927027785573953
43814,0.007720020586721565
43818,0.004432321854756222
43813,0.0009801999607920015
43807,0.002785127419579446
43792,0.0019013128112267995
43824,0.007371007371007371
43826,0.006145741878841089
43789,-0.05664539509966123
43816,-0.0031751071598666455
43825,-0.07041728763040238
43822,0.003475440222428174
43829,0.009837678307919331
43819,0.004165157551611735
43821,-0.0043454644215100485
43823,-0.0026907249129471352
43830,-0.009708737864077669
43831,0.0005594405594405594
43827,0.004507888805409466
43817,-0.013268373587643828
43836,-0.010318142734307825
42436,-0.010302921058373733
43837,-0.08402317880794702
43820,0.0022257944849758873
43835,-0.006359895248784137
43839,0.02587579617834395
43832,-0.00018758206715438003
43840,-0.0002992220227408737
43838,-0.031127129750982963
43834,0.007009776793949456
43842,0.003315375051802735
43828,0.0001541069502234551
43847,0.002717391304347826
43815,-0.010498971750189415
43845,-0.0028702640642939152
43849,-0.030367607884922748
43846,-0.002570694087403599
43848,-0.010106382978723405
43854,-0.02247191011235955
43843,0.002572678157962439
43853,0.0007518796992481203
43844,0.010208514335360555
43855,-0.015170151701517014
43850,0.009537784299339692
43861,0.008767123287671232
43841,-0.004937691041617682
43801,-0.010604721626057316
43857,-0.011382799325463743
43862,-0.016860247283626825
43851,0.0062563067608476285
43833,-0.0060473360442081115
43860,-0.0029314767314034445
43863,0.011577424023154847
43852,0.0017957351290684624
43870,-0.005219985085756898
43868,0.01174989509022241
43858,0.011137629276054098
43867,-0.045373665480427046
43873,-0.0035460992907801418
43871,-0.02059732234809475
43866,0.004480955937266617
43856,-0.009168825991628464
43869,-0.0002354603249352484
43872,-0.012335526315789474
43875,-0.01103688643624746
43859,0.008719182200841852
43879,0.006101694915254237
43878,0.004884667571234735
43885,0.01168348380244291
43864,-0.017757009345794394
43865,0.011786892975011787
43874,-0.004108885464817668
43883,0.030963001836788243
43889,0.020397884663812642
43890,-0.0318895763921942
43888,0.005235602094240838
43880,-0.020078740157480315
43892,0.022222222222222223
43884,0.002837245292752128
43894,-0.004807692307692308
43882,0.009357652656621729
43893,-0.016666666666666666
43877,-0.007262164124909223
43876,0.002077477697665893
43895,0.008706467661691543
43891,-0.008667883211678832
43898,0.013425253991291727
43901,-0.009799554565701559
43896,-0.013375295043273014
43886,-0.009730644478916937
43897,-0.007428040854224698
43903,-0.015865384615384615
43906,-0.005361930294906166
43905,0.017104846373139058
43900,-0.001328462304882099
43904,-0.028144239226033423
43910,0.0003484320557491289
43887,0.005060622034791776
43909,-0.013016845329249618
43902,0.00779896013864818
43912,-0.01082598235765838
43908,-0.003956478733926805
43911,-0.06386007728289607
43921,0.0016172506738544475
43881,-0.0014499758337361043
43919,-0.0009029345372460496
43915,0.0036398932297985924
43922,-0.0050735667174023336
43899,0.012417101735572174
43914,-0.0036827195467422098
43918,0.02523107669248064
43920,-0.01110836830412244
43924,0.005218787635487756
43916,0.04283657307415407
43928,-0.007124895222129086
43925,-0.014419329696024942
43929,0.007624633431085044
43931,0.004162042175360711
43913,-0.009877282250823106
43934,0.009062075215224286
43917,-0.03389538885065382
43932,0.005076142131979695
43923,-0.017133163698049195
43926,0.009633395772009633
43907,0.003203943314849045
43942,0.024057217165149546
43939,0.003727369542066028
43936,-0.0034283265481037067
43940,0.007293354943273906
43935,0.008202323991797676
43930,0.005831903945111492
43933,0.014557670772676373
43941,0.002028985507246377
43937,0.0034389584868582657
43949,0.008872651356993737
43954,-0.015217391304347827
43945,0.0029006526468455403
43948,0.000758150113722517
43944,-0.009163579645155
43951,0.005477784540474742
43950,-0.003973181028060591
43957,0.008699090549624358
43927,-0.017092337917485264
43953,-0.0025624599615631004
43952,-0.011355034065102196
43956,0.00037243947858472997
43955,-0.02857142857142857
43938,-0.001959503592423253
43958,-0.01725200246457178
43946,0.005742049469964664
43947,0.000195160031225605
43962,-0.0017905102954341987
43964,0.008384572386808273
43970,-0.010469314079422382
43943,0.006272541947624275
43966,0.01103665746945211
43961,-0.02598339949476723
43965,-0.0015060240963855422
43972,0.002052334530528476
43973,0.012965964343598054
43974,-0.03469387755102041
43963,-0.020098596890405763
43975,0.0090311986863711
43959,0.0009347978499649451
43971,0.011943863839952225
43976,-0.04256181597081476
43968,-0.017638805371818
43980,-0.004954268292682927
43984,0.010906040268456376
43985,0.00274079874706343
43983,0.021497405485544848
43977,-0.0018564356435643563
43982,-0.004242819843342037
43960,0.006264469562848972
43979,-0.004039587962027873
43991,0.004086080087169709
43987,-0.04269589399640111
43990,-0.006042296072507553
43981,0.0027741816164231553
43993,0.0032617559119325905
43978,0.013220338983050847
43995,0.011674449633088725
43997,0.02105666156202144
43994,0.004151291512915129
44003,0.012422360248447204
43998,-0.011759384893713252
44000,0.05029585798816568
43996,-0.005468465184104995
43988,0.011669519215808308
43999,-0.0011135857461024498
44002,0.01329022988505747
43989,0.01453752498637107
44005,0.001890359168241966
44010,0.02119205298013245
43992,-0.0005247966413014956
44004,-0.008229485069362802
44007,0.01587786259541985
44013,-0.009950248756218905
44009,0.001466992665036675
44008,0.00804953560371517
44001,-0.04244244244244244
44012,-0.0053633681952266025
44011,0.007462686567164179
44015,-0.0006435006435006435
44006,0.0068308838749741255
44023,-0.005272407732864675
44020,0.020718679184202008
44022,0.009544334975369459
44024,-0.003115264797507788
44016,0.020727886237647625
44025,0.018262313226342003
44017,-0.006269592476489028
43967,0.0002692333580130578
44027,-0.003933910306845004
44026,-0.003769520732364028
44019,0.004929577464788733
43986,-0.013148930371985284
44037,0.01800720288115246
44021,-0.0027675276752767526
43969,-0.018509408436846637
44032,-0.007679180887372013
44034,0.006113256113256113
44018,-0.0009874917709019092
44041,0.0039603960396039604
44040,0.0026109660574412533
44029,0.0049488617617947876
44033,0.009706643658326143
44028,0.006822901216256304
44030,-0.009431557481519245
44044,0.009656652360515022
44039,-0.01691948658109685
44014,-0.007181571815718157
44036,-0.003215434083601286
44038,-0.013399894902785077
44042,-0.008771929824561403
44053,0.0005200208008320333
44047,0.002827854365500177
44045,-0.0030272452068617556
44031,0.011676082862523541
44046,0.0066344993968636915
44051,0.00036589828027808267
44048,0.019631531259438235
44058,0.012132822477650063
44043,-0.008150113722517059
44052,-0.006257110352673493
44057,0.006372549019607843
44055,0.000641025641025641
44054,-0.006058857472590883
44050,-0.005353817504655494
44065,-0.046758104738154616
44056,0.0039029829941455256
44035,-0.0008567144998929107
44060,-0.009454545454545455
44068,0.01120896717373899
44063,-0.0024311183144246355
44062,-0.002317198764160659
44067,0.013139103113396172
44064,0.00827357970215113
44066,-0.003267003267003267
44073,-0.0012266176019625882
44061,0.0016559718484785758
44059,-0.0017944535073409463
44078,-0.0027233115468409588
44070,-0.010547980447646
44075,-0.009940891993551854
44077,-0.012132163138874549
