,opinion
3446,0.02025710946630308
3440,-0.011097099621689786
3436,0.00907490180143573
3444,0.008120649651972157
3432,0.01577432354634427
3429,0.011152416356877323
3448,-0.01542056074766355
3452,-0.018938112952316538
3455,0.03643724696356275
3453,-0.014342965619067708
3442,0.0037831021437578815
3447,0.008621869440262761
3450,0.005867683731846853
3445,-0.002796644027167399
3451,0.0023013401922295927
3459,-0.0014118596208148447
3457,0.01960098004900245
3454,-0.011096884336320957
3449,-0.01216685979142526
3458,0.020676362362011563
3431,0.012066584284364324
3464,0.004798818752307124
3467,0.007411328745367919
3456,-0.010355407824085911
3462,0.0
3461,-0.008
3470,-0.003339827442248817
3466,0.001894387875917594
3465,-0.01843224630342313
3460,0.010920897284533649
3474,0.018888289260658393
3477,-0.012445887445887446
3473,-0.02968652688395267
3463,-0.009405185561769192
3472,0.008237515016303414
3468,0.009452363090772693
3434,0.010812407680945347
3469,-0.005015197568389058
3475,-0.026107712964344325
3481,0.013200142704245452
3478,0.034489795918367344
3476,-0.0027914614121510675
3480,-0.00028312570781426955
3487,0.020127638684339717
3483,-0.0015979546180888463
3437,0.009088651601688601
3482,0.0011132315521628498
3490,0.0032552083333333335
3479,0.006547359231776516
3489,-0.006598046978094484
3493,0.001718213058419244
3498,0.004724409448818898
3495,0.0011170688114387846
3485,0.0034566897112647418
3488,-0.010036496350364963
3486,0.0019193857965451055
3492,0.011329866270430906
3501,0.005249343832020997
3496,-0.008493956223456387
3497,-0.005397070161912105
3499,-0.02545968882602546
3504,0.012264922322158627
3494,-0.0074616359284809235
3484,-0.002575367368580518
3503,-0.0016214964095436647
3506,0.013963480128893663
3471,0.01138238205212801
3500,-0.0040194626613073835
3514,0.005279831045406547
3518,-0.042686397268070574
3508,0.003695339765961815
3491,-0.005601587116349632
3511,-0.011528822055137845
3505,0.014577259475218658
3512,-0.007974481658692184
3507,0.007836153161175422
3515,-0.019360516280434146
3509,-0.0042582183614375746
3519,0.009466865969108122
3517,0.0037052284890901604
3510,-0.0010861694424330196
3520,0.01131928181108509
3502,0.011867582760774516
3530,0.005591054313099041
3528,0.015503875968992248
3513,0.007458405048766495
3524,0.0016388964763725759
3532,0.0073563218390804595
3521,0.00430484693877551
3526,-0.0028197381671701913
3533,0.007772020725388601
3536,-0.015438596491228071
3537,0.0028368794326241137
3527,0.011389521640091117
3529,0.00546448087431694
3522,0.011772192173083042
3541,0.012259194395796848
3525,0.007281893292255986
3534,0.008470353761833582
3544,0.006169909824394874
3516,0.00011220825852782765
3546,0.011574074074074073
3531,0.010456273764258554
3540,-0.011028530328458403
3543,-0.004471330878485008
3523,-0.0017923288325964871
3538,0.006402048655569782
3535,0.009204659859053646
3539,0.010969330646966645
3552,0.004109940919599281
3553,0.01026438569206843
3556,0.010304659498207885
3551,0.011436889166146809
3545,0.001401541695865452
3558,0.002770083102493075
3550,0.007960199004975124
3562,0.006286266924564797
3542,0.0013684050478941767
3547,0.0
3561,0.007079646017699115
3555,0.0054033910937208865
3548,0.005160239000543183
3549,0.0036737692872887582
3567,0.027380211574362167
3563,-0.01654320987654321
3566,-0.0028855402372555306
3559,0.010257402748209793
3557,0.0035813120625101742
3569,0.013838310269482883
3560,-0.014055080721747389
3573,0.00644122383252818
3576,-0.017008504252126064
3570,-0.0003795786676788764
3568,0.0005079580088046055
3579,-0.021575514300050176
3554,0.007823285780027611
3575,-0.001775410563692854
3564,0.00523776705720193
3572,0.0027417291171632245
3571,-0.0063371356147021544
3586,-0.00404040404040404
3574,-0.013552758954501452
3580,0.0006801564359802754
3583,-0.025444176354463697
3578,-0.008264462809917356
3582,-0.005513307984790874
3592,0.006464124111182934
3577,-0.015618521078092605
3591,0.006172839506172839
3587,-0.02899824253075571
3594,-0.01054897739504844
3589,0.01737905119774542
3595,-0.0033382789317507417
3596,0.00811176205497972
3581,-0.0034747815099505108
3585,-0.00016090104585679806
3565,0.011237959329290047
3590,0.005375440954140769
3588,0.004459480239889282
3602,0.016250495441934205
3599,0.011650485436893204
3603,-0.0174573055028463
3584,-0.039538714991762765
3597,0.005859005859005859
3604,0.02135561745589601
3593,0.027318576632109834
3611,-0.0017699115044247787
3610,-0.04231027535258563
3598,-0.028362573099415204
3613,-0.016716673810544362
3607,-0.016163583252190847
3605,0.010105795041844308
3615,0.0002901073397156948
3609,0.010616080751827359
3601,-0.003711473293529127
3612,0.0012144344205412907
3625,0.01845444059976932
3617,-0.00024993751562109475
3616,0.008874801901743265
3600,0.005320917858330562
3606,0.00018709073900841907
3619,0.011630199093238714
3608,0.0
3614,-0.0038044512079132586
3624,0.002460299709237307
3630,0.001422475106685633
3627,0.014970059880239521
3626,0.007486897928624906
3628,0.005775895263765884
3618,-0.010804820612273168
3621,0.003203416978109984
3633,0.003795066413662239
3629,0.0016846361185983828
3622,-0.008022093634928985
3620,-0.005409904286308781
3623,0.01446733888645331
3640,0.009644892590968873
3637,-0.01080653663679494
3643,0.03301587301587302
3645,0.004642525533890436
3638,-0.0108499095840868
3635,-0.003286770747740345
3642,-0.016599371915657246
3634,0.022443890274314215
3632,0.020072169598556608
3631,0.0070446735395189005
3653,0.008513657325292657
3648,0.0008525149190110827
3647,0.004630650496141125
3639,0.0013724481043060558
3649,0.005977011494252874
3644,0.010599909788001804
3652,0.006279434850863423
3646,0.01772805507745267
3658,-0.001722158438576349
3651,-0.0023179447556499902
3654,-0.0029420417769932335
3657,-0.01440384102427314
3650,0.00392156862745098
3663,-0.006472491909385114
3659,-0.02659110723626853
3641,0.007176079734219269
3636,-0.010336441021483584
3664,-0.012674271229404309
3655,0.013672795851013672
3670,0.004314063848144953
3660,-0.015712113532691332
3656,-0.0004943153732081067
3666,0.02141119221411192
3673,0.05132591958939264
3674,0.01053324555628703
3675,-0.001736111111111111
3677,0.0033494603647190174
3676,0.00216076058772688
3665,0.0039175608925225685
3678,0.0059957173447537475
3668,0.0009119095385737735
3669,-0.0024268163203397543
3667,-0.007709090909090909
3661,-0.028222135518272858
3672,0.000727802037845706
3685,-0.0026690391459074734
3662,0.009464870768110666
3683,0.0033013205282112846
3680,0.0024074631357207344
3682,0.016979675842552097
3679,0.008266564924329136
3693,0.0006480881399870382
3695,0.005477784540474742
3686,0.00042753313381787086
3671,0.014670418006430869
3687,0.00909090909090909
3688,0.004889975550122249
3689,0.0022586959795211563
3684,0.0053198226725775805
3699,0.0017862459065197975
3703,-0.019195612431444242
3697,-0.011846689895470384
3696,-0.006603605211493843
3690,-0.01564362336114422
3698,0.002260738507912585
3704,0.0041841004184100415
3681,0.007141356857802983
3702,0.006405693950177936
3705,-0.0017775520568816658
3694,0.021996021996021995
3711,0.003938946331856229
3710,0.0
3709,-0.011941618752764263
3712,-0.0019020446980504042
3701,-0.0021382751247327157
3700,0.009674058639678523
3714,0.07121786767804467
3707,0.008620689655172414
3721,0.008064516129032258
3719,0.022109917877447885
3706,0.00130475302889096
3716,0.016177096636866752
3708,0.008868648130393097
3691,-0.0015353535353535353
3713,-0.020036429872495445
3722,0.01486417221937468
3692,-0.0038580894070284325
3724,0.00281214848143982
3723,-0.0064498790647675355
3725,0.01415270018621974
3726,0.0023344032681645753
3733,0.010716677829872739
3715,-0.019103600293901544
3737,0.0070028011204481795
3717,-0.0034160373966199207
3730,0.014632405424696645
3727,-0.005105762217359592
3720,0.0016291951775822744
3735,0.002785515320334262
3718,-0.02155607948804311
3738,0.008576998050682261
3728,0.005432322317790856
3736,0.00972940103374886
3740,0.0002269117313365101
3731,0.018507551080840984
3734,0.00502138739073833
3729,-0.028501055594651655
3744,-0.01130952380952381
3742,-0.002206287920573635
3751,0.026455026455026454
3732,0.0031482541499713796
3747,0.026439695762404927
3741,0.005967604433077579
3746,0.002242152466367713
3753,0.0028462998102466793
3739,-0.01103688643624746
3754,0.011255411255411256
3743,0.007980569049271339
3750,0.001154068090017311
3749,0.0019510080208107522
3755,0.0013198416190057193
3748,-0.0076260762607626075
3758,-0.016622922134733157
3769,0.012903225806451613
3752,0.0
3757,-0.028848900314195944
3768,0.01225854383358098
3771,0.007293946024799417
3766,-0.0038366675801589476
3764,0.003768565728219907
3756,0.002627257799671593
3763,-0.005775401069518717
3770,0.009236752552260573
3760,0.004806201550387597
3774,-0.01864244741873805
3765,0.009379042690815007
3761,0.00835698517817723
3775,-0.007863180656575585
3780,-0.003950167122455181
3745,0.007181818181818182
3776,0.015655577299412915
3778,0.012433862433862434
3782,-0.00048496605237633366
3781,0.010178117048346057
3773,0.01359680928208847
3762,0.009455826457773245
3783,0.01204335608189482
3777,0.004583651642475172
3785,0.006281078251766554
3779,0.0036172906493036716
3787,0.0062959076600209865
3788,-0.016724053123462864
3796,0.015228426395939087
3784,0.0005950019833399445
3790,0.008906633906633907
3767,-0.01122151790303238
3793,0.002416918429003021
3759,0.006101228839047864
3799,0.004261363636363636
3801,0.009221689413500553
3786,0.0063443072702331965
3791,-0.006488824801730353
3794,-0.0440771349862259
3795,0.0014773776546629731
3803,0.0026019080659150044
3789,0.004506534474988734
3807,-0.0006540222367560497
3806,0.0064209938581797875
3792,0.019385410683515222
3805,-0.005574614065180103
3802,0.008983180428134556
3804,0.00472212132219397
3797,-0.00028677946659019213
3816,-0.018556701030927835
3800,-0.006640751538710722
3798,0.009433962264150943
3817,0.011115861479264643
3821,-0.00675219446320054
3772,0.0020403536613012923
3812,0.0030526992287917736
3822,0.007633587786259542
3811,-0.003605227579990987
3810,-0.00871853923342655
3808,-0.0055919784033937525
3824,0.01291866028708134
3825,-0.005469078670593185
3813,0.006467375682667433
3827,0.036312849162011177
3809,0.007159904534606206
3820,-0.03232928560164012
3832,-0.0053583389149363695
3814,-0.01524554776038856
3826,0.004855311711011847
3835,0.00042716787697565144
3829,-0.005967408767500574
3833,-0.010624734381640459
3834,0.01419939577039275
3830,0.0010283833813245578
3837,0.0
3819,-0.0021370375317216507
3828,-0.0012970168612191958
3818,-0.0031865927062433613
3831,0.0007993605115907274
3842,-0.008948545861297539
3823,0.042486113196216785
3846,0.008255933952528379
3838,0.024805102763997167
3815,0.005817513778322106
3843,0.01039298473530367
3852,0.008800521512385919
3841,-0.007079181961195595
3839,-0.0007312614259597807
3853,0.005190311418685121
3851,0.0028188865398167725
3854,0.02880379532361911
3840,0.006474103585657371
3836,-0.001273074474856779
3845,0.007998400319936013
3849,0.011483900022517451
3850,0.0030303030303030303
3862,0.004571428571428572
3859,-0.0021390374331550803
3861,0.002838221381267739
3848,0.006612332769491004
3844,0.0004362050163576881
3855,0.0
3858,0.0037776578521316784
3857,0.025942440210782326
3863,0.005446972124319128
3870,0.009675858732462506
3864,0.026090342679127725
3869,0.00035161744022503517
3860,0.006842423022740994
3868,-0.001105379513633014
3865,0.006664815329075257
3874,0.003686327077747989
3856,-0.011229484595450619
3847,-0.012284665348771533
3872,0.012203876525484566
3875,-0.028616228929831438
3878,0.008683068017366137
3867,-0.013358778625954198
3871,-0.008979795460214518
3866,0.005560882070949185
3880,0.012154696132596685
3876,0.008620689655172414
3873,-0.010037394213737453
3882,0.008570315543435918
3888,0.01844625753813409
3883,-0.004030042132258656
3891,-0.005304428044280443
3890,-0.01381578947368421
3894,-0.005813953488372093
3893,-0.005355129650507328
3886,0.0018435067595247848
3887,-0.016516516516516516
3884,0.006422018348623854
3885,0.0
3899,0.006641760066417601
3901,-0.004381443298969072
3896,0.006782039289055191
3881,0.002553916004540295
3889,0.011336797354747285
3895,0.0012934518997574779
3877,0.002354145342886387
3898,-0.0006378907080586859
3900,-0.009783234222136965
3907,-0.02436781609195402
3911,-0.007047768206734534
3892,0.02783538914965615
3909,0.0002949852507374631
3912,-0.018375815056312982
3903,-0.012457825071372957
3910,0.005702436495593572
3915,-0.009385999217833398
3908,0.014985950671245708
3914,0.011373092926490984
3906,-0.003975089439512389
3920,0.007206208425720621
3905,-0.022030117122141663
3917,0.0005599104143337066
3921,0.013972055888223553
3923,0.009072580645161291
3922,0.002898550724637681
3913,0.0011173184357541898
3927,-0.005185825410544511
3919,0.004926866820631255
3931,-0.001890359168241966
3897,0.010161435712529705
3933,0.0019801980198019802
3932,0.01288659793814433
3929,0.010597519729425029
3924,0.0024929366794083432
3918,-0.002686366689053056
3904,-0.008285862247540134
3934,0.005253940455341506
3925,0.0235655737704918
3926,-0.0038146099561319857
3928,0.0006005104338687885
3937,0.021262002743484224
3939,-0.0077581062263775615
3936,0.00025043826696719256
3942,0.004345936549326379
3935,0.0
3902,0.004525259173934507
3879,0.00277876315478302
3930,-0.0007522837184309511
3943,-0.00499843798812871
3945,0.009066666666666667
3941,0.012951744307499478
3938,0.0006849315068493151
3948,0.014557670772676373
3952,0.007666666666666666
3944,-0.0013436345314074571
3951,0.004081632653061225
3949,0.002002002002002002
3955,-0.005069370330843116
3950,0.001873661670235546
3916,8.54481756814492e-05
3958,0.0008520306731042318
3965,0.004411764705882353
3940,-0.0016498247061249743
3953,-0.001593308105954989
3946,-0.0004873888144267089
3954,-0.004181600955794504
3956,0.0033351862145636463
3963,0.0011325028312570782
3957,-0.0003398470688190314
3947,0.008293975348462159
3962,-0.011369692662995203
3975,0.002926115581565472
3973,-0.00048756704046806434
3959,0.0017035775127768314
3964,-0.017098357880480787
3969,-0.014203284509542832
3961,-0.017802865827181935
3972,0.0156078860898138
3960,-0.010689170182841068
3976,0.032716927453769556
3966,-0.020065970313358987
3970,-0.016001376462491397
3977,-0.004084967320261438
3979,0.036501540649443
3984,0.0
3971,0.007962253022707167
3967,-0.005834601725012684
3983,0.002756892230576441
3981,0.004342319522344852
3968,-0.0034831069313827935
3985,0.008455351618890493
3989,0.004795013186286262
3987,0.027353463587921848
3992,-0.0024849130280440185
3990,0.010778224333211546
3980,0.008001306335728282
3995,0.010385259631490788
3991,0.019317566347716194
3988,-0.006665679158643164
3994,0.004994797086368366
3982,0.01163706361011462
3999,0.022903583302548946
3986,0.010525173611111112
3997,-0.00720384204909285
3996,-0.006307534947153085
3998,-0.0062936106170474754
3978,0.002415242866088201
4008,-0.068412613575628
4004,-0.004627589246364037
4001,-0.008580622095101895
4011,0.0610079575596817
3993,-0.0070600100857286935
3974,0.005315166941158856
4007,0.0015792798483891346
4014,0.008883248730964468
4000,0.00996221229817932
4015,0.01540216771249287
4003,-0.014490061304105517
4018,0.019438444924406047
4006,-0.012307158953024788
4002,0.008863399374348279
4012,0.041990668740279936
4023,-0.0013166556945358788
4005,0.0014310246136233543
4016,-0.011010052656773576
4021,-0.0013605442176870747
4019,0.019456066945606695
4010,0.006517690875232775
4017,0.008665511265164644
4020,-0.008147745790331342
4030,0.014265335235378032
4031,0.0158311345646438
4022,-0.004489556900253757
4013,0.00502224135457024
4027,0.000242306760358614
4024,-0.008758568164508759
4038,0.015043877977434183
4036,0.01124081279723303
4040,0.004310344827586207
4032,0.0011103708638685321
4043,-0.012317167051578136
4026,0.006701226450878746
4034,0.006384213580963436
4029,-0.00025192089683839276
4028,0.013845675171126323
4025,-0.014160327677004095
4049,0.0019267822736030828
4033,-0.00230566534914361
4035,0.013651315789473685
4041,0.014648236022281824
4052,0.006323396567299007
4053,-0.0026795284030010718
4051,-0.00044802867383512545
4037,0.006280014776505356
4044,0.006055363321799308
4042,-0.00031382394476698575
4048,-0.0076576576576576575
4047,0.00847457627118644
4059,0.007089056269384138
4039,0.007521255722694572
4060,-0.010025062656641603
4046,0.016119988786094757
4062,0.0019550342130987292
4045,0.009124767225325885
4058,-0.0023189899510435456
4056,-0.004616619831393015
4055,0.009884678747940691
4070,0.00298804780876494
4061,0.005879208979155532
4050,-0.020886551465063862
4057,0.01076500229042602
4069,-0.01564945226917058
4073,0.012178619756427604
4071,0.014755371472948486
4076,-0.0020387359836901123
4068,0.003143006809848088
4065,0.0038852913968547642
4054,-0.006352987889616835
4067,-0.004625511474826543
4072,0.02217504128332154
4064,-0.01011804384485666
4075,0.016376122556788168
4082,0.016489988221436984
4081,0.04774436090225564
4063,-0.004259850905218318
4066,-0.004333172845450169
4083,0.002697841726618705
4077,0.004249565385358316
4074,0.0035984166966534724
4078,0.003124023742580444
4090,-0.010351966873706004
4009,0.0030889286294911397
4087,0.021464345337467206
4079,0.02751365567469148
4080,0.008719346049046322
4096,-0.029308323563892145
4084,0.002139917695473251
4085,0.0279607474122866
4089,-0.011124845488257108
4102,0.0
4093,-0.012665862484921592
4094,0.011188066062866276
4086,0.028228782287822878
4098,0.0012729124236252546
4099,0.024519049415314974
4088,0.0019123783031988874
4097,0.005918751681463546
4091,-0.0020102056595020876
4092,0.003377110694183865
4105,-0.0029473684210526317
4107,0.02685546875
4095,-0.021234939759036144
4101,-0.03329506314580941
4100,-0.005601558694593278
4117,0.011788826242952332
4110,0.023014959723820484
4103,-0.01562956470931931
4115,0.025482093663911846
4106,0.009309410968178741
4119,0.016799664006719867
4116,-0.000744324525493115
4114,-0.011159824631327222
4109,0.005805515239477504
4118,0.004181013280865716
4120,-0.0005431830526887561
4126,0.012674271229404309
4111,0.005275163957798689
4112,-0.021137586471944657
4123,0.0050323508267433505
4128,0.03619909502262444
4108,0.0046975088967971534
4122,0.011327330816148708
4113,0.0013242840589306405
4127,0.05858585858585859
4129,0.0027472527472527475
4137,0.002178649237472767
4104,0.004722693146040203
4130,0.0007674597083653108
4121,0.007377895824110963
4134,0.017001545595054096
4125,-0.011858407079646017
4138,-0.010580204778156996
4124,0.009446254071661237
4146,-0.004644681839294009
4131,0.013444664590999151
4140,-0.0057251908396946565
4139,0.020029673590504452
4135,0.008539026017344896
4133,-0.00718849840255591
4144,-0.01568424681144433
4136,-0.00792393026941363
4132,-0.009880028228652082
4147,-0.015422077922077922
4153,0.016795865633074936
4152,0.0009727626459143969
4149,0.014827652609281726
4145,-0.0012385818238117355
4142,-0.0016662038322688142
4143,-0.001286764705882353
4154,0.004278490859587709
4151,0.005139664804469274
4165,0.06153846153846154
4160,0.005531914893617021
4162,0.005503399158303658
4141,0.028656254033819543
4150,-0.00671462829736211
4166,0.009554140127388535
4156,-0.004252303330970942
4161,0.0052803230315266346
4158,-0.012391977824881786
4169,-0.016873889875666074
4167,-0.031982942430703626
4172,-0.002026342451874367
4157,0.016459006306722042
4168,0.0049261083743842365
4171,0.0027344818156959257
4176,0.01717557251908397
4163,0.0018859712752067315
4164,0.0028793550244745176
4170,0.004555067512607776
4180,-0.014833574529667149
4174,0.004316546762589928
4182,0.002734107997265892
4173,-0.0025380710659898475
4181,-0.02534562211981567
4159,-0.0032414910858995136
4155,0.007998246959570505
4177,0.007696536558548653
4188,0.006505576208178439
4190,0.007252946509519492
4175,0.0017675651789659744
4187,0.0005329070077271516
4193,0.002286236854138089
4183,-0.006996381182147165
4192,0.0070921985815602835
4178,-0.010051616408584624
4185,0.0003252032520325203
4196,0.010053222945002957
4184,-0.011674968866749688
4186,-0.007901850696610521
4189,0.008514335360556038
4197,-0.008947592671495527
4179,0.005490826302397215
4200,-0.007381676074685193
4195,0.023290386521308225
4191,0.001048689138576779
4148,0.005067015364498202
4205,0.033503691084611015
4207,-0.001670843776106934
4199,0.005737428282146473
4202,0.008324084350721421
4209,0.02855288773523686
4194,-0.016739095445034605
4206,-0.010343677010343676
4198,-0.00373073803730738
4208,0.056197074672825253
4203,0.03004356316659156
4201,-0.010857563489142437
4210,0.001978728666831561
4224,0.0026642984014209592
4204,-0.004758667573079538
4216,0.012322015334063527
4222,-0.005400098183603338
4218,-0.004546930821695355
4214,0.009865005192107996
4217,0.0003527336860670194
4226,0.006600660066006601
4232,0.015748031496062992
4223,0.0054249547920434
4211,-0.004178091134612874
4212,-0.008953887479480675
4225,-0.006594566077552097
4219,0.02163003979927323
4231,-0.0026595744680851063
4230,0.010972568578553617
4213,0.01465096236713588
4227,-0.001368791552600704
4240,0.006970069700697007
4236,-0.004430811179277437
4233,0.0018532246108228317
4237,0.0011862396204033216
4242,0.0
4215,0.02085151779652798
4241,-0.0024019215372297837
4239,-0.010177281680892974
4221,0.0018527095877721167
4229,0.01
4238,0.018354860639021073
4247,0.011154489682097044
4248,0.005807200929152149
4235,-0.03727971079981925
4243,0.003485535029627048
4220,0.018243109260360896
4234,0.0020420665713702267
4244,-0.007902461052156242
4245,-0.00777676120768527
4254,0.004760645331922771
4249,0.0020554984583761563
4261,0.006840530141085934
4257,-0.029694570135746605
4259,-0.012358393408856848
4252,-0.018855218855218854
4228,-0.0009223201475712236
4250,-0.0034308414590104733
4251,0.04027717626678216
4255,0.009122287968441814
4246,0.012908777969018933
4253,-0.009854964670881369
4267,0.001488095238095238
4264,0.004416635995583364
4258,-0.001611928269192021
4275,0.009327115256495669
4256,0.0016005121638924455
4263,0.01838098774600817
4266,0.01195079086115993
4272,0.008771929824561403
4260,0.006152662949432801
4271,-0.009585330277141072
4274,-0.023127302496930003
4282,0.0004422821760283061
4276,0.008934269304403318
4269,0.016975917883932098
4281,0.0
4273,0.012370113805047007
4268,-0.006702702702702703
4284,-0.006522383634746516
4279,0.0036603221083455345
4280,0.0050984528832630095
4292,-0.019067796610169493
4287,0.042525092445853147
4286,0.005004549590536852
4262,-0.004126984126984127
4285,-0.011348161597821153
4283,-0.007262393432270287
4291,0.004100041000410004
4270,-0.0012539899680802553
4289,0.026027397260273973
4278,0.016162169565812904
4295,0.011396011396011397
4298,0.005885815185403178
4293,0.006720138738348146
4288,0.011504917424383003
4302,0.01203079884504331
4299,0.009658725048293626
4290,-0.0007903576368306659
4277,0.004361440393647953
4265,0.005417118093174431
4294,0.0012610340479192938
4296,-0.00751597143930853
4301,0.005209840810419681
4303,0.0036316472114137485
4305,0.007553366174055829
4307,-0.022714203565267394
4297,0.009720005802988539
4310,-0.001141552511415525
4315,0.0006514657980456026
4314,-0.02973267866884888
4300,0.009725302849343115
4306,0.02023212045169385
4320,0.019123505976095617
4308,-0.019256182744949973
4304,0.009472480810060429
4318,0.006772673733804476
4321,0.030104321907600595
4313,-0.004625905068382945
4317,-0.01155574577359298
4322,-0.002134927412467976
4311,-0.004158544509421702
4319,-0.012962647108988572
4330,-0.030142781597038603
4328,0.0010131712259371835
4329,0.001092896174863388
4312,-0.001860032550569635
4333,0.0036153289949385392
4323,0.009600313479623824
4331,-0.004783599088838269
4309,0.015314085056574327
4325,0.03450236966824644
4334,-0.03583535108958838
4327,0.005620985010706638
4335,0.008617938078518992
4336,-0.002070393374741201
4326,-0.011474856564292946
4337,0.0
4324,-0.0007260845888546016
4344,-0.0005945303210463733
4338,0.02094395280235988
4342,0.003847140292382662
4341,-0.010847628657921292
4345,-0.001247193813918683
4350,0.004728992360858494
4347,-0.0006772773450728074
4348,-0.010438413361169102
4332,0.007229883518543313
4316,0.008178764422374763
4352,0.0018411967779056386
4343,-0.03282316061220727
4339,0.013390795751885485
4356,0.013921800947867298
4355,-0.02168021680216802
4354,-0.009183027232425586
4349,-0.0058387923668470525
4351,0.012983136845246978
4363,0.006829823562891292
4361,-0.0015582391897156214
4346,-0.038461538461538464
4364,0.025324891702765744
4359,-0.035894965068658156
4367,0.012917115177610334
4373,0.0
4340,0.0076077768385460695
4370,-0.0029863481228668944
4360,-0.0010365379632029023
4366,0.00654911838790932
4378,0.014321295143212951
4369,0.013885107541519195
4372,0.002140181915462814
4357,0.004720239465807046
4371,0.010958904109589041
4358,-0.010372862349313148
4368,-0.009070294784580499
4376,0.002284527518172378
4377,0.009226401703335699
4374,-0.004378496716127463
4379,-0.007733007733007733
4353,0.0018861146039159333
4388,0.02097902097902098
4382,0.0019455252918287938
4386,-0.0030220610456331218
4375,0.006029411764705882
4380,0.002838758516275549
4391,0.0084985835694051
4383,-0.01677477074479982
4397,0.015804597701149427
4393,0.006331618519984171
4398,0.005850091407678245
4389,0.011496225120109815
4384,-0.0033143939393939395
4392,-0.007193143556779921
4365,0.007810669374365383
4362,0.005270092226613966
4394,0.0035454375816383653
4387,-0.011174603174603174
4403,0.0
4395,-0.01452513966480447
4401,-0.01233453670276775
4399,-0.01841701381276036
4385,-0.005160939834306669
4405,-0.001413760603204524
4407,-0.007407407407407408
4404,-0.002863961813842482
4408,-0.003996003996003996
4396,-0.0002886002886002886
4381,-0.014936450505612766
4406,0.004878048780487805
4402,0.005659815311289842
4412,0.0027904616945712835
4390,0.0018682399213372665
4414,0.00035486160397445
4415,0.009798728813559322
4413,0.008620689655172414
4409,0.0067887265994651304
4400,0.013995424572735836
4410,-0.02141877998629198
4421,0.007754249925439905
4423,0.01924473493100944
4422,0.016584998115341122
4420,0.007448186528497409
4419,0.012263562668883808
4411,0.012076172782164421
4418,0.02397336293007769
4427,-0.00606366851945427
4429,-0.005403319181783096
4435,-0.0027100271002710027
4416,-0.006082919801504722
4437,-0.005559968228752979
4434,-0.025738396624472575
4424,0.006877093986951155
4431,-0.011757425742574257
4433,-0.003041568097330179
4430,-0.0036312849162011174
4426,0.006028131279303416
4436,-0.00634765625
4428,-0.022400261608894703
4441,-0.005827905382242029
4439,0.003210741389375365
4443,0.013559322033898305
4432,0.007389162561576354
4444,-0.010356255178127589
4440,0.01624874623871615
4448,-0.007827788649706457
4446,0.017835550181378477
4455,-0.002253944402704733
4438,-0.0046009836585752814
4451,-0.0048216007714561235
4417,0.012264230736699654
4452,-0.022770398481973434
4459,0.012757605495583905
4456,0.01611090295991008
4450,0.033616932973645985
4449,0.00783417659539742
4462,0.006654567453115548
4457,0.015267175572519083
4447,0.006841339155749636
4454,-0.03146303093864709
4442,-0.028567864271457084
4467,0.018224573780129337
4470,0.019762845849802372
4453,-0.025175089911035398
4425,0.0007336218912772357
4445,-0.008800419067574646
4463,0.000576036866359447
4465,0.005775075987841946
4461,-0.007326007326007326
4460,-0.027636958299264106
4468,0.0148861646234676
4466,-0.02220029600394672
4471,0.002641135688345989
4472,0.025241675617615467
4481,0.0210387902695595
4469,-0.021125089010206502
4458,-0.011971830985915493
4477,-0.028808066258552395
4485,-0.018315018315018316
4475,0.013621989783507663
4479,0.010484927916120577
4464,0.0031526797778111395
4476,-0.008236101578586136
4482,-0.002586206896551724
4478,-0.029022082018927444
4484,0.0018023430459597476
4488,-0.00044014084507042255
4483,0.005538985939497231
4480,0.00495703899537343
4473,0.00016630633627141194
4487,-0.0025591810620601407
4474,0.001841620626151013
4491,0.0003156565656565657
4490,0.0010152284263959391
4497,0.033707865168539325
4495,0.0045662100456621
4499,0.006843065693430657
4493,0.0029427501337613697
4503,0.008778346744696415
4492,0.0007158196134574087
4498,0.006776789495976281
4496,0.016862544711292796
4486,0.003689064558629776
4489,-0.003785121560634736
4506,0.0056673278549164065
4505,0.0020028612303290413
4504,0.012526096033402923
4494,0.011879049676025918
4501,0.0074211502782931356
4509,0.019160054190052254
4502,-0.017418490397498883
4518,0.02633085289066972
4517,0.004564983888292159
4512,-0.000177430801987225
4507,0.0025133521834747093
4511,0.003469210754553339
4500,-0.008506787330316743
4514,0.011481563258997572
4519,0.0042451578668081715
4513,0.002082899395959175
4508,0.012108631724615118
4520,0.01013684744044602
4521,-0.0052880601168939605
4528,-0.017495899398578457
4523,0.019595245743655638
4515,0.012486675803258717
4524,0.008469626168224298
4529,0.015255905511811024
4530,0.006395348837209302
4522,0.01555333998005982
4526,0.00023741690408357076
4516,0.008977972648501932
4538,0.0007168458781362007
4536,0.01652892561983471
4525,-0.0025034770514603616
4532,0.018691588785046728
4539,0.002366863905325444
4541,-0.02601156069364162
4537,-0.010019550342130987
4527,-0.0007260845888546016
4544,0.01694915254237288
4533,0.002317198764160659
4535,0.0004677268475210477
4547,-0.0015723270440251573
4542,-0.01257183908045977
4543,-0.005403068943159715
4545,0.005878775592945469
4534,0.008145849495733127
4550,-0.03817603393425239
4540,0.005225830533781261
4555,-0.0014250089063056644
4556,-0.029319041614123582
4549,-0.021632937892533146
4559,-0.0006161429451632779
4548,-0.004797933198007013
4558,0.001048767697954903
4552,-0.0019403347077370846
4561,-0.0003696857670979667
