,opinion
6765,-0.009092011152867015
6780,-0.023207720588235295
6784,-0.013033175355450236
6777,-0.0242864296444667
6792,-0.001122334455667789
6783,0.017484342379958245
6788,-0.010254816656308266
6799,-0.006258692628650904
6787,-0.026439482961222092
6794,-0.011187890753537348
6798,-0.0234718826405868
6769,0.004550625711035267
6805,0.0
6797,-0.03331723804925157
6790,-0.008881487649181239
6789,-0.010640608034744842
6806,-0.0538971807628524
6795,-0.011652794292508917
6807,-0.006346328195829556
6803,0.0025261638397690365
6796,-0.00274671375318815
6791,-0.008539990146165216
6800,0.006028131279303416
6801,-0.006455399061032864
6810,-0.004464285714285714
6808,0.008165645960921552
6786,-0.00916774101131643
6819,-0.002207505518763797
6811,0.004316546762589928
6804,0.0017394665635871666
6815,-0.018534863195057368
6817,-0.012124406958355299
6824,-0.01054481546572935
6821,-0.026923076923076925
6823,-0.019011406844106463
6816,0.0037756202804746495
6820,-0.04310651941574635
6813,0.003303303303303303
6825,-0.005761843790012804
6826,0.016194331983805668
6814,0.003686488219265908
6812,-0.007540056550424128
6818,-0.009340556697179151
6822,0.013263157894736841
6809,-0.003917860037827614
6829,-0.0057598582188746125
6838,0.0071567989590110605
6839,0.004861448711716091
6841,-0.015105740181268883
6832,-0.006986268369067694
6833,-0.0023330417031204435
6843,-0.01694915254237288
6835,-0.04525547445255475
6828,-0.011037527593818985
6842,-0.02336028751123091
6837,0.0024549918166939444
6802,-0.012604655442082988
6840,-0.0016985138004246285
6830,0.01148343373493976
6847,0.0025789813023855577
6851,-0.024390243902439025
6850,-0.029069767441860465
6852,0.009828009828009828
6845,-0.029097387173396674
6848,0.03953488372093023
6846,-0.001921598770176787
6834,-0.003790375741595254
6858,-0.04417670682730924
6856,0.009579955784819455
6855,-0.009900990099009901
6827,-0.016933776837012398
6864,-0.014120667522464698
6859,0.00880551301684533
6844,-0.0011943863839952225
6861,-0.014419225634178905
6831,-0.0027217268887846082
6865,-0.002670736360167875
6849,-0.009519559720362933
6860,0.010717410323709537
6868,-0.019334880123743233
6853,-0.005091786144981911
6867,-0.009268795056642637
6862,-0.010498687664041995
6866,-0.02403414195867026
6878,-0.010285714285714285
6875,-0.04768211920529802
6863,-0.04723745255166596
6869,-0.02228860294117647
6876,-0.013871374527112233
6881,-0.029577464788732393
6873,-0.013048933500627352
6880,-0.02009456264775414
6885,-0.023556231003039513
6879,-0.013145826964231121
6887,-0.024491490244914902
6882,-0.003980404164115126
6886,-0.010168758113370835
6883,-0.005119074115290452
6870,-0.0006239081607187422
6890,-0.005382775119617225
6891,0.008964955175224124
6871,-0.014310538689563529
6888,-0.003924866834875245
6874,-0.007764329755651975
6884,-0.009111111111111111
6889,-0.003807451726951319
6892,-0.0035919540229885057
6894,-0.02032520325203252
6872,-0.025954997383568813
6877,-0.031608840597604645
6893,-0.029940119760479042
6857,-0.003578226113437381
6897,-0.013328656611715188
6793,0.0024283851238926114
6899,-0.009292035398230088
6896,0.008162190626645603
6906,-0.015817223198594025
6901,0.01606230226332441
6907,0.006180469715698393
6909,-0.011137629276054098
6903,0.0015128593040847202
6905,-0.0013377926421404682
6898,0.0
6911,-0.004106776180698152
6895,-0.0099687255668491
6854,-0.001556856395566073
6900,-0.019042887895346913
6918,-0.00546448087431694
6920,-0.013043478260869565
6902,-0.03626336898395722
6915,-0.005124263387138099
6904,-0.023597437099546804
6910,-0.004873520538407983
6924,-0.0022371364653243847
6912,-0.02160688063771764
6914,-0.010826416456153013
6922,-0.03063983178131571
6921,-0.023748268355432416
6917,0.02313087598865841
6913,-0.022658610271903322
6916,0.008718395815170008
6919,0.0015353121801432957
6908,0.004033214709371293
6923,-0.010652463382157125
6928,-0.0061433447098976105
6925,-0.0021166509877704608
6927,-0.033357771260997066
6932,-0.01242544731610338
6940,0.0013413816230717639
6935,-0.011971830985915493
6930,-0.0038314176245210726
6931,-0.021940516821062895
6934,-0.013670256835128418
6942,0.005411906193625977
6939,0.008647313156269302
6929,-0.004538313841857218
6933,-0.023633998265394623
6943,-0.024165707710011506
6926,-0.012675036214389184
6941,-0.007852862161603637
6938,-0.025670186839967506
6948,-0.014200063111391607
6949,-0.013843648208469055
6955,0.00967741935483871
6945,-0.01001001001001001
6937,-0.014753817121290102
6936,-0.014331210191082803
6947,-0.010826076723935044
6953,-0.037985136251032205
6951,-0.027410207939508508
6950,-0.012258064516129033
6959,-0.0075528700906344415
6946,-0.026368715083798882
6956,-0.004516129032258065
6960,-0.009327442317133039
6958,0.020569620253164556
6961,-0.021825396825396824
6965,-0.02017131804365847
6957,-0.0010471204188481676
6944,-0.014404954227248249
6968,-0.010306058713304185
6969,0.0
6967,-0.01588628762541806
6972,-0.017435897435897435
6966,-0.0009225092250922509
6954,-0.0025
6963,0.00019372336303758234
6976,-0.014854827819041188
6964,-0.014423076923076924
6978,-0.006843455945252352
6971,-0.0037338018888644848
6974,0.0002536783358701167
6983,-0.017006802721088437
6973,-0.028207271207689094
6979,-0.02199010445299615
6975,-0.03270477312905127
6962,0.00975609756097561
6982,0.0026748184944593045
6987,0.013297872340425532
6970,-0.0013933398355858995
6985,-0.02556906766448394
6989,-0.0066797642436149315
6991,-0.023566029346376166
6992,0.010590858416945374
6990,-0.021347844286312263
6986,-0.022792022792022793
6977,-0.011269974768713205
6998,-0.02224199288256228
6988,-0.023180343069077423
6980,0.0037549407114624506
6996,-0.017898118402937126
7000,-0.006532663316582915
6997,-0.0033793297662630243
6995,-0.002628504672897196
6952,0.010334391378164907
7003,-0.003787878787878788
6984,-0.024582262210796915
6981,-0.021736383166940477
7004,-0.00930809804529941
7007,-0.0036749693752552064
7002,-0.0032530904359141183
7006,-0.02378716744913928
6993,-0.01593901593901594
7009,-0.009713977334052886
6999,-0.00621414913957935
7013,0.00435656836461126
7001,0.010208012326656394
7010,-0.0013175230566534915
6994,0.00012548625925461163
7015,0.0
7018,-0.011668107173725151
7005,-0.012254540085634135
7011,-0.012919896640826873
7021,0.022876949740034663
7016,-0.02314915920506661
7019,-0.011324730050039505
7017,-0.009281200631911532
7025,-0.025556471558120363
7022,-0.00487012987012987
7029,-0.04742173112338858
7020,-0.011092851273623664
7030,-0.0060373216245883645
7028,0.003923107100823852
7023,-0.012222499376403092
7027,-0.006510802012429713
7008,-0.008668934489191265
7014,-0.008490746040831902
7012,-0.018770163261315868
7031,0.02049250904081281
7033,-0.02007689021785562
7024,0.008403361344537815
7041,0.006519558676028084
7032,-0.005907837731390311
7035,0.0047562425683709865
7039,-0.0010683760683760685
7040,-0.006472491909385114
7046,-0.021632251720747297
7048,-0.015793848711554447
7038,-0.00979564262793447
7043,-0.002080856123662307
7036,-0.006315070831199863
7026,-0.011959067932437431
7044,-0.012489108335753703
7045,-0.0049727681742836845
7050,0.01171303074670571
7054,-0.02044790652385589
7049,0.0019559902200488996
7056,0.018830525272547076
7055,-0.002016709881878421
7034,0.010877626699629172
7042,0.0023711468863097467
7057,0.000892458723784025
7059,0.006718346253229974
7061,0.000711490572749911
7063,0.012890094979647219
7060,0.029130966952264383
7067,0.0012494793835901709
7053,-0.0009887284951552303
7058,0.008752359704822379
7047,-0.003205889337449537
7073,-0.00995850622406639
7062,0.0037488284910965324
7051,-0.018851325876586653
7069,-0.0015644555694618273
7071,-0.017605633802816902
7064,-0.01444043321299639
7037,0.0005873961567508601
7075,-0.04281636536631779
7066,-0.01627754028280171
7052,-0.008206470028544244
7070,-0.007189811010682005
7068,-0.0008154943934760449
7083,0.02734375
7079,-0.02092760180995475
7078,-0.014164305949008499
7084,0.0036443148688046646
7085,-0.032818532818532815
7080,-0.005438723712835388
7065,-0.0036867718625571448
7087,-0.017051705170517052
7090,-0.002145922746781116
7082,0.015086692186444494
7074,-0.02462257368799425
7081,-0.004485852311939268
7094,-0.016885553470919325
7089,-0.0015415106804668576
7096,-0.0520514390691978
7076,-0.007492795389048991
7088,-0.02168073676132003
7098,-0.007798440311937612
7092,-0.010217113665389528
7093,-0.016062413951353834
7077,-0.054642505969939595
7091,-0.017357421183138506
7102,-0.01288763592428514
7097,-0.0008375209380234506
7095,-0.016887816646562123
7103,0.013218390804597701
7086,-0.0077678440568664815
7108,-0.016695205479452056
7105,-0.012079062957540264
7110,-0.0020847810979847115
7100,-0.037691949744067005
7104,0.0004575611988103409
7099,-0.0214168039538715
7111,-0.02738810955243821
7116,-0.013011152416356878
7113,-0.0053126277073968125
7109,0.003232758620689655
7118,-0.01576872536136662
7107,-0.00037250884708511827
7112,-0.004119464469618949
7121,0.009427374301675978
7101,0.002939672801635992
7106,-0.003314184710561202
7122,-0.017803341550260202
7120,-0.02221563981042654
7126,0.0031397174254317113
7072,-0.004581982236007331
7123,0.01027077497665733
7127,-0.016956521739130436
7119,0.0033370411568409346
7115,-0.022303821569427444
7117,-0.008225411270563528
7129,0.0008992805755395684
7136,-0.021143304620203602
7132,-0.012201321809862735
7114,-0.013531799729364006
7125,-0.001201345506967804
7124,-0.012117477921544465
7134,-0.026217228464419477
7135,-0.02195121951219512
7133,-0.06093314763231198
7145,-0.0041928721174004195
7139,-0.027538726333907058
7128,-0.0004028197381671702
7147,-0.03419689119170984
7138,0.00344919076678164
7146,-0.010883214734198409
7150,-0.016137428422696512
7148,-0.0037981551817688553
7141,-0.0034532897128316978
7155,-0.010144482016600061
7153,-0.010638297872340425
7151,-0.015228426395939087
7157,-0.009734513274336283
7140,-0.01298338684908558
7144,0.00037629350893697084
7154,-0.015374180420529052
7158,-0.005622188905547227
7165,0.00800711743772242
7163,-0.01660795168595873
7130,-0.01284738041002278
7164,-0.023817186997103314
7142,-0.052124133775233505
7161,0.0057692307692307696
7152,-0.005518328734726055
7167,-0.020944266950656727
7162,-0.002076603599446239
7143,-0.005952943399792119
7166,-0.019043917605907502
7173,-0.01948051948051948
7168,0.0041797283176593526
7175,-0.031746031746031744
7171,-0.017892644135188866
7172,-0.001152516327314637
7137,-0.0024674551178422532
7174,-0.022222222222222223
7160,0.0010893246187363835
7169,-0.021577380952380952
7176,-0.025219717233473445
7178,-0.005703422053231939
7182,-0.025691699604743084
7184,-0.013392857142857142
7180,-0.01173512154233026
7179,-0.022054868208714364
7177,-0.004910385465259023
7185,-0.00857551214864221
7188,-0.04252199413489736
7187,0.006265664160401002
7186,-0.007629571165482768
7192,0.027037773359840953
7183,-0.023998020781791193
7193,-0.013258336681398152
7191,-0.010927573062261754
7190,0.013619696176008382
7196,-0.022988505747126436
7189,-0.0137524557956778
7131,-0.03193435715473748
7181,-0.047245124983640883
7203,-0.03041018387553041
7194,-0.017276720351390922
7201,-0.023558586484810913
7197,-0.005780346820809248
7195,-0.014611872146118721
7200,0.01334411645774363
7204,-0.027754415475189236
7199,-0.01000981354268891
7211,-0.012981904012588513
7213,-0.0020920502092050207
7202,-0.009312320916905445
7205,0.010102972605401205
7207,-0.011727078891257996
7206,-0.012473572938689217
7209,-0.006916289053183878
7210,-0.04876190476190476
7215,-0.013324450366422385
7219,-0.014157621519584709
7198,-0.002333005893909627
7159,-0.03822393822393822
7216,0.0
7222,-0.04020100502512563
7212,-0.0030591434398368456
7223,-0.055162659123055166
7221,-0.029297716501507972
7208,-0.007493938726030417
7218,0.00903225806451613
7228,0.006902502157031924
7220,-0.009204470742932281
7224,-0.01527377521613833
7226,-0.03443396226415094
7230,-0.01729686242960579
7214,-0.022500332845160433
7217,0.02483660130718954
7225,-0.009066784608580274
7231,-0.00149402390438247
7227,-0.01432713627835579
7232,-0.0025575447570332483
7237,0.0016739203213927017
7236,-0.01669449081803005
7229,-0.026865256124721605
7235,-0.030939540164632417
7243,-0.001148105625717566
7240,-0.005700871898054996
7170,0.04436239391601455
7239,0.000224517287831163
7233,-0.010642919200695048
7242,-0.020091848450057407
7248,-0.025824175824175823
7234,-0.019922109047333734
7241,-0.0006161429451632779
7247,0.0032455824017309774
7245,-0.010924369747899159
7250,-0.005748961992973491
7244,-0.01632942847000355
7246,-0.013428451531682753
7238,0.008822754806426126
7253,0.014000459031443653
7255,0.007847533632286996
7149,-0.00335443834123024
7254,0.005042016806722689
7249,-0.018911439114391145
7263,-0.006395614435815441
7267,-0.02702702702702703
7261,-0.029211295034079845
7262,0.0010323468685478321
7252,-0.01812600497003362
7269,-0.038180341186027617
7257,-0.011816033448463915
7266,0.0019083969465648854
7270,-0.03497164461247637
7271,-0.01028999064546305
7268,-0.01670235546038544
7256,-0.01592222065661547
7265,-0.012770137524557957
7258,-0.00045413260672116256
7273,-0.026265822784810128
7259,-0.019197207678883072
7279,-0.04075394803871625
7276,-0.029151654110710776
7275,-0.018334985133795837
7272,-0.01814556331006979
7280,-0.022915974759216206
7277,0.0
7260,-0.011242783348526283
7251,-0.014568444200109951
7278,-0.001251303441084463
7285,-0.009439707673568819
7282,0.00906183368869936
7274,-0.008849557522123894
7281,-0.008299638220898064
7286,-0.018436578171091445
7291,-0.011058451816745656
7293,-0.013333333333333334
7290,-0.014429383471797114
7287,0.005019720329867336
7296,-0.01107011070110701
7289,0.0016
7283,-0.01353994283135249
7294,-0.027091004734350343
7288,0.009030913511635985
7297,-0.004110251450676982
7303,0.014793830657853321
7306,0.031487513572204126
7264,-0.010342331161443789
7304,-0.028178694158075602
7284,-0.0008028904054596548
7292,-0.0015240998285387694
7305,-0.007818819088703155
7298,-0.025608732157850547
7295,-0.014914514368861403
7310,-0.04918625678119349
7301,-0.002501839587932303
7307,-0.056861673045379986
7316,-0.03819784524975514
7314,-0.008458035133376708
7308,-0.005888125613346418
7312,-0.012755958375293723
7313,-0.01865284974093264
7322,-0.009900990099009901
7325,0.01806451612903226
7317,0.03597122302158273
7299,0.0006830601092896175
7319,-0.0032305433186490457
7315,-0.0033821871476888386
7309,-0.020690681750520988
7323,-0.020168855534709193
7302,-0.007021393307734504
7321,0.007255936675461741
7320,-0.0009383797309978105
7318,0.0025636330342428126
7327,-0.004214328717639976
7329,-0.018867924528301886
7324,-0.005929257820486608
7334,-0.005642361111111111
7332,-0.03188158269285511
7331,-0.0027744748315497426
7335,-0.013664149586479683
7328,0.012792714657415438
7326,0.0009235031553024473
7340,0.004575350300257364
7346,-0.007650273224043716
7342,-0.010668855149774312
7311,-0.029459901800327332
7345,-0.0031545741324921135
7347,-0.04457652303120357
7349,-0.03767123287671233
7350,-0.001955671447196871
7343,-0.019873969946679594
7330,-0.005234819024827999
7355,-0.013015184381778741
7336,-0.02865329512893983
7353,0.005548949663099485
7354,-0.02290448343079922
7352,-0.0034674063800277394
7339,-0.003987433542774287
7360,-0.03125
7357,0.002385211687537269
7333,-0.013508949679162444
7359,-0.0023767082590612004
7348,-0.024456521739130436
7356,-0.005526770293609672
7351,-0.005178365937859608
7344,-0.013827512473271561
7365,-0.0006736274840013472
7370,-0.010784313725490196
7368,-0.005303760848601736
7338,-0.006752440916141984
7371,0.002331002331002331
7358,-0.026072170791611563
7361,-0.005434782608695652
7366,-0.018957345971563982
7373,0.010143198090692125
7367,-0.016158940397350992
7364,-0.010766423357664234
7337,-0.006819288845591817
7369,-0.005802707930367505
7362,-0.026124276917335324
7363,-0.007838408200180886
7380,-0.0011876484560570072
7377,-0.0087248322147651
7376,-0.011816838995568686
7374,0.008371703641691083
7341,0.0011510318178081065
7381,0.00651840490797546
7375,0.009159905783826224
7387,0.023471615720524017
7372,-0.004626835646751157
7385,-0.03373893805309734
7386,-0.027096774193548386
7388,-0.0179959100204499
7378,-0.011560693641618497
7390,-0.027789129546383327
7389,0.029697624190064796
7384,-0.025684931506849314
7391,-0.0035052578868302454
7398,-0.026200873362445413
7393,-0.000744047619047619
7392,0.00511302475780409
7396,-0.015991833957128276
7401,-0.0012970168612191958
7395,-0.011890606420927468
7383,-0.019741100323624597
7379,-0.0027592550011496897
7382,-0.016010673782521682
7404,-0.014299966744263386
7411,-0.0016556291390728477
7405,0.004825538233110616
7399,-0.03205559291638646
7397,-0.008101851851851851
7400,-0.02040104620749782
7394,-0.007977475363679024
7408,-0.0025889967637540453
7409,-0.01225114854517611
7413,0.0010779734099892202
7410,-0.024046242774566472
7407,-0.008226851041484334
7414,-0.011688835147118097
7417,-0.008920606601248885
7420,-0.01620859760394644
7406,-0.009461426491994178
7402,-0.021801420206802043
7419,0.022531160115052733
7412,-0.01698984302862419
7424,-0.020090406830738324
7430,0.0
7426,0.0019267822736030828
7423,0.004752376188094047
7415,-0.02629225541048113
7432,-0.008976660682226212
7421,0.00043449923962633063
7429,0.004872389791183295
7433,-0.023773006134969327
7416,-0.006434381449556877
7437,-0.050314465408805034
7425,-0.006859592711682743
7427,-0.002901554404145078
7441,-0.03333333333333333
7428,-0.03117399955781561
7436,-0.016840687100033683
7442,0.016802906448683014
7438,-0.01982905982905983
7440,-0.018389662027833
7439,-0.029357374017568192
7434,-0.011471431722920804
7444,0.006189555125725338
7446,-0.020689655172413793
7447,0.009177118384827165
7445,-0.014000595770032768
7450,-0.03147451248717072
7435,0.0016787190082644629
7449,-0.002047606859482979
7403,-0.012970515477702747
7422,0.0013404825737265416
7443,-0.024339360222531293
7453,-0.02988855116514691
7448,0.0
7454,-0.0039603960396039604
7456,-0.007653061224489796
7452,-0.00558659217877095
7461,-0.05454545454545454
7458,-0.014218009478672985
7451,-0.01483404413128129
7459,-0.011317907444668008
7466,-0.019722814498933903
7468,-0.025056947608200455
7460,-0.0067918497802636835
7463,-0.026235093696763204
7467,-0.007640878701050621
7457,0.013903743315508022
7469,-0.007253886010362694
7462,-0.012548603746907035
7464,-0.007723995880535531
7455,-0.0009609224855861628
7477,-0.023006955591225255
7470,-0.017144199154532646
7472,-0.006668254346272922
7480,-0.045647558386411886
7479,-0.011645569620253165
7471,0.006885998469778117
7476,-0.006880733944954129
7431,-0.005535514367458639
7156,-0.015366093903907191
7485,-0.015541740674955595
7474,0.014145448493925778
7475,0.00533175355450237
7481,-0.016442451420029897
7483,0.0006609385327164573
7489,0.00933786078098472
7490,-0.006752954417557681
7482,-0.01405152224824356
7465,0.009623992837958818
7487,0.0032407407407407406
7493,-0.018421052631578946
7495,0.0013123359580052493
7492,-0.0029239766081871343
7497,-0.03411028993746447
7478,0.03034514709288858
7488,0.0
7496,-0.02260327357755261
7498,-0.008988112496375761
7502,-0.019543973941368076
7503,-0.012001297437560817
7505,-0.007226236798221234
7506,-0.028295376121463076
7484,-0.010485582324304082
7494,0.0005554784057769754
7486,-0.011102299762093577
7509,-0.07451763140385895
7507,-0.029835735836406304
7491,-0.011459430979978926
7501,-0.013921847808890999
7512,-0.018911174785100286
7508,-0.013695338779432966
7513,0.005291005291005291
7499,-0.006699419383653417
7515,-0.02626570232204035
7516,0.007186489399928135
7514,-0.033286318758815235
7524,-0.00718132854578097
7522,0.01989389920424403
7519,-0.009679572763684913
7518,-0.006994963626189144
7510,-0.015585811537083483
7530,0.0010526315789473684
7500,-0.009103036961469042
7418,-0.014915644171779142
7525,0.012709572742022715
7511,-0.009772462077012836
7504,-0.01161315506977652
7526,-0.017889984952349107
7521,-0.0013769889840881274
7523,-0.01506514657980456
7534,-0.012862698175291655
7529,-0.03667875856509472
7527,-0.0023121387283236996
7536,-0.005385392123864019
7533,-0.01138627953316254
7537,-0.022779795311984152
7532,-0.01464354527938343
7528,-0.00953125
7473,-0.025687876182287187
7538,0.011383235598482234
7539,-0.010296641333660211
7548,-0.024017467248908297
7551,-0.00808457711442786
7540,0.0
7550,-0.0025188916876574307
7544,-0.0014958863126402393
7542,-0.010514350667803353
7543,-0.001688048615800135
7547,-0.001443001443001443
7554,0.006489675516224189
7546,-0.006972559604138551
7545,-0.014049586776859505
7553,-0.01443620756925478
7552,0.000258732212160414
7535,-0.01261406333870102
7517,-0.027709861450692746
7557,-0.006422018348623854
7541,-0.007241532976827094
7562,-0.03424657534246575
7549,-0.015669755686604885
7556,-0.007377866400797607
7563,-0.009853687667960586
7561,-0.0522254127781766
7567,-0.002485089463220676
7565,-0.021487603305785124
7559,-0.006152849740932643
7560,-0.0035112359550561797
7555,-0.005339195979899497
7569,0.011017838405036727
7564,-0.01744186046511628
7570,0.0049079754601227
7573,-0.007537688442211055
7576,-0.016657710908113917
7575,-0.03258145363408521
7571,-0.014116874589625739
7574,-0.01683937823834197
7578,0.0212624584717608
7566,-0.005255255255255256
7582,-0.001525165226232842
7580,0.008113590263691683
7558,-0.010116825243887751
7579,0.002208480565371025
7581,-0.02214502822405558
7585,0.004807692307692308
7577,-0.006716561120706199
7568,-0.016194944755562282
7589,-0.03329864724245578
7594,-0.01984251968503937
7590,-0.024551117625503847
7597,0.004101722723543888
7583,-0.012870239774330043
7593,-0.012776412776412777
7584,0.004189636163175303
7596,-0.026020106445890007
7595,-0.0015384615384615385
7572,-0.019358346927678086
7587,-0.01474010861132661
7600,-0.0016632016632016633
7592,-0.03526490066225166
7591,-0.010994152046783626
7604,-0.027787673672960457
7602,-0.012547051442910916
7605,0.0
7610,-0.00853298326222514
7609,-0.018648018648018648
7613,-0.016968987712112346
7606,-0.019926934573231483
7603,-0.017847859989603188
7614,-0.026977594878829447
7611,0.0012845215157353885
7588,-0.020883259157822662
7586,0.0014246705449364834
7619,-0.006787330316742082
7612,-0.01876750700280112
7618,-0.017945544554455444
7615,0.0006018657839301836
7620,-0.01065891472868217
7617,0.005063291139240506
7598,0.008313012635779207
7608,-0.004254648597541759
7622,-0.01559841179807147
7601,-0.006328343677741268
7625,-0.011758118701007838
7629,-0.024742268041237112
7632,0.0019723865877712033
7633,-0.005539143279172821
7627,-0.0041413583655438985
7616,-0.005338869939196204
7623,-0.010688836104513063
7638,0.007285974499089253
7599,-0.009450617925018175
7621,-0.001936108422071636
7631,-0.008984725965858042
7607,-0.007640159259657807
7628,-0.007302405498281787
7636,-0.003365260160497023
7634,0.015895953757225433
7642,-0.04206349206349207
7635,-0.00337126000842815
7639,0.006187886742921433
7640,0.007995079950799507
7641,-0.005955603681645912
7644,-0.010318949343339587
7655,-0.0053705692803437165
7643,-0.013013698630136987
7630,0.0031818760341097113
7647,0.004746835443037975
7645,-0.007112750263435195
7648,-0.002592016588906169
7649,-0.017013232514177693
7646,-0.012687188019966721
7626,-0.023342589378687956
7654,-0.014380530973451327
7658,-0.008481764206955046
7661,-0.017448200654307525
7656,-0.020541827924977673
7657,-0.018742058449809404
7652,-0.014293006636038795
7659,-0.0037414965986394557
7664,-0.01576086956521739
7653,-0.00924179554884949
7669,-0.006172839506172839
7665,0.002571638501102131
7666,-0.02247191011235955
7662,-0.0154256897063186
7672,-0.0007000350017500875
7667,-0.0231860338243317
7651,-0.008035153797865662
7676,-0.007484407484407485
7668,-0.04274937133277452
7678,-0.0296229802513465
7674,-0.008042369556688897
7675,-0.005160339107998526
7681,0.007317073170731708
7682,-0.04219745222929936
7679,-0.025935374149659865
7680,-0.0007423904974016332
7663,-0.013083827780313403
7671,0.003141167775314117
7687,-0.001644736842105263
7677,0.0030852994555353903
7637,0.018708801861186508
7670,-0.018729096989966554
7660,-0.0038405735256464967
7688,-0.009439646515364532
7691,-0.009732360097323601
7684,-0.004596322941646682
7690,-0.021732182806008308
7683,-0.019784889124950206
7650,-0.013270205388103494
7694,-0.013539651837524178
7686,0.011639676113360324
7693,-0.01571759855707292
7702,-0.013745704467353952
7692,-0.015306122448979591
7705,-0.012335526315789474
7689,0.001133970516766564
7703,-0.004402054292002935
7701,0.01239193083573487
7695,-0.013322632423756019
7704,-0.030592734225621414
7700,-0.010507173166296221
7698,-0.010683229813664596
7709,-0.021255396878113585
7707,-0.0024147298520977964
7696,-0.028509660856640993
7710,-0.010634648370497428
7697,-0.019934307396081097
7706,-0.010016420361247948
7685,-0.0013768686073957514
7708,-0.014964216005204945
7715,-0.02527075812274368
7673,-0.003305329844374053
7713,-0.02452316076294278
7711,-0.004081632653061225
7720,-0.025119954840530624
7714,-0.005837359098228663
7719,-0.020204421202757308
7718,0.012560881825173032
7699,-0.011909609120521173
7728,-0.015517241379310345
7724,-0.01268183513614323
7725,-0.008883953359244865
7723,-0.013439522150323544
7727,-0.01498371335504886
7722,-0.0049261083743842365
7730,-0.034482758620689655
7721,-0.0050568900126422255
7734,-0.008421052631578947
7735,-0.015285126396237508
7717,0.041223404255319146
7738,-0.017808958445763627
7736,-0.024834437086092714
7739,-0.0021041557075223566
7733,-0.0005664117813650524
7742,-0.012923506811037374
7740,-0.01410891089108911
7744,0.008290816326530613
7743,0.00319693094629156
7731,-0.0029601253700156714
7732,-0.022234176080329928
7729,-0.022826365734803795
7745,-0.016849199663016005
7747,0.0037604859704946487
7726,-0.06579118450136523
7750,-0.02054317548746518
7737,0.002277533756303888
7751,-0.023229674035219184
7752,-0.014740721242432218
7755,-0.008766626360338573
7716,-0.004413619167717529
7757,0.007901390644753476
7748,-0.010643081996702143
7712,-0.013773010197324858
7760,-0.039180445722501796
7759,-0.020048602673147023
7749,-0.007949652202716132
7762,0.002002002002002002
7763,0.0010438413361169101
7767,-0.004935834155972359
7761,-0.020386550172094255
7746,-0.017890654322532215
7765,0.001984126984126984
7764,-0.004627844195912071
7771,-0.016593886462882096
7741,0.005684255684255684
7769,-0.01020408163265306
7766,-0.003536067892503536
7756,-0.00474934036939314
7772,-0.024193548387096774
7758,0.0014092446448703494
7781,-0.0027235587834770767
7770,0.009784345047923323
7774,0.008133086876155268
7778,0.006824712643678161
7779,0.0009627727856225931
7785,-0.019230769230769232
7754,0.022957762175415133
7775,0.0008609556607834697
7776,-0.026054590570719603
7780,0.006066052572455628
7773,-0.0008566044200788076
7791,-0.023809523809523808
7789,-0.02421984163949697
7788,-0.0028855402372555306
7784,-0.003920759389186958
7782,0.0051660516605166054
7787,-0.016168148746968473
7786,0.0036839950880065493
7777,-0.003641178417742469
7792,-0.07471034758290052
7783,-0.0016783643576441867
7794,0.001633097441480675
7796,0.011828935395814377
7753,-0.0003838476892369108
7798,-0.024117140396210164
7768,-0.0038141470180305132
7790,-0.0037678975131876413
7793,-0.004253308128544423
7801,-0.02650103519668737
7800,-0.012234910277324634
7804,-0.0402321083172147
7797,-0.047335677576413306
7803,-0.023901310717039322
7807,0.02244997559785261
7802,-0.026479007633587785
7795,-0.010337230977800373
7806,-0.003419972640218878
7812,-0.017775752051048314
7816,-0.010727969348659003
7819,-0.02626756261453879
7811,0.0014492753623188406
7821,-0.003916148352914075
7824,-0.006345848757271285
7818,-0.011927731976846167
7813,0.004128929142248269
7820,-0.0025600630169358013
7808,-0.014866291344123856
7822,-0.031131221719457012
7823,-0.018776824034334765
7814,-0.014322739053335152
7828,-0.013333333333333334
7825,-0.006793917825946296
7827,-0.03047484053862509
7833,-0.015026833631484795
7835,0.003528225806451613
7826,-0.006654835847382431
7830,-0.0029888983774551663
7799,-0.025523074640154325
7829,-0.0027038269550748754
7840,0.003663003663003663
7837,-0.009153952843273232
7817,-0.005527166544999479
7838,-0.024271844660194174
7834,0.005508630187293426
7841,-0.018148820326678767
7842,-0.03259141494435612
7832,-0.015672676837725382
7839,-0.014925373134328358
7809,0.004633651896901245
7836,-0.011126564673157162
7848,-0.00949367088607595
7843,-0.002244039270687237
7846,-0.007849293563579277
7847,-0.010953346855983773
7853,0.003943908851884312
7831,-0.0062006764374295375
7852,-0.027821522309711286
7851,-0.017344173441734417
7850,-0.04826485839648983
7849,-0.003991403131716303
7845,-0.0012484394506866417
7805,-0.007705533974399797
7810,0.019221642145230186
7861,-0.0258272800645682
7866,-0.0006464124111182935
7856,-0.011901219875037191
7865,0.008037225042301184
7857,-0.007422402159244264
7864,0.009537784299339692
7855,-0.013011502922873844
7862,-0.02407239819004525
7863,0.009161576901721266
7867,0.0032546786004882017
7815,0.0015393386545039908
7871,0.014956162970603403
7872,-0.002182453077258839
7869,-0.001229256299938537
7860,-0.028420625253755584
7870,-0.00872776099362202
7868,-0.014651258770119687
7876,-0.005598621877691645
7880,0.009678838539375276
7879,-0.007566204287515763
7854,0.010893246187363835
