,opinion
7699,0.022189349112426034
7703,0.0077192982456140355
7686,-0.053583479551896344
7708,0.018161180476730987
7696,0.00625446747676912
7711,0.02127659574468085
7687,0.030065359477124184
7706,-0.024116847826086956
7709,-0.020401657634682817
7707,-0.02383134738771769
7713,-0.00510204081632653
7694,-0.011430126547829636
7704,-0.034526854219948847
7701,0.0019123271550456017
7710,-0.013794898490369599
7702,0.0018274111675126903
7716,0.009931425868999763
7721,0.013734812466983624
7712,0.014039310068190935
7720,-0.007563901930099113
7718,-0.018606024808033077
7695,-0.019906778015148573
7719,0.011186502842472034
7725,0.009583486914854404
7726,0.0012831479897348161
7715,-0.04465037910699242
7722,-0.011581385554853654
7717,0.0003362474781439139
7727,0.011768167107972934
7714,0.007960199004975124
7729,-0.0012403870007442323
7733,-0.005036373810856184
7737,-0.01003052769297863
7731,0.008770140730165205
7730,0.012084592145015106
7734,-0.0016638935108153079
7736,-0.0011444921316165952
7735,0.004944931445268599
7724,0.0
7741,0.001721763085399449
7705,0.005472061657032755
7739,0.0011982197877439234
7747,-0.0125
7744,0.00031746031746031746
7743,-0.0023466309084813944
7742,0.0005812826971517147
7749,0.020713970912296167
7755,-0.005608974358974359
7732,0.005807814149947202
7752,-0.024787273399926008
7746,-0.031180811808118082
7745,-0.02935647143890094
7757,-0.0031636468219729654
7762,0.014545454545454545
7751,-0.06575342465753424
7759,0.0012919896640826874
7753,0.009006622516556291
7754,-0.009662921348314606
7748,-0.0004422169811320755
7740,0.002740004059265273
7728,-0.009772678988740175
7765,0.009071877180739707
7758,0.0027426160337552744
7756,0.00466797169101039
7763,0.02175264139216905
7764,0.006562342251388188
7760,-0.03688896965291659
7774,0.017691659646166806
7772,0.000882223202470225
7769,-0.010741510741510741
7750,0.005190701873166328
7766,-0.009151414309484194
7770,-0.0030698388334612432
7761,-0.0007930214115781126
7767,0.020817466362020816
7775,0.008986239820275204
7783,-0.012587412587412588
7778,-0.013793103448275862
7773,-0.023826890347678095
7782,-0.023731048121292023
7781,0.009230769230769232
7784,-0.01504149377593361
7785,-0.006484149855907781
7771,-0.008534592337025604
7793,0.011299435028248588
7738,-0.0352069556698506
7791,0.014248704663212436
7776,-0.021568627450980392
7790,0.06867671691792294
7786,-0.016056670602125147
7787,0.00829434283283709
7780,0.003799529582051746
7792,0.008921644685802949
7777,0.0012474660845158273
7768,-0.027474346242965905
7789,-0.0031409501374165686
7788,0.0008401949252226517
7802,0.008583690987124463
7801,-0.005579258286839514
7723,-0.0018643901481699538
7795,0.002674446875759786
7797,-0.0004829751267809708
7779,0.0007940709370037057
7800,0.02199378436528807
7803,0.006736728644570197
7806,0.011292346298619825
7810,-0.007676560900716479
7798,0.013333333333333334
7812,0.027551416375630577
7796,0.0011894142134998512
7816,0.005112474437627812
7804,0.00825643516270034
7794,-0.03528225806451613
7809,0.003179650238473768
7807,-0.005560307955517536
7814,0.021757862990090478
7818,0.0052662375658279695
7808,0.010622650759928094
7805,-0.0032858707557502738
7799,0.008572099577266323
7826,-0.002242152466367713
7824,0.004498714652956298
7822,0.0008143322475570033
7831,-0.002803083391730904
7830,0.030120481927710843
7817,0.005959246443675509
7825,0.00044732721986132855
7811,-0.01591966691158462
7827,0.006971677559912854
7821,-0.0038574994327206717
7813,-0.02236951118475559
7820,0.005667780845807296
7823,-0.002927580893682589
7836,-0.0042654028436018955
7819,0.016885553470919325
7840,-0.008775981524249422
7828,0.015548281505728314
7833,-0.046096826499884176
7839,0.01021566401816118
7829,0.004541076097426724
7837,0.03599663582842725
7842,-0.008307947936859596
7834,0.0034150884818379386
7847,0.00975800156128025
7838,-0.03471132042560614
7832,0.007919585744745659
7844,0.010387157695939566
7835,0.02972027972027972
7815,0.00940559710122581
7850,0.023468379446640316
7856,0.02023429179978701
7853,0.004170141784820684
7843,-0.08845757471659224
7845,0.008440137542982182
7851,-0.015306122448979591
7854,-0.01972386587771203
7852,-0.019498607242339833
7858,0.0004897159647404506
7848,0.017097193830143097
7859,-0.007676409802184824
7862,-0.0011049723756906078
7865,0.0314502038439138
7864,0.0017626321974148062
7849,0.010174167959993102
7871,-0.004665629860031105
7846,-0.011606677099634847
7867,-0.013551301355130135
7855,-0.05641891891891892
7841,0.028757122507122507
7868,-0.001891153603698256
7857,0.023013698630136987
7863,0.012522045855379188
7870,0.006289308176100629
7877,0.06315789473684211
7872,-0.03911488600804649
7875,-0.052867019113460756
7874,-0.026310337683861613
7869,-0.012662988966900702
7873,-0.0008404538450763413
7881,-0.002450229709035222
7866,0.02314117485964672
7876,0.005800792303338993
7860,0.0003492026539401699
7880,-0.019091847265221878
7883,0.014818043146655045
7888,0.009204470742932281
7885,-0.01001727115716753
7861,0.0032262067254001736
7879,-0.02693069306930693
7895,0.01829924650161464
7891,-0.0176536312849162
7894,0.04333821376281113
7882,0.0024509803921568627
7893,0.004684937924572499
7886,-0.005287896592244419
7899,-0.019558535903883765
7887,0.009464181712288876
7890,0.009625481274063704
7900,-0.0038895371450797353
7878,-0.002333722287047841
7889,0.012434672914038566
7903,0.006670372429127293
7904,-0.003305785123966942
7902,-0.00037243947858472997
7909,0.013651877133105802
7898,-0.04590269920801681
7914,-0.08980454305335446
7884,0.010843373493975903
7906,0.029631414117080222
7901,-0.009972489683631361
7907,-0.07987927565392354
7913,0.0035450516986706058
7912,-0.02461603197980223
7922,-0.031193326079071455
7923,-0.0040128410914927765
7921,0.010070493454179255
7908,-0.004518291794199096
7919,0.00020044097013429546
7918,-0.005521342110851561
7915,0.015341905318527176
7897,-0.05920882530380074
7905,-0.006096256684491978
7911,-0.03294457135986534
7910,-0.010089452881214895
7917,0.00415065334358186
7896,-0.006667195809191205
7928,0.019601930036188178
7929,-0.01029678982434888
7931,0.036191536748329624
7916,-0.006156552330694811
7927,0.008790072388831437
7925,-0.03532875368007851
7936,0.07180254300673149
7938,0.021354166666666667
7932,0.0165201172395417
7926,-0.0009339975093399751
7924,0.0010457125784284435
7930,-0.00343800137520055
7935,0.0036829182742897227
7944,0.0
7942,0.0355998576005696
7948,-0.006915629322268326
7947,-0.03718115002161695
7934,0.0011828098304639244
7949,-0.011548711874444773
7937,-0.017670682730923693
7920,0.0021941854086670325
7951,0.06530214424951267
7940,0.0011571841851494697
7950,0.01171875
7943,-0.03383458646616541
7959,0.019924098671726755
7953,-0.0044426494345718905
7955,-0.00017885888034340904
7941,-0.019919747778733163
7964,0.016580903373356205
7952,0.0047706986765158515
7939,0.004369906696586748
7965,0.011547344110854504
7956,0.004377431906614786
7933,0.0060688947773313955
7945,0.013530852677009216
7968,-0.0027803521779425394
7954,-0.0010775862068965517
7969,0.010089251067132324
7972,0.0019801980198019802
7957,-0.09074635086752961
7970,-0.0053285968028419185
7971,0.0049833887043189366
7977,-0.006928406466512702
7979,0.020738820479585224
7966,0.008530438154323382
7973,-0.006060606060606061
7958,-0.040014594989053756
7980,-0.005512679162072767
7978,0.0005889281507656066
7967,-0.0021125408104474747
7974,0.027825342465753425
7975,0.00774233508826262
7982,0.011739594450373533
7962,0.017006802721088437
7963,-0.02382553559419733
7976,-0.031103019268699742
7983,-0.0036021058464948737
7960,-0.024958074380980567
7989,0.01506740681998414
7986,0.008232065856526851
7981,0.014583929082070346
7998,-0.004469987228607918
7992,0.025030278562777553
7991,-0.0070727812000912615
7987,0.011908931698774081
7984,0.007651559741024131
7997,0.0011976047904191617
7996,-0.013063840276066059
7995,-0.035193841077811386
7990,0.004221732745961821
7892,-0.011715727811958884
7994,-0.04075583549462764
7988,-0.010859301227573183
8003,0.012834821428571428
8002,-0.006247396917950854
8004,-0.004534212695795548
8000,-0.0050576572931418165
8009,0.0010471204188481676
8006,-0.0036440935317339812
8008,0.0032141422257934912
8013,0.002247752247752248
7999,0.0
8007,-0.022210085563444382
8005,0.006851192107426692
8010,-0.01846269781461944
8016,0.006321493076459964
8014,-0.002902757619738752
8024,0.002320185614849188
7985,0.0022863917351172835
8020,-0.04699343102577059
8025,0.027327070879590094
8011,0.008798944126704795
8001,0.003271432695083229
8017,-0.01109090909090909
8018,-0.0031269543464665416
7993,0.00026591029959227087
8019,-0.032411408815903195
8012,-0.0005232862375719519
8022,0.005567928730512249
8026,-0.0110573600552868
8031,0.006331785563528915
8027,-0.03984206748025843
8015,-0.013712942405641896
8029,-0.008652390222799048
8021,-0.0005779233288383741
8035,0.0028346456692913387
8030,0.005911912503694945
8036,0.016053978594695206
8044,-0.046617396247868106
8043,0.0036084799278304014
8046,0.012610340479192938
8042,-0.00722334585379948
8032,0.016255175586566476
8033,0.0012853470437017994
8034,-0.01616915422885572
8037,0.036333759357312395
8047,-0.011859582542694497
8045,-0.021417644059153494
8049,-0.0051162790697674414
8039,-0.024048663177252794
8028,-0.018096063143709692
8050,0.010403120936280884
8048,-0.015039281705948373
8023,-0.0072353389185072356
8056,0.0009099181073703367
8060,0.008627450980392156
8061,0.004405286343612335
8062,0.012542759407069556
8040,-0.02055315909667597
8055,-0.00032206119162640903
8041,0.004589548346719516
8064,0.016696481812760882
8066,0.001875
8054,-0.00834665245959865
8051,0.010345432228651587
8065,0.016188714153561518
8052,0.002506265664160401
8070,0.01348747591522158
8038,-0.0038393107968910946
8057,-0.018844878729715582
8053,-0.011075683839570397
8068,0.019060138021689123
8071,0.0024479804161566705
8059,0.01005258274048871
8078,-0.023408924652523776
8072,-0.01748327217785452
8073,0.0016317650258362796
8081,0.0018963337547408343
8082,-0.003711340206185567
8069,-0.029731589814177565
8074,0.027440633245382585
8076,0.004700352526439483
8079,-0.010483678818203479
8067,0.0061271017383870046
8085,-0.00803633822501747
8080,-0.0047018064835436775
8075,0.00709622480840193
8083,0.0212411495210329
8077,-0.006621392190152802
8087,-0.014396161023727006
8090,0.013078149920255184
8088,-0.08048612703508369
8086,-0.048344370860927154
8098,0.006264236902050114
8094,-0.024734982332155476
8084,-0.027604914632200415
8058,-0.006321889542541048
8101,-0.0016163793103448276
8091,0.0014134275618374558
8092,-0.007586102260658474
8099,-0.020526723470178157
8103,-0.005529225908372828
8093,-0.01044059302568386
8089,-0.016331839861251626
8102,0.0006287331027978623
8106,0.013958125623130608
8097,0.0023423423423423423
8100,-0.04503582395087001
8112,0.01767825574543312
8096,0.0008296787957804907
8105,-0.052998310810810814
8111,0.022752293577981652
8104,-0.02757936507936508
8110,-0.06019084903352092
8117,-0.0026298487836949377
8114,0.001615881809787627
8113,-0.0015862225243598459
8120,-0.0018484288354898336
8118,0.014758819294456443
8063,-0.028739724253997023
8109,-0.03059051306873185
8107,0.004505180958101817
8095,-0.015788327526132403
8121,0.010638297872340425
8115,-0.013947847180109158
8122,-0.007098337950138504
8125,0.003564573622155196
8131,0.008911166805903648
8128,-0.00487012987012987
8130,-0.009615384615384616
8126,-0.011564625850340135
8127,0.02476038338658147
8123,-0.0039676484053105445
8116,0.005020320344250538
8124,-0.005608974358974359
8134,-0.0061643835616438354
8135,-0.032421969513670455
8129,0.0013069759843162881
8133,0.01822517458695282
8141,-0.0030661410424879547
8144,-0.012370113805047007
8132,0.006988757216651474
8139,0.0009316770186335404
8140,0.003151591553734636
8136,-0.003843936190659235
8145,0.03426640926640927
8142,-0.03481460515142938
8137,0.014384116693679092
8149,0.007230255839822024
8146,-0.009579026972523318
8148,-0.012075905692926969
8151,-0.0014788524105294291
8157,-0.00933237616654702
8152,-0.005273149124657245
8155,0.008488964346349746
8119,-0.024242424242424242
8156,-0.01904761904761905
8160,0.009209100758396533
8153,-0.007451835696110506
8150,-0.0005597014925373135
8158,-0.010057471264367816
8161,0.005350605463249789
8154,-0.03001908728093007
8143,-0.009747015660935275
8168,0.013373860182370821
8169,0.0007301935012778386
8170,0.0
8138,-0.007681365576102418
8167,-0.01734273956496179
8172,0.006099748833871547
8147,-0.01185078318219291
8164,-0.005707151774567505
8163,-0.005426975259377494
8179,-0.012842465753424657
8175,-0.010913268236645606
8176,0.023011176857330704
8174,-0.005823627287853577
8173,-0.011330698287220026
8178,0.0004951720722951226
8166,-0.008289081725165135
8183,-0.006372809346787042
8177,-0.003602676273803397
8185,-0.0021586616297895305
8165,0.004811996418979409
8184,-0.010025062656641603
8171,-0.0006271558482282847
8186,0.002043944813490036
8189,0.009332166812481774
8187,0.010813467682477268
8180,-0.03636058981233244
8193,0.007064868336544637
8108,-0.005086182537439954
8182,-0.041428571428571426
8190,0.013918629550321198
8192,-0.01698218262806236
8197,-0.005758157389635317
8188,0.002797691904179052
8198,-0.037156127188281526
8162,0.00611353711790393
8196,0.017732401934443847
8159,0.006834461457580338
8191,0.008120838070488875
8195,0.00909090909090909
8202,0.0006002400960384153
8199,0.019821605550049554
8203,0.00646551724137931
8204,0.002737476047084588
8206,0.004464285714285714
8181,0.006748071979434447
8205,0.018882616313023164
8211,-0.003738317757009346
8207,0.008819951338199513
8201,0.0037078832822827665
8214,-0.015653440116490717
8194,-0.0024948968019959175
8210,0.01509433962264151
8216,0.007399932727884292
8213,-0.018066500096098406
8200,0.002564102564102564
8218,0.011498383039885016
8221,0.005698005698005698
8212,0.015342652574156155
8217,0.005404492484377639
8228,0.017101710171017102
8208,0.012401923563654771
8227,-0.007727272727272728
8226,0.026372944461681664
8215,0.0
8219,0.0012394133443503407
8220,0.018558020477815698
8209,-0.006701596198367248
8225,-0.01297614064462118
8223,-0.019407812888778304
8233,0.027753686036426712
8238,0.005434782608695652
8224,-0.011584956346541303
8229,-0.0016702856188408218
8237,-0.04264005443411204
8243,0.003978779840848806
8234,-0.032243517474633596
8232,0.009360649947015189
8242,0.0030508474576271187
8230,-0.06935549802425399
8231,-0.0015814443858724301
8235,0.0024449877750611247
8239,-0.04286365709074327
8252,-0.001563721657544957
8251,-0.008620689655172414
8247,0.0
8248,-0.014027149321266969
8245,-0.015259102583471823
8241,0.0011941090619609924
8253,-0.0033195020746887966
8246,0.01785959609836516
8250,0.003388189738625363
8236,0.0004417936823503424
8260,-0.02816180235535074
8259,-0.00601470260637113
8257,0.019684371287968776
8262,-0.005482456140350877
8258,-0.008376193975018369
8222,-0.04703898050974513
8240,-0.02203280797684143
8249,-0.03039476870913054
8254,0.001267719257807998
8264,0.01076555023923445
8265,0.0002495632642874969
8261,-0.004972565157750343
8270,0.013363028953229399
8274,-0.009174311926605505
8244,-0.004860878310425746
8263,0.03761061946902655
8266,-0.013652400674950146
8269,-0.0023166023166023165
8255,-0.019630156472261736
8267,-0.002787149772627255
8268,-0.024935511607910577
8273,0.011663732394366197
8271,0.0005572065378900445
8287,0.006997455470737914
8276,0.012295081967213115
8278,0.007577497129735935
8275,0.010907003444316877
8277,-0.008048727430933217
8284,-0.002973240832507433
8280,0.010101010101010102
8281,0.00790091821481956
8289,-0.0008583690987124463
8279,-0.006006468504543354
8285,-0.028834870075440066
8294,-0.018297533810660304
8293,0.0028346456692913387
8290,0.019593253968253968
8286,-0.040659516567952615
8283,0.0014729348226340984
8291,-0.013794482207117154
8288,-0.02713128455702713
8297,-0.0013896609227348527
8292,-0.017851829812555786
8302,0.01883745963401507
8300,0.013600737667127709
8304,-0.0045139933794763765
8299,0.0063371356147021544
8301,-0.0066306054789740014
8307,-0.00413022351797862
8298,0.004208557400046762
8272,0.00906300248501681
8306,0.010596765197992191
8296,-0.031987550791043484
8313,-0.005250262513125656
8308,0.028266115132712856
8314,0.012828947368421053
8295,-0.011064147190452511
8305,0.009713636937050586
8310,-0.008465011286681716
8318,0.001340782122905028
8324,0.0019193857965451055
8312,0.005750569066730562
8321,0.005604857543204111
8320,0.007635354002776492
8316,-0.011895445296603538
8323,0.020817657386506146
8309,-0.00928578484638941
8303,0.003339742940997875
8317,0.007423445716053201
8319,-0.013362421598036541
8328,-0.007062146892655367
8282,0.0004032258064516129
8332,-0.0369257191927866
8330,0.005355404089581304
8331,-0.010242903131401814
8315,-0.044145873320537425
8327,-0.0010319917440660474
8329,0.015053763440860216
8335,-0.007186858316221766
8341,0.02249718785151856
8322,0.007156959526159921
8334,0.00045177320984865596
8337,-0.010641200545702592
8339,0.016960208741030658
8333,-0.013157894736842105
8340,0.009958239640218438
8338,-0.0006049606775559589
8342,0.007063572149344097
8347,0.003914405010438413
8336,0.00892458723784025
8352,-0.004539559014267186
8353,-0.006310958118187034
8345,0.011470708725931995
8344,0.0059296097934200456
8343,-0.010073391854943157
8325,-0.008700696055684454
8354,0.008945095619987662
8351,0.004267425320056899
8358,-0.008551307847082495
8349,-0.022801897117840204
8311,0.0070998415213946115
8350,0.00954607442041691
8357,0.02431042543244507
8355,-0.004056795131845842
8365,0.06707317073170732
8356,0.020604395604395604
8348,-0.01144839549002602
8364,-0.0007624857033930614
8369,-0.02221100454316002
8363,-0.02459763133920437
8360,0.012113055181695828
8346,-0.0016700686583781777
8362,-0.014646197282512794
8370,0.004294681202510736
8366,0.009329732383992144
8372,0.002729133500113714
8378,0.007767995857068877
8359,-0.00360293204124736
8256,0.01926743602609132
8361,-0.011186714335140123
8373,-0.0024769992922859165
8367,0.006065857885615251
8380,0.007784120394395433
8381,-0.00801150369761709
8371,0.008408234270803132
8377,0.02929911911145155
8387,-0.002374356944994064
8383,0.0842580402482603
8375,-0.003651685393258427
8376,-0.0006112469437652812
8390,0.03471552555448409
8385,-0.0058927519151443725
8382,0.0011941090619609924
8386,0.013226909920182441
8388,0.006403118040089087
8392,-0.009238451935081148
8389,-0.0029252925292529252
8393,-0.014172799127827746
8399,0.002635046113306983
8391,0.006767842493847416
8374,0.005517384967728503
8379,0.0037677519080282097
8401,0.02483598875351453
8394,0.004294013639808032
8396,0.001156336725254394
8400,-0.0096
8398,0.01371173469387755
8397,0.014944939695857367
8403,0.012090680100755667
8384,0.003836725993818608
8406,0.009213323883770375
8404,-0.005010961478233636
8395,0.03100920879533922
8412,0.007381507381507382
8368,0.024484613989480684
8402,0.001364721937905152
8416,-0.04286246738725308
8409,0.009956709956709957
8415,-0.0031078173559646186
8418,-0.007190549563430919
8405,-0.0001855976243504083
8408,-0.03337147215865751
8413,0.016958277254374158
8421,0.008968609865470852
8411,0.02476780185758514
8420,0.022080963532954166
8414,0.0062678062678062675
8407,-0.02035928143712575
8430,0.004893393918210416
8417,-0.003686635944700461
8326,-0.009334840303068357
8432,-0.034443817052512704
8423,-0.003909304143862392
8428,-0.0003485535029627048
8424,0.05079988773505473
8425,0.00440251572327044
8419,-0.008168822328114363
8433,0.0016299918500407497
8422,-0.00021673168617251842
8410,0.012358500363485304
8427,-0.0018199867637326275
8431,0.0021598272138228943
8426,-0.012596752162695402
8442,-0.06521739130434782
8441,-0.00370919881305638
8434,0.0007714561234329798
8429,-0.0045962923241918184
8436,0.01189995966115369
8444,0.004477611940298508
8451,-0.006749740394600207
8438,0.00478909559771597
8435,-0.030795715378729917
8445,-0.0416584011108907
8443,-0.015803503427265803
8452,0.02029621503017005
8440,-0.0491162474507138
8437,-0.004497751124437781
8447,0.01765952437014363
8454,0.008807985907222548
8439,-0.008958870639337587
8453,-0.04580152671755725
8463,0.015477214101461736
8448,-0.00040398599515216807
8466,0.008
8446,0.03473789816904941
8458,-0.041168398353264066
8461,-0.011164581328200193
8450,0.00950815823453457
8455,-0.007833307222309259
8464,0.04045469742561016
8467,0.00723938223938224
8456,0.01544142329640819
8462,-0.009403862300587741
8469,-0.0036217303822937627
8471,0.002589331952356292
8472,0.0029750836742283376
8449,-0.0017236426314277506
8474,0.015430775825117874
8470,0.007432641684732115
8468,-0.011447084233261339
8457,-0.011272686281140795
8476,-0.025099828864803195
8486,0.011117974058060531
8475,0.024131060438344034
8484,-0.013063763608087092
8482,0.010827881795623731
8480,-0.02855064557192217
8465,0.004828382491865225
8489,0.010582010582010581
8485,-0.01521784448613717
8477,-0.010810051944405447
8478,-0.004034379933345027
8488,0.019449847179772158
8483,0.0004894762604013706
8492,-0.008336227856894755
8479,0.014232317423806786
8490,0.012519083969465649
8473,-0.032305433186490456
8460,0.009131419387829643
8497,-0.04025256511444357
8496,0.0032710280373831778
8491,-0.0014912654452492544
8481,-0.007839410856396247
8487,-0.004597040655078293
8503,-0.015315315315315315
8506,-0.016354344122657582
8500,-0.07597296667443486
8505,0.0
8508,0.0
8501,-0.008535784635587657
8494,0.0022135194959986377
8502,-0.002857142857142857
8499,-0.006054341405788541
8504,0.005870482480278848
8498,0.03648344583735134
8513,0.01306076093128904
8507,0.0006179514908079716
8517,0.012527634487840826
8459,0.01258568378469491
8515,-0.008673305493093478
8509,-0.03566855679531736
8493,-0.009451609727281677
8520,-0.0036726128016789086
8512,0.010207869339272457
8518,0.0014292520247737017
8495,0.0042889170484452675
8514,0.0151183970856102
8510,0.009828699803426004
8522,-0.001759014951627089
8521,0.008155583437892095
8529,-0.0036101083032490976
8516,-0.008519338899301414
8524,-0.010471204188481676
8523,-0.007573779054583442
8533,0.01885014137606032
8534,0.004171011470281543
8525,0.0014524328249818446
8527,-0.016402506450423886
8519,0.019870902417415518
8531,-0.01857525852163922
8511,0.026872246696035242
8528,0.010596479234318919
8530,0.000496113775425831
8543,0.005313496280552604
8540,0.011582253631723596
8532,0.013169845594913715
8536,-0.023157894736842106
8538,0.009879795817553104
8535,0.0042387848816672555
8539,-0.03509891512444161
8541,-0.0023115220483641537
8526,0.0092810019009281
8544,0.003632760898282695
8549,-0.0018248175182481751
8553,0.003370245546461242
8551,-0.009539473684210526
8537,-0.0006950236308034474
8556,0.015274463007159905
8547,-0.012691237830319889
8554,0.010367170626349892
8552,0.0020798668885191347
8548,-0.0031584488506755572
8562,-0.01856763925729443
8550,-0.02006356773937227
8558,0.003003003003003003
8545,0.006921944035346097
8564,0.0003980891719745223
8565,0.00913978494623656
8559,-0.05670779732213179
8555,-0.003522585992540406
8568,-0.007511737089201878
8569,-0.007698887938408896
8567,-0.010761259465922678
8571,0.0
8563,0.006770098730606488
8578,0.003003003003003003
8572,-0.011904761904761904
8546,-0.004602029076456437
8566,-0.011663066954643628
8561,0.008882572392965003
8570,0.015237708248679399
8575,0.0013218770654329147
8560,0.0015469233413544173
8574,0.004644808743169399
8580,-0.019668737060041408
8586,-0.054870267971076137
8579,-0.0380446803804468
8577,-0.06161221590909091
8584,-0.057309540150995195
8573,-0.00609437576179697
8582,0.005423728813559322
8557,0.00939926440539436
8595,-0.0020689655172413794
8542,-0.08993626563852387
8585,-0.0014893617021276596
8587,-0.003484320557491289
8592,-0.01556970983722576
8594,-0.01574344023323615
8589,-0.027251184834123223
8596,0.00846262341325811
8581,-0.03588907014681892
8590,-0.01808695652173913
8588,0.03679245283018868
8598,-0.00989423404981235
8576,0.003604749787955895
8608,0.02619589977220957
8597,-0.0076126030873334746
8599,-0.0012963443090484833
8593,-0.03153988868274583
8603,0.00042517006802721087
8602,0.008537490720118782
8607,0.005775211017325633
8601,-0.013528336380255941
8600,-0.044013765622169895
8605,-0.012041444973396808
8612,-0.006792058516196447
8604,-0.016877637130801686
8609,0.0077497924162745644
8583,-0.00707088562842496
8611,-0.00663544106167057
8610,0.014014014014014014
8613,-0.08188824662813102
8617,-0.022257135375752815
8606,0.030167142274765593
8614,-0.008477508650519031
8591,0.00030915086562242374
8615,-0.008682230368512445
8620,0.0033717336330429896
8626,-0.003061224489795918
8631,0.002997601918465228
8619,0.004781943381790359
8621,-0.004405286343612335
8618,0.004535833081342607
8627,0.020527045769764215
8623,0.006019151846785226
8624,-0.03189655172413793
8628,0.0028368794326241137
8622,0.016329704510108865
8635,-0.002002002002002002
8630,-0.00858099623273336
8641,0.01668806161745828
8633,-0.007233273056057866
8629,0.004901960784313725
8637,-0.0009129640900791236
8634,0.003027681660899654
8644,-0.0186219739292365
8632,-0.01958824705176894
8643,-0.008808290155440414
8646,0.013439218081857055
8636,-0.014001806684733513
8625,-0.02091677792612372
8616,-0.01573355128729056
8642,-0.00996062080148251
8655,0.00522466039707419
8648,0.003424657534246575
8639,0.02251330331559558
8656,0.0
8647,-0.016023470999774317
8653,0.0019212295869356388
8638,-0.003125
8640,0.004278548244319859
8660,0.009026434558349452
8650,0.04563953488372093
8657,0.012149532710280374
8651,-0.0010761366693570083
8662,0.016091954022988506
8659,0.011092623405435386
8658,0.007228915662650603
8654,0.02170374389582203
8671,0.014447884416924664
8666,-0.0011086474501108647
8669,-0.003977272727272727
8670,-0.035958395245170874
8645,0.0025644486435416384
8664,0.026131139608032906
8667,0.01666245897500631
8661,-0.0006686726847208291
8673,0.03873239436619718
8668,-0.0062176165803108805
8675,0.010073260073260074
8679,0.021170610211706103
8663,0.0025989909799724814
8677,0.012547051442910916
8672,-0.0016853932584269663
8676,-0.005279831045406547
8681,0.019430760810071154
8684,0.0024600246002460025
8674,0.005435876786792832
8665,0.00435097897026831
8678,0.006352683461117196
8694,0.008249312557286892
8683,0.0007060484819957637
8685,0.016565562295846943
8691,-0.004415584415584416
8689,-0.023799668874172186
8687,-0.017060600675315445
8695,0.009624639076034648
8692,0.024606299212598427
8652,0.005684334858998967
8690,0.009257265877287407
8698,0.025174825174825177
8696,-0.016957605985037406
8686,-0.0031580392695317863
8699,-0.002823529411764706
8680,0.040631364562118126
8693,-0.028066528066528068
8703,-0.015577889447236181
8704,0.023779724655819776
8705,0.03407053197848177
8702,-0.007884719956498096
8700,0.007088176920895945
8707,0.029515108924806747
8697,0.00771881461061337
8688,0.012670671764063354
8713,0.03517241379310345
8716,0.010727969348659003
8710,0.012
8682,-0.014637212643678161
8714,0.009969061533172912
8717,-0.029488291413703384
8721,0.007220216606498195
8649,-0.0064375279892521274
8709,-0.018129377832715288
8720,0.0003197953309881676
8712,-0.0031752751905165114
8708,-0.02163974398049375
8719,0.025951557093425604
8715,0.006458123107971746
8706,-0.011642156862745098
8723,-0.033567948023822416
8701,-0.005161667315932996
8725,-0.0017578125
8732,0.014142165984369185
8728,0.028526768268855023
8729,-0.00535475234270415
8733,0.004075394803871625
8726,0.0029910269192422734
8735,0.007453013609850939
8736,0.004987531172069825
8739,-0.024088093599449415
8738,-0.0018491124260355029
8727,0.00938055959890021
8734,0.00020149103364900262
8737,-0.019138755980861243
8745,0.026129943502824857
8741,0.008272276057669581
8740,-0.004745896776745106
8724,0.0035141664836371624
8746,0.008525149190110827
8744,0.0021766169154228856
8718,-0.0075958009729452935
8742,0.00014894250819183795
8731,0.012688075454749608
8750,-0.030136986301369864
8751,0.011945392491467578
8743,0.004684624393508449
8749,-0.00038491147036181676
8711,0.0011167836630504148
8758,-0.036464088397790057
8755,0.010582010582010581
8754,-0.01875
8747,-0.03523035230352303
8759,0.005500550055005501
8762,0.02518891687657431
8760,-0.0012881064834693002
8753,0.004430970149253731
8766,-0.0034129692832764505
8765,-0.002913025384935497
8761,0.006352941176470588
8756,-0.10833333333333334
8752,-0.028493894165535955
8763,0.0033656701643238964
8770,0.016959798994974875
8757,-0.02391687904332484
8768,0.015851137146795313
8774,0.005610098176718092
8767,-0.033460803059273424
8722,0.00375793702215887
8773,-0.02643573381950775
8779,0.03593339176161262
8775,-0.015132408575031526
8781,0.02079002079002079
8764,0.004780604404985488
8748,-0.009103367267032106
8778,0.027643703378674857
8772,0.0026642984014209592
8771,0.0013259668508287293
8780,-0.012113055181695828
8785,0.011406844106463879
8777,0.01304244723737254
8788,0.020298507462686566
8783,-0.002976190476190476
8782,0.017790262172284643
8776,-0.03451251078515962
8730,0.011259205160976204
8797,-0.002290950744558992
8784,0.0025974025974025974
8799,0.020656136087484813
8801,-0.0018885741265344666
8796,0.006735896716250351
8794,0.0
8786,0.00840866092074837
8789,0.00023326335432703523
8787,-0.033661119515885025
8790,0.00927487352445194
8792,0.006042296072507553
8793,-0.0012195121951219512
8795,0.01219744615971031
8804,0.012131147540983607
8809,0.01297071129707113
8798,0.00020508613617719443
8802,-0.006838506049447659
8791,0.02398574561403509
8808,-0.0055717054263565895
8810,0.010547667342799188
8814,-0.016570008285004142
8806,0.01079646017699115
8812,0.011840688912809472
