,opinion
22668,0.014677728142948309
22646,0.0012054647736405037
22666,0.01080182800166182
22658,0.008957280661460726
22670,0.006266021076616349
22654,0.008486732010518767
22674,0.011972274732199117
22672,0.012650779641070904
22677,0.020264681555004136
22676,0.004549590536851683
22673,0.007586533902323376
22683,0.008291110087517274
22671,-0.019045323047251688
22675,0.006640714449278681
22667,0.0030811365970558027
22684,0.006481128478841022
22679,0.012750949538795442
22680,0.01261366969785861
22678,-0.06701499318491595
22690,0.00782122905027933
22681,0.00283661119515885
22653,0.0026041666666666665
22689,0.013928571428571429
22682,0.011647606946209234
22691,-0.004594820384294068
22685,-0.0036594761171032356
22692,-0.015283188492658075
22686,0.017215189873417722
22688,0.01855731816821311
22687,0.011167759164845836
22694,0.00267379679144385
22693,0.004582586172544332
22699,0.004023605150214592
22624,0.005018203286431172
22702,-0.0005993407252022775
22695,0.006587914584279873
22704,0.002240896358543417
22700,0.011115369873514757
22697,-0.00022578460149017836
22696,0.0060227526210127145
22705,0.011474269819193325
22701,0.002296540835366729
22703,0.00749063670411985
22712,0.005758157389635317
22698,-0.005287896592244419
22714,0.0
22706,-0.010042553191489362
22716,0.02871125611745514
22713,0.004675324675324675
22708,0.0015901862789641072
22709,0.01875551632833186
22719,-0.002050756216354781
22724,-0.0051813471502590676
22711,0.008544979824353193
22718,0.0006918021445866483
22720,0.009291813159216475
22725,0.010984182776801407
22715,0.030445443400081734
22722,0.014836022904737116
22732,0.013001083423618635
22723,0.008964955175224124
22726,-0.0020091848450057405
22721,0.0018915510718789407
22733,0.006416131989000917
22707,-0.00020214271275520516
22729,-0.0005122950819672131
22717,0.03993933265925177
22728,0.02251823660006343
22734,0.014323407463249152
22741,0.010783200908059024
22740,0.0019093078758949881
22736,0.013799448022079117
22737,0.01173469387755102
22735,0.002586549940310386
22742,-0.0004317789291882556
22746,-0.003655193420651843
22731,-0.0018433179723502304
22744,0.011895321173671689
22743,0.0037055335968379445
22739,0.008476328302666942
22749,0.00431266846361186
22730,-0.00961105271061721
22750,0.008216926869350863
22752,0.015885947046843176
22727,0.010214504596527068
22745,-0.003148897885739991
22756,0.009064688916357644
22738,-0.012978790756568534
22747,0.010959430878677177
22751,0.00914419695193435
22748,0.003877847794474067
22758,-0.012867647058823529
22760,-0.008517887563884156
22753,0.009779267951941882
22761,-0.0002918855808523059
22764,-0.003885381253035454
22755,-0.05537784886045582
22757,0.007918316315899145
22754,0.013062700964630225
22767,0.007231404958677686
22759,0.007109486085720089
22766,0.00399002493765586
22772,-0.0039548022598870055
22769,-0.008170676350431231
22768,-0.01198299188248937
22770,0.005588235294117647
22765,-0.01347863492973903
22762,-0.0014018691588785046
22779,0.010676156583629894
22776,0.012523020257826888
22778,-0.0017889087656529517
22710,0.0033009970358393965
22775,0.014646649578908825
22763,0.0061693774537296695
22787,0.0
22780,0.014570179698882952
22783,0.009211495946941784
22782,-0.01830910070005385
22785,-0.00328484279680901
22774,0.0017811704834605599
22777,0.006862475981334065
22788,0.014942528735632184
22771,0.018617548029312734
22781,0.007639620653319284
22791,0.010443864229765013
22794,-0.009705596894208994
22789,0.008641975308641974
22790,0.014561570117125673
22773,-0.03193033381712627
22784,0.02477538796624013
22793,0.008141112618724558
22799,0.005497022446174988
22795,-0.010947168015230843
22786,0.006066052572455628
22792,0.010362694300518135
22800,-0.0032620514679231605
22797,0.0080545229244114
22802,0.008717762440973484
22803,0.008248968878890138
22804,0.002872531418312388
22798,-0.003169572107765452
22814,-0.013489208633093525
22805,0.005037231712658782
22801,-0.029979595040025113
22810,0.004394861392832995
22808,-0.0028833551769331584
22812,0.016252154641713864
22811,0.0026532236667551074
22796,0.0017248242006103224
22809,0.0007658922644881287
22806,0.008992391053723773
22813,0.015055008685581933
22815,0.018122325698464635
22821,-0.003955696202531646
22817,0.014362151506617854
22826,0.002973661852166525
22822,0.006779661016949152
22819,0.01069345430978613
22823,0.00501432664756447
22818,0.001307531380753138
22825,0.02221100454316002
22824,0.0036659877800407333
22820,0.010866372980910427
22827,0.0033250207813798837
22828,0.019103313840155945
22816,0.00753257328990228
22829,0.004393376140588037
22831,-0.006564551422319475
22835,-0.017842660178426603
22830,0.012846865364850977
22832,0.010568409025992574
22807,-0.005915284673074892
22839,0.0014485755673587638
22845,-0.011033681765389082
22843,0.0027569909413154787
22837,0.005598755832037325
22846,0.007906626506024096
22840,0.010095344924284913
22842,-0.0020093770931011385
22844,0.004241139048773099
22838,-0.01249163506580415
22834,-0.017017177717129555
22849,0.006340917568071615
22836,0.002687140115163148
22848,0.00022862368541380886
22847,0.009058771542200618
22857,0.003399048266485384
22833,-0.03691215616681455
22850,-0.0037159372419488025
22856,0.00877963125548727
22860,0.003076923076923077
22855,0.010101010101010102
22841,0.004997501249375313
22859,0.003409090909090909
22858,-0.00036231884057971015
22854,0.006744868035190616
22861,0.008236615499812805
22863,-0.009085746734809767
22868,0.012153621779290228
22864,-0.005942275042444821
22872,0.019487179487179488
22865,0.008588957055214725
22870,-0.012558869701726845
22866,0.005165289256198347
22852,-0.032452936218038776
22876,0.008443093549476529
22877,0.0071315372424722665
22862,0.010981584727149857
22853,0.006686478454680535
22867,-0.036292573981016193
22851,0.0016498020237571492
22874,0.0
22880,0.006232859636000997
22875,-0.0029239766081871343
22879,-0.003395585738539898
22882,-0.004111466423024212
22885,0.0
22878,-0.031883487502460145
22881,0.005085653104925054
22884,0.005914243469689502
22886,0.006243496357960458
22873,0.00626713670191931
22871,0.01553646499725827
22893,0.006904487917146145
22889,0.016717325227963525
22887,0.0073681108163866785
22891,0.005126182965299685
22890,-0.0013599274705349048
22894,0.010431350436989005
22883,0.00820130475302889
22899,0.010530934620447565
22901,0.006097560975609756
22898,0.0
22888,0.009354715540282551
22895,0.004799191715079565
22897,0.006963441929868192
22900,-0.00033967391304347825
22908,0.013786312161496799
22902,0.025429399955387018
22911,0.006818181818181818
22905,0.016578947368421054
22904,0.008359872611464968
22909,0.002145922746781116
22910,0.00042444821731748726
22906,0.004400117336462305
22907,0.010983123493169033
22869,0.007507118819570282
22903,0.007408931878987446
22912,0.008969907407407407
22916,0.0037243947858473
22922,0.01078490113840623
22913,-0.04072268425580729
22921,0.00909435392194013
22919,0.0016812373907195697
22920,-0.0007407407407407407
22915,-0.0024464831804281344
22914,0.0021908471275559884
22924,0.018336314847942754
22892,0.006433166547533953
22923,0.0034587116299178555
22896,0.013412642873804526
22926,0.009950248756218905
22927,-0.0017263703064307294
22918,-0.016262403528114665
22917,0.005394605394605395
22931,-0.002935995302407516
22935,0.006583760058522311
22929,-0.0031479538300104933
22925,0.013618157543391188
22940,0.0030581039755351682
22928,-0.02656894182317911
22930,-0.00029481132075471697
22932,0.008991954566966399
22933,-0.010446343779677113
22943,0.015122873345935728
22938,-0.04006284367635507
22934,0.006907137375287797
22945,-0.00390625
22939,0.012644001123911211
22936,-0.03377591427905893
22948,-0.0017582417582417582
22949,-0.004774305555555556
22941,0.0040511062636335304
22942,0.01004119464469619
22947,0.010287443267776097
22951,0.030988857938718663
22937,0.013739409205404167
22944,0.00972630626555078
22946,0.008936292879792447
22961,0.05761641673243883
22955,0.007870753935376968
22959,0.009737827715355805
22953,-0.02359002169197397
22956,0.011850152905198776
22954,-0.0013608528010886822
22957,0.008882966910948257
22952,0.0006003602161296778
22963,0.010027347310847767
22966,0.00847457627118644
22958,0.014174972314507199
22962,0.014629049111807733
22968,0.011509517485613104
22950,0.00011402508551881414
22960,0.0058230683090705485
22972,0.011508553654743391
22970,0.00558659217877095
22975,-0.0029450261780104713
22969,0.005085529357374018
22965,0.0027495769881556685
22978,0.001759014951627089
22974,-0.0008761682242990654
22964,0.005998154414026453
22967,0.006111810174366349
22981,0.010809040288241074
22979,-0.006464959917248513
22982,0.01100196463654224
22973,-0.045778411115069466
22983,0.015213946117274169
22980,-0.02002288329519451
22977,0.006685981724983285
22984,0.0060478569550354985
22990,0.010281385281385282
22986,0.017606471567927672
22971,-0.004919876300253022
22988,0.00697854742827604
22991,0.006325301204819277
22992,0.0007742934572202865
22987,-0.007473481195756991
22976,-0.032383808095952024
22989,0.006081337894336754
22999,0.011743119266055046
23002,0.003919372900335946
22993,0.0013489208633093526
22994,0.01757469244288225
22997,0.003965477023559599
22996,-0.0023439789041898623
22995,0.010051241623965314
23003,-0.013361169102296452
23001,0.005931517929361013
23004,0.013915005641218503
23000,0.0035759897828863347
22985,0.010337825364592948
23014,0.018453865336658354
23010,0.011090573012939002
23015,0.002300966405890474
23006,-0.02183271832718327
23008,0.006187693365417669
23009,0.031272380042969686
23011,0.016245487364620937
23013,0.009125699146305564
22998,0.005152224824355972
23021,0.00375
23007,0.0018856065367693275
23020,0.0
23025,0.003637833468067906
23018,0.0057186427754479605
23023,0.005803571428571429
23005,0.009715475364330326
23024,0.005390835579514825
23022,0.008688783570300158
23012,0.011558605743182229
23017,-0.007948817371074059
23028,0.022222222222222223
23036,0.009018567639257295
23026,0.0023112480739599386
23030,-0.045804195804195806
23027,0.013762486126526082
23019,-0.00322820958529923
23031,0.0013477088948787063
23039,0.0016501650165016502
23029,0.002039255671679837
23033,-0.008681672025723473
23032,0.015508885298869143
23034,-0.00357355568790947
23035,-0.0011101859561476548
23038,0.009077155824508321
23037,-0.012944983818770227
23046,0.006460875807609476
23042,-0.024804177545691905
23044,0.0
23041,-0.031806615776081425
23016,0.004934424100766134
23040,0.001782001782001782
23045,0.0
23043,0.002976190476190476
23050,0.008054772452678213
23051,0.0012113870381586917
23049,-0.022304832713754646
23047,0.01691827173347215
23048,-0.015909674108288425
23053,0.0049504950495049506
23058,-0.007808142777467931
23059,-0.005695687550854353
23054,-0.014558689717925387
23057,0.0015754233950374162
23060,0.005196304849884526
23052,-0.04340613768316284
23061,0.013733468972533061
23056,-0.0010365379632029023
23055,-0.003746487667811427
23066,0.007854485324514262
23071,0.021035598705501618
23065,-0.003923766816143498
23063,0.007284382284382284
23069,0.0004878048780487805
23064,0.004907688712315962
23070,-0.003155479059093517
23068,-0.00684931506849315
23075,0.009958071278825996
23077,0.004449388209121246
23080,-0.0005125576627370579
23073,-0.001672940192388122
23076,0.007966011683483803
23067,0.017691287041132243
23072,0.023853894893775623
23079,0.018790369935408103
23062,0.0039203387172651715
23081,-0.006223073240785065
23078,-0.006333333333333333
23088,0.008870214752567693
23083,-0.026479007633587785
23087,0.01653282947567312
23090,0.00810445745159838
23074,0.004178272980501393
23085,0.009420076538121873
23086,-0.007500750075007501
23095,-0.0004050222762251924
23084,0.005667181865018032
23092,-0.002364998029168309
23094,-0.0008802816901408451
23100,0.018600531443755536
23089,0.0011031439602868175
23102,0.014742014742014743
23091,0.003800310934531007
23105,0.009378084896347482
23101,0.02149648615130219
23096,-0.00738969789176266
23103,0.008145131432802665
23097,0.011030570438071227
23099,0.00920568122041031
23109,-0.024022346368715083
23106,0.010385414262635588
23082,0.0044411547002220575
23098,0.007331704065763164
23108,0.011380652890086853
23107,-0.0030939226519337017
23113,0.0037052284890901604
23112,0.010807889759524453
23118,0.018850987432675045
23120,0.010719754977029096
23121,-0.004537205081669692
23114,-0.0232487922705314
23104,-0.013118916631400761
23115,0.006891798759476223
23110,0.011662531017369727
23125,0.007985803016858917
23093,0.02548443922489724
23111,0.0006072567177774404
23119,-0.003956739646531258
23128,0.015815959741193385
23117,-0.025149976926626672
23116,0.01064773735581189
23129,0.003155818540433925
23131,0.016711590296495958
23132,-0.041254125412541254
23133,0.016523867809057527
23124,0.0013234515616728428
23138,-0.03170731707317073
23135,-0.011425462459194777
23123,0.013185108583247156
23127,0.010549093859886394
23139,0.0005279831045406547
23126,0.006932021466905188
23136,0.015951790145338533
23130,0.010221465076660987
23137,-0.0009165902841429881
23140,0.004677754677754678
23142,0.013708513708513708
23143,-0.0035949670461354103
23134,0.01444327731092437
23122,0.012139605462822459
23141,0.011691348402182385
23153,-0.0034516765285996054
23146,-0.008264462809917356
23155,-0.039149347510874816
23159,0.007545671167593328
23147,-0.016473887136347704
23154,0.011732605729877216
23152,0.0015041363750313362
23150,0.01790154152163103
23148,0.006187529747739172
23144,0.009681881051175657
23151,-0.0049113815929959425
23157,-0.022500712047849616
23160,0.01068804275217101
23163,0.0125
23149,-0.014820913956360642
23156,-0.0063411540900443885
23158,-0.013922518159806295
23164,0.008727053866987662
23170,-0.003468208092485549
23165,0.013015991074748977
23161,0.004123711340206186
23176,0.004341534008683068
23169,-0.0008849557522123894
23166,0.00023986567522187575
23162,-0.004336304504938569
23174,0.013768115942028985
23168,-0.023816612086930634
23171,0.007723200494284831
23167,-0.004765687053216839
23181,-0.027627035027133696
23183,0.00794912559618442
23175,0.007434944237918215
23182,0.005959137343927355
23173,0.010216884746370317
23187,-0.004982561036372696
23189,-0.0012320328542094457
23188,0.011567610690067811
23190,-0.0008624407072013799
23179,0.00761160255091545
23193,0.004253056884635832
23185,0.007181844297615628
23184,0.011347765363128492
23186,-0.0031007751937984496
23194,0.0014814814814814814
23202,0.002258610954263128
23197,0.013418079096045197
23191,0.004918457157649495
23177,0.015812776723592662
23201,0.004336513443191674
23192,-0.002689376961004034
23195,0.009408194233687404
23206,0.042673521850899745
23196,0.011481056257175661
23199,-0.01181592039800995
23205,0.010338345864661654
23200,-0.0059385489284792155
23203,0.0034834535954217467
23208,0.010844748858447488
23204,0.023626879410862226
23209,-0.015082956259426848
23211,-0.0014577259475218659
23212,-0.008761449621664676
23213,0.0054005400540054005
23215,0.018444666001994018
23220,0.009185548071034905
23214,0.0023612750885478157
23219,0.000741839762611276
23210,-0.02145347278090641
23207,0.0019784568036931194
23223,-0.0020833333333333333
23224,-0.0008663008951775916
23221,0.01431924882629108
23232,0.002244668911335578
23229,0.0019598236158745713
23217,-0.0035277516462841017
23216,0.00031357792411414236
23226,-0.001333777925975325
23230,-0.0011869436201780415
23222,0.0007979253939756633
23233,0.00797373358348968
23218,0.003714470284237726
23240,-0.00909090909090909
23235,0.014932337844143724
23231,0.007682851874615857
23227,0.00466893039049236
23238,-0.0071763731714049135
23241,-0.008015087223008015
23234,0.013234634365186182
23247,0.00966183574879227
23237,0.010677083333333334
23236,0.008136696501220505
23245,0.00964630225080386
23244,0.003182686187141948
23239,-0.044596912521440824
23198,0.002519288301054952
23248,0.006001846722068329
23225,-0.009106239460370995
23254,0.010692177827799663
23252,0.002140181915462814
23243,-0.027266530334014997
23256,0.00792910447761194
23250,-0.0008507018290089324
23242,0.015532055518836747
23249,0.004046242774566474
23258,0.013315124615909868
23255,-0.01625
23246,0.001632386549134835
23261,0.007498660953401178
23259,0.0014419610670511895
23253,-0.000282326369282891
23228,0.017400815352490804
23257,-0.0014609203798392988
23264,0.0008123476848090983
23267,-0.0040887850467289715
23251,-0.039084649655731066
23268,0.016105417276720352
23262,-0.007759456838021339
23265,-0.013056835637480798
23271,0.02909090909090909
23260,0.004234596654668642
23270,0.005537098560354375
23269,0.010545454545454545
23277,0.000819672131147541
23274,0.002674591381872214
23275,0.009157509157509158
23266,0.013347236704900938
23282,0.0108499095840868
23273,0.009509123618607042
23276,-0.022191011235955058
23280,0.010660426417056681
23283,0.01650943396226415
23285,0.00847723704866562
23290,0.01301720130172013
23279,0.006027000964320154
23289,0.01399825021872266
23284,-0.013675690761931342
23281,0.010101010101010102
23291,0.010626398210290829
23288,0.030116959064327486
23294,0.007452258965999069
23272,0.005838393274170948
23287,-0.0012804097311139564
23286,0.010459795162344738
23292,0.0029222676797194622
23303,0.018194070080862535
23297,0.007326007326007326
23278,0.0041109969167523125
23305,0.006080707573244887
23309,0.005961251862891207
23296,-0.01446733888645331
23300,0.01353211009174312
23310,0.011846001974333662
23301,0.00021312872975277067
23306,0.011571254567600487
23302,-0.0035087719298245615
23311,0.002364066193853428
23298,0.009458749343142408
23293,0.005020352781546811
23308,-0.004894463138574488
23295,-0.04774152065584311
23304,0.023388680592751294
23316,-0.0004957858205255329
23318,0.008383233532934131
23317,0.001225865767698437
23299,-0.009318148202928561
23312,0.022984562607204117
23314,0.0029654036243822075
23313,-0.010597302504816955
23319,-0.00405588102748986
23320,0.0032339202299676607
23325,0.011467889908256881
23323,0.002916998143728454
23315,0.00991407799074686
23307,-0.011940749697702539
23321,0.019437133022879124
23332,0.012734990903577926
23326,0.005684754521963824
23327,0.019727891156462583
23330,0.018523092121511483
23324,0.012737523491334307
23322,-0.018821603927986905
23335,0.010585511081706914
23336,0.008359456635318705
23329,-0.012357884330202669
23334,-0.010891372886213814
23338,0.011721907841552142
23333,0.010452961672473868
23337,-0.007791327913279133
23339,0.0036351619299405157
23340,0.027181208053691275
23344,-0.0028101164191087916
23346,0.0076297049847405905
23331,-0.004897595725734639
23345,0.009726224783861672
23352,0.0006557377049180328
23347,0.0054968287526427064
23348,-0.03899721448467967
23354,0.0005627462014631402
23342,0.016339869281045753
23341,-0.0105866784296427
23362,0.016375545851528384
23361,0.016886930983847283
23359,0.015321154979375369
23350,-0.0061770761839396015
23353,0.0017565872020075283
23355,-0.025290697674418605
23343,-0.00187809458767287
23356,0.010309278350515464
23360,0.005539263603779733
23358,0.006528835690968444
23351,0.014394242303078768
23349,0.0084375
23363,-0.007695423248278655
23369,0.011830985915492958
23357,0.009806325079676392
23370,0.011420413990007138
23374,0.013447432762836185
23368,-0.0026970332634102486
23367,0.011308562197092083
23375,-0.014187866927592954
23366,0.00572041473006793
23365,0.025047760560390576
23378,0.011194029850746268
23377,-0.0024826216484607746
23380,0.014285714285714285
23373,0.005213505461767627
23376,0.014501160092807424
23381,0.014552356849098386
23379,0.006491164803461955
23385,0.0056065239551478085
23372,-0.017523633848282223
23383,0.0022156573116691287
23371,0.012446518864255154
23384,0.015927794000530928
23393,-0.0544069640914037
23392,-0.013810597519729425
23386,0.012290884260839878
23399,-0.035688273852876914
23388,0.00835291046724093
23389,0.007665772326561901
23391,0.023140495867768594
23395,0.009854158454867954
23394,0.005878510777269758
23398,-0.015852047556142668
23405,0.0038666022232962784
23387,-0.001894387875917594
23382,0.01240418118466899
23401,0.020179372197309416
23402,0.006592747977225052
23396,-0.0047814207650273225
23400,0.013151108818978855
23364,0.006899435500731758
23408,0.0057163272597356195
23404,-0.024319323288395454
23406,-0.003044654939106901
23409,-0.01800947867298578
23411,-0.0004836759371221282
23410,-0.012844036697247707
23414,0.0020757654385054488
23416,0.017168885774351786
23417,0.012565445026178011
23413,0.0030985915492957746
23420,0.007352941176470588
23418,0.016042780748663103
23407,0.012554585152838428
23403,0.021445305460443324
23423,0.00814000814000814
23419,-0.025362318840579712
23421,0.0054557124518613605
23422,-0.01605584642233857
23425,0.012955182072829132
23415,-0.003940380332362515
23412,0.004351204351204351
23424,-0.01997105643994211
23427,0.015557476231633534
23426,-0.018030513176144243
23431,0.013419216317767043
23432,0.004286589099816289
23435,0.009365994236311239
23434,-0.0010200612036722204
23438,0.011082693947144074
23436,0.022598870056497175
23429,0.013649425287356323
23433,0.007445141065830721
23437,-0.0050062578222778474
23441,0.006215634711929237
23443,0.03793929712460064
23430,-0.007338464292106676
23439,0.00970668917493142
23444,-0.004095309009679821
23440,-0.01767852989067225
23446,0.01092896174863388
23447,0.014071294559099437
23445,-0.00777363184079602
23450,-0.00649772579597141
23448,0.011768082663605052
23457,-0.0027573529411764708
23449,0.009583333333333333
23442,-0.010022499488647986
23178,0.004389324220821305
23456,-0.002675840978593272
23454,0.0027745664739884392
23428,0.007983830217281456
23453,0.005383580080753701
23462,-0.007773205304069501
23455,0.014695425456269258
23451,0.0017878426698450535
23464,0.0011995201919232307
23461,0.014256014256014256
23460,0.010276172125883108
23390,0.0023577235772357726
23465,0.012732615083251714
23470,0.002
23458,0.012144344205412909
23472,-0.006172839506172839
23467,0.01965725806451613
23468,-0.022915340547422024
23477,-0.011067193675889328
23469,0.026870229007633587
23473,0.005310840362386754
23466,0.020341072529278817
23471,0.02073241619841116
23478,0.002751031636863824
23474,0.0035252643948296123
23480,-0.001768033946251768
23476,0.006374298827129016
23475,0.0004928536224741252
23479,-0.028169014084507043
23481,0.007859281437125748
23463,0.006568144499178982
23486,-0.001288659793814433
23452,0.010006608137449259
23487,0.0033444816053511705
23485,0.009659613615455382
23483,0.00962223806129722
23490,-0.002
23484,-0.006664198445020363
23492,0.003723624327678941
23491,0.0062246278755074425
23495,-0.008757297748123435
23498,0.003009027081243731
23489,-0.0005932957579353308
23493,-0.0006134969325153375
23488,-0.003069367710251688
23482,0.005516959542296689
23500,0.00045024763619990995
23497,0.011455108359133126
23496,0.003755633450175263
23506,-0.003404255319148936
23505,-0.00041407867494824016
23504,0.04126590133416072
23503,0.007856341189674524
23509,-0.0056120659417748155
23512,0.0054667788057190915
23501,0.0013829133374308542
23508,-0.017117117117117116
23513,-0.017382413087934562
23510,0.005237315875613748
23494,0.013012618296529969
23511,0.000798562587342783
23518,-0.0033587786259541984
23515,-0.021354933726067747
23517,-0.017857142857142856
23521,0.008168822328114363
23520,-0.005135135135135135
23519,0.014198782961460446
23522,0.010577346848832084
23524,0.0026263952724885093
23523,0.0009326183259501049
23530,-0.014873140857392825
23514,0.015246226558926665
23525,0.006442705936493327
23499,0.01750255885363357
23528,0.007380073800738007
23502,0.002680652680652681
23507,0.006357856494096276
23526,0.004621400639886242
23516,0.023305084745762712
23531,0.011466505733252867
23532,-0.008771929824561403
23534,0.00776156473144986
23541,0.015267175572519083
23529,0.008928571428571428
23540,-0.0060111635895234005
23544,0.007776049766718507
23542,0.007665505226480836
23533,0.01283394447354636
23539,-0.0009410288582183187
23545,0.009155645981688708
23537,0.007164790174002047
23536,-0.0035549979088247597
23538,0.0047748976807639835
23552,0.004217791411042945
23554,0.004624277456647399
23548,0.01021059349074665
23546,0.007729468599033816
23535,-0.0064030131826741995
23543,-0.0007419773696902244
23547,-0.002736394040741867
23549,0.0013252054068380599
23550,0.011616650532429816
23556,0.019438444924406047
23553,0.002025111381125962
23557,0.005291005291005291
23563,0.015016685205784204
23527,-0.0011389521640091116
23565,0.015496809480401094
23562,0.0061284305888622435
23566,0.01049097775912715
23559,0.009663564781675018
23555,0.0037660055234747677
23561,0.015032377428307124
23558,0.018513689700130377
23564,0.008749647191645497
23568,-0.0013110455588331695
23569,0.007878611030055441
23551,0.0038065698576060904
23571,-0.010112359550561797
23567,0.009499806126405583
23572,-0.0071487489689304375
23573,0.012611879576891782
23577,0.012168141592920354
23560,-0.01872828877813019
23576,0.010172143974960876
23575,0.0013837638376383763
23580,0.014226437462951986
23579,0.010101010101010102
23583,-0.005125284738041002
23574,-0.0015114873035066505
23578,-0.04900601017105871
23585,0.00715307582260372
23588,-0.0016744809109176155
23587,0.04258487194758785
23570,-0.03002867059001056
23590,-0.003543307086614173
23586,0.004424778761061947
23593,0.008022652194431336
23459,-0.010379797176377013
23582,0.012148642210576465
23596,0.013513513513513514
23591,0.0053475935828877
23594,-0.0008525149190110827
23598,0.0032876712328767125
23592,-0.0003284072249589491
23581,0.008107610097659848
23584,0.0068556605521586066
23589,-0.0010957703265395574
23600,-0.007932310946589107
23602,0.00035739814152966406
23604,0.016873889875666074
23601,0.008214849921011059
23599,-0.010931450694602596
23595,0.01591005515485787
23328,0.0031980385363643633
23608,0.00634473034896017
23606,0.014370245139475908
23603,-0.012901454844908043
23610,0.0073937153419593345
23597,-0.011075683839570397
23607,0.004013584439641865
23616,0.013153961136023917
23619,-0.002005347593582888
23620,0.006069260978222063
23611,0.004351373402230079
23612,0.0020412792016330232
23615,0.00024993751562109475
23621,0.00946643717728055
23617,-0.061175847457627115
23605,0.0157847533632287
23622,0.011097410604192354
23624,-0.006743088334457181
23626,0.013500482160077145
23618,0.0013577732518669382
23625,-0.014977692797960485
23613,-0.010893617021276596
23623,0.00791407574901074
23632,0.004833512352309345
23631,0.004644681839294009
23614,0.052418829052027646
23635,0.01040582726326743
23639,0.0016987542468856172
23627,-0.0028841111693759833
23637,0.0005773672055427252
23633,0.016975308641975308
23642,-0.0055079559363525096
23630,0.0025118615685180016
23628,0.0057444852941176475
23641,0.02260914760914761
23640,0.002343488449949782
23609,0.004530866528223523
23636,0.0032232070910556
23645,0.008934269304403318
23646,0.002448408534452606
23643,0.012742542716478424
23650,-0.010275824770146024
23629,0.01005258274048871
23649,0.023634621526668797
23654,0.0055147058823529415
23652,-0.0018050541516245488
23644,0.01226715129486597
23656,0.01654306902452938
23657,-0.0018083182640144665
23634,-0.004446561854851517
23655,0.007669616519174041
23660,0.004944375772558714
23647,-0.00048088482808367395
23653,0.0038422131147540983
23658,0.014209591474245116
23651,0.0022222222222222222
23665,0.0011806375442739079
23659,0.002572163475278651
23667,0.008119079837618403
23662,0.008348552048004174
23661,-0.0005664117813650524
23664,0.005025125628140704
23674,0.00133422281521014
23663,0.007995873097755997
23672,-0.0016652789342214821
23673,-0.00040225261464199515
23675,-0.0015752165922814387
23668,0.005897965202005308
23669,0.004670714619336758
23678,0.01067140951534015
23679,0.008451786400307337
23680,-0.005567584287039901
23666,0.004602109300095877
23684,0.010174880763116057
23683,-0.00274294670846395
23677,0.0036181463957695517
23671,0.004244482173174873
23685,0.0018674136321195146
23681,0.006638800098352594
23682,0.0016575893914278948
23686,0.0024479804161566705
23676,0.03281280885550504
23687,0.0019988577955454027
23688,-0.006309148264984227
23670,-0.0011665586519766689
23691,-0.008314678605692356
23690,-0.02832783278327833
23699,0.021134020618556702
23692,-0.0002922267679719462
23696,-0.013631597343586158
23700,0.018209408194233688
23704,0.008640552995391706
23697,-0.01326579835986493
23695,0.004421016833871791
23705,0.008580127318018268
23689,-0.014024600528796413
23701,0.008157211716722283
23694,-0.021476510067114093
23698,0.009652509652509652
23703,0.00488171235448742
23702,0.022731439046746106
23708,0.0007141156867412521
23706,-0.0022507314877335135
23709,0.008169934640522876
23713,0.009249743062692703
23714,0.005917159763313609
23710,-0.0015992689056431345
23711,-0.006772673733804476
23717,0.0036663611365719525
23715,-0.015921787709497207
23707,0.004105371193978789
23724,-0.0009445843828715365
23723,0.006119510439164867
23716,-0.005695301376364499
23712,0.004102181614767854
23719,0.011315417256011316
23721,0.00020112630732099757
23725,0.004352278545826933
23727,-0.006000600060006
23718,0.007029053420805998
23722,0.008006099885627144
23693,0.0062717770034843206
23731,0.013412816691505217
23729,0.002796644027167399
23732,0.011933174224343675
23733,0.001431980906921241
23734,-0.001466275659824047
23726,-0.005510809665112336
23720,0.008739780095855652
23740,0.01829652996845426
23730,0.023017262947210407
23739,-0.003462385898646522
23737,0.005017921146953405
23741,-0.0028653295128939827
23738,0.0028534370946822307
23736,0.0039392234102419805
23743,0.0051129100979974435
23744,0.01665675193337299
23735,0.006874241811564901
23752,-0.008249312557286892
23745,-0.027116159765481863
23728,0.012185215272136474
23746,0.008490566037735849
23749,0.01154672395273899
23751,0.004815409309791332
23748,0.011025358324145534
23742,0.004784688995215311
23757,0.004055619930475087
23755,0.008695652173913044
23754,0.0013827433628318584
23747,0.0004714757190004715
23750,0.006004878964158379
23762,0.007518796992481203
23753,0.00832214765100671
23761,0.0
23758,0.006209251785159888
23759,0.012342366514623022
23765,0.007508833922261484
23764,0.014658848614072495
23756,0.011583011583011582
23648,-0.0004383273428596476
23763,0.010394374808926934
23768,0.005649717514124294
23772,0.01684836471754212
23775,0.015052888527257934
23766,0.012881679389312978
23760,-0.005597014925373134
23779,-0.00889248181083266
23769,0.0219018574993069
23767,0.011727290797058238
23771,0.0058702670971529205
23770,-0.009423624808240192
23778,0.011316484345529988
23782,0.001182033096926714
23780,0.006675567423230975
23776,-0.0047877433769549956
23777,0.004892367906066536
23773,-0.0017769002961500495
23791,0.00580046403712297
23787,0.005141388174807198
23788,0.009872241579558653
23790,-0.013784461152882205
23785,-0.006399461098012799
23783,0.007570295602018745
23781,0.003066700741119346
23795,-0.002419110976716057
23784,0.0033290653008962866
23793,0.006354009077155824
23786,-0.00018800526414739614
