,opinion
14684,-0.0042592592592592595
14694,0.004381161007667032
14697,0.002385496183206107
14695,-0.007029876977152899
14691,0.0007618080243778568
14688,0.0
14666,0.0002737476047084588
14693,-0.00576036866359447
14699,-0.010801306204471239
14692,-0.01513317191283293
14701,-0.02457865168539326
14698,-0.022843321687718354
14704,-0.0018570102135561746
14696,0.028552005438477225
14686,-0.008199257425742575
14700,-0.003334188253398307
14702,-0.015556307067974298
14711,-0.011421319796954314
14706,-0.007229612492770388
14714,0.0019357336430507162
14715,0.013972985561248253
14703,0.006679035250463822
14716,-0.015717092337917484
14713,-0.007844946931241348
14690,-0.0016207455429497568
14719,0.002702702702702703
14710,-0.001135718341851221
14718,-0.004044489383215369
14708,0.003354453969437197
14705,0.003492786636294609
14712,-0.015321477428180574
14709,-0.005198019801980198
14717,-0.014004542013626041
14707,-0.0022816842978635138
14721,-0.012093023255813953
14720,-0.01248767663489977
14724,-0.004520503713270907
14730,-0.015416238437821172
14722,0.001928175463967221
14725,-0.01755952380952381
14723,0.005343082114735658
14729,-0.01240226476139121
14736,0.0027072758037225042
14732,0.002598077422707197
14737,-0.007974481658692184
14735,0.0020155485171321624
14727,-0.006526104417670682
14741,-0.0041803523439832785
14738,0.004882017900732303
14728,-0.007903981264637002
14733,-0.024172185430463577
14742,0.00817353033637221
14726,0.012301230123012302
14689,-0.008621270290294336
14734,-0.006192959582790091
14740,0.00706547338671691
14745,0.005065856129685917
14739,-0.03739636620215205
14748,-0.0007555723460521345
14743,0.006335053965274519
14744,-0.0461465271170314
14749,0.0
14750,0.0025477707006369425
14754,0.0062266500622665
14746,-0.01950183433095192
14751,0.018607442977190875
14747,-0.00896312894683235
14755,0.01055662188099808
14752,0.002556818181818182
14759,0.0
14731,-0.001812004530011325
14760,-0.021628928692125717
14753,-0.02236302646291465
14766,-0.002899601304820587
14764,-0.014289494575284467
14758,0.010715242432360031
14756,-0.023115143659537696
14767,-0.0003566333808844508
14770,0.004332414336352895
14768,-0.003526771401090093
14769,-0.000628140703517588
14773,-0.013422818791946308
14757,-0.011434735706580367
14771,0.03063110641668867
14763,-0.0004023335345001006
14765,-0.01627906976744186
14774,-0.011811023622047244
14778,0.004424778761061947
14761,-0.004972565157750343
14775,-0.01151439299123905
14782,0.008187569780424266
14777,-0.008896797153024912
14772,-0.0005660377358490566
14776,-0.0037321169396641093
14781,-0.001036001036001036
14787,-0.00681044267877412
14780,-0.000848716316571186
14786,0.011839708561020037
14785,0.0056634304207119745
14784,0.0008633714655730628
14793,0.011094301563287948
14788,0.006537890044576523
14792,-0.017928286852589643
14789,0.01084664055438385
14783,0.017559577136713852
14779,0.0028145889527383607
14800,-0.01223128243143069
14790,-0.004291845493562232
14799,-0.020721686316541622
14796,-0.028111353711790393
14798,-0.020833333333333332
14803,-0.015945330296127564
14801,-0.01210592686002522
14762,0.006566347469220246
14791,0.0005572065378900445
14810,-0.00547645125958379
14797,-0.0038666022232962784
14806,-0.0031633056544088573
14802,0.003977131493910017
14808,-0.00035919540229885057
14809,-0.024622030237580993
14807,0.022562141491395793
14795,-0.03323674791205045
14813,0.0075449796865931515
14815,-0.005319148936170213
14814,0.0011409013120365088
14822,-0.003787878787878788
14818,0.0029850746268656717
14816,-0.00275049115913556
14820,-0.007939133311280185
14819,-0.00922003488661849
14824,-0.019230769230769232
14823,-0.009920154851197677
14817,-0.00423963133640553
14829,-0.014162873039959535
14812,0.004413387274733358
14805,-0.01009385514432442
14832,0.00967906265919511
14834,-0.05054945054945055
14831,0.002337228714524207
14833,0.0
14826,0.0020995800839832034
14827,-0.0010718113612004287
14837,-0.005683836589698046
14828,-0.010636472808371933
14825,-0.010457987738910927
14835,-0.01278453383224197
14804,0.0007157464212678937
14841,-0.0517464424320828
14794,0.00015122873345935726
14844,0.016421780466724288
14842,-0.003347680535628886
14838,-0.004224099599822144
14840,-0.014817253868949621
14851,-0.004281636536631779
14846,-0.006930289441500204
14843,-0.008515364679748241
14811,0.005644190246839253
14839,0.003024662633783155
14821,-0.0052500215164816245
14847,0.018480492813141684
14853,-0.03031437125748503
14836,-0.0061613144137415985
14850,-0.012770137524557957
14845,0.00044822949350067237
14849,0.015210777922642329
14856,-0.005183585313174946
14863,-0.043897216274089934
14861,0.0017804154302670622
14857,0.004261913986826811
14862,0.009984639016897081
14864,0.001784651992861392
14852,-0.01460775473399459
14848,-0.017494532958450486
14855,-0.014188267394270123
14854,-0.019663535066637535
14867,-0.02388535031847134
14870,0.019161676646706587
14869,0.006720430107526882
14871,-0.023255813953488372
14868,-0.046104928457869634
14866,-0.0002461841457410143
14875,0.003986951794128307
14879,-0.018676627534685165
14876,0.0018094089264173703
14880,0.012633241215949467
14860,0.002214650766609881
14874,-0.0045139933794763765
14877,-0.02167458432304038
14881,-0.03380281690140845
14882,-0.0109375
14883,-0.006270627062706271
14858,-0.008269208682669118
14872,0.018920422927100722
14884,-0.018803418803418803
14886,0.0
14889,-0.012970969734403953
14890,0.0033159639981051635
14885,0.0025157232704402514
14887,0.00981404958677686
14892,-0.008345428156748911
14891,-0.008567931456548347
14878,-0.007740884090446119
14895,-0.012126111560226353
14859,-0.010774894495824729
14873,-0.01270078446021666
14894,-0.004743833017077799
14898,-0.006740815638692282
14888,-0.009025270758122744
14901,-0.037149355572403335
14896,-0.014076070679844266
14902,-0.017996400719856028
14906,0.007401315789473684
14904,-0.001564333202972233
14900,0.003379416282642089
14903,-0.0034887408816999684
14907,-0.00628140703517588
14899,-0.022403733955659276
14913,-0.031569173630454965
14908,-0.006858710562414266
14893,-0.005920205920205921
14912,0.014144271570014143
14905,-0.024720893141945772
14910,-0.01193001060445387
14911,-0.013375071143995446
14909,0.011746987951807229
14917,0.025798129635601418
14924,-0.026900584795321637
14921,-0.011394465545306565
14927,0.008095238095238095
14916,-0.013713658804168952
14926,0.000462962962962963
14919,0.00022624434389140272
14920,-0.010549558390578999
14915,-0.01207374775656714
14914,-0.009221689413500553
14928,0.0006754474839581223
14925,-0.005172413793103448
14922,0.0017152658662092624
14934,0.0008193363375665711
14918,-0.031324077209617336
14931,-0.018655692729766804
14935,-0.010855683269476373
14933,0.005120126033871603
14937,-0.0013114754098360656
14936,-0.004466098254161592
14897,0.006024096385542169
14943,-0.0047694753577106515
14932,0.008074534161490683
14929,0.001248179737882255
14939,-0.046528274874731566
14941,-0.0015020653398422831
14930,-0.014498844295019962
14948,0.0018820577164366374
14923,-0.024966160324860882
14942,0.01412180052956752
14938,-0.04476614699331848
14944,-0.00813228517213337
14945,-0.0005535566011624688
14949,-0.048425196850393704
14865,-0.04526639779240076
14955,0.001973359644795264
14940,-0.005924950625411455
14956,-0.014397905759162303
14946,-0.009236351641101764
14964,-0.021070615034168565
14951,0.0033285094066570187
14952,0.012949640287769784
14953,0.0006231823847112588
14947,0.008558482966940761
14954,0.012720156555772993
14959,-0.011770475723393821
14958,0.007952653967079712
14962,0.011560693641618497
14961,-0.009248210023866348
14960,-0.02127659574468085
14967,0.001401541695865452
14965,-0.01361190250079139
14950,0.0028313572818970093
14957,-0.0076879271070615035
14970,0.010714285714285714
14969,0.010923987255348202
14963,-0.020105820105820106
14974,-0.0051489518205222505
14966,0.003976143141153081
14979,-0.008651766402307137
14977,-0.002631578947368421
14973,0.0021604938271604936
14971,-0.004791566842357451
14968,-0.061542034370645614
14975,-0.0020833333333333333
14982,-0.018630849220103985
14981,-0.037897310513447434
14978,0.009577278731836196
14983,0.0007451564828614009
14972,0.00018608113137327876
14985,0.0
14986,-0.004873294346978557
14987,0.004574565416285453
14998,-0.004985754985754986
14999,0.004163512490537472
14993,0.0016425755584756898
14980,-0.012177061049860128
14976,-0.00019751135690302193
14988,-0.009467135515282662
14989,0.001072961373390558
14996,-0.008291110087517274
14984,0.007413868294810292
15000,-0.040690505548705305
14992,0.03346145150350441
14995,0.007252058016464132
14994,-0.00042716787697565144
14991,-0.01063177264363116
15006,-0.008035062089116142
15001,0.0020225368390638545
14990,-0.004929143561306223
15002,0.0050706265845708075
14997,-0.00639300134589502
15014,-0.031207598371777476
15010,-0.013257575757575758
15003,0.01232394366197183
15007,-0.03656716417910448
15008,-0.01659513590844063
15005,-0.007868383404864092
15004,-0.0009545020680878142
15011,-0.008043591074208614
15021,0.005729166666666666
15013,-0.0014297385620915032
15016,0.01709090909090909
15017,0.0024888003982080635
15009,-0.009375
15023,-0.01154353562005277
15020,-0.013885827639409301
15015,-0.009117495269224153
15030,0.010542168674698794
15012,-0.025353132922854037
15029,0.0066707095209217705
15022,-0.004087407640308128
15026,-0.013157894736842105
15028,-0.012137359384251036
15024,-0.010351966873706004
15018,-0.0012191405059433099
15027,-0.006508721687060661
15032,0.0037703016241299302
15034,0.0
15019,0.0018843310624728222
15041,-0.00865979381443299
15035,0.0009289363678588017
15033,0.015516879849024954
15045,0.0003924646781789639
15046,-0.003663003663003663
15043,-0.029740965781899584
15037,0.002972062611452348
15040,-0.00023153507756425097
15031,-0.004526462395543176
15038,-0.021294021294021293
15042,-0.015965166908563134
15044,0.004883063479825238
15039,-0.010159316555068113
15057,-0.004909983633387889
15052,-0.002626641651031895
15056,-0.055425082198215125
15048,-0.008426966292134831
15049,-0.02025435704192181
15054,0.02527743526510481
15053,0.004423691324649791
15050,-0.008135168961201502
15059,-0.005876591576885406
15036,0.0009315805817203188
15047,-0.00036172906493036716
15058,0.003941945887833721
15065,-0.020046620046620046
15064,0.00343811394891945
15051,-0.058681672025723476
15063,-0.0067406819984139575
15060,0.004922067268252666
15062,-0.0049082373026035
15068,-0.03977272727272727
15069,0.004214963119072708
15075,0.011009174311926606
15061,0.0037647058823529413
15072,0.0020718232044198894
15074,0.010442260442260442
15055,-0.00644216691068814
15067,0.0
15076,-0.024950495049504952
15080,0.006429489927132447
15082,0.0015392508978963571
15073,-0.014740846409890632
15078,-0.03410962126558457
15084,-0.006514657980456026
15081,-0.006639004149377593
15070,-0.00907465970026124
15066,-0.009333333333333334
15085,-0.0037981551817688553
15086,0.0004945598417408506
15077,0.0008972633467922835
15079,0.0030997072498708455
15087,-0.001725327812284334
15071,-0.000930925339787749
15083,0.007937973047812442
15090,-0.012150668286755772
15092,-0.0009256402344955261
15091,0.0
15099,-0.00823529411764706
15094,0.002570694087403599
15101,0.0015007503751875938
15089,-0.012752144678877812
15095,0.0005945303210463733
15097,-0.020434227330779056
15102,0.001184834123222749
15093,-0.0066254416961130744
15107,0.003367003367003367
15088,-0.008958870639337587
15104,0.06344253770150807
15096,0.0020032780914223274
15098,-0.002068446784505453
15100,0.006463115667483842
15108,-0.006246746486205101
15109,-0.006695069993913573
15110,-0.009497010200492437
15106,0.008922443376801648
15114,-0.00138264777048047
15103,0.005618964003511853
15113,0.0
15120,-0.005476951163852123
15122,-0.02666666666666667
15117,-0.0031294452347083927
15123,0.0038240917782026767
15115,-0.008112094395280236
15111,-0.025884838880084523
15119,-0.009943906170321265
15118,0.017822135091783996
15129,-0.00869061413673233
15116,0.004179903026249791
15125,-0.0057710064635272396
15127,0.015625
15133,-0.004966887417218543
15112,-0.0017010418881564958
15130,-0.006179196704428424
15132,0.004725339633786178
15121,0.0063577454456535025
15131,-0.018174392485195017
15138,-0.01717171717171717
15134,0.011097659402744148
15137,0.0028811524609843936
15135,-0.018746916625555006
15128,0.022757111597374178
15140,0.007491972886193364
15139,-0.007368421052631579
15136,-0.008215085884988798
15144,0.01653140967838894
15142,-0.01723725161599234
15146,-0.02924791086350975
15143,0.0053789731051344745
15141,-0.03382663847780127
15145,-0.03619441571871768
15149,0.008279430789133247
15126,-0.001294176207068193
15154,0.002336448598130841
15124,-0.008406215504797487
15148,-0.022241231822070145
15105,0.0034647033347769596
15152,-0.008819951338199513
15151,0.008420515437611636
15159,0.002308136180034622
15158,0.005763688760806916
15153,0.0018319811567652448
15147,-0.006667777962993832
15156,0.00949367088607595
15161,-0.01645734084019056
15155,-0.007302231237322515
15150,-0.005143000501756146
15164,0.018458698661744346
15162,-0.02111760883690708
15157,-0.0077789150460593655
15166,-0.0011678832116788322
15160,0.015296367112810707
15163,-0.0049682583494341705
15165,-0.02410590792333531
15168,-0.021968616262482168
15177,0.0005621135469364812
15169,0.009757383966244726
15176,-0.00797057020232986
15175,0.0025906735751295338
15180,0.01264274061990212
15167,0.0
15174,0.005082005082005082
15170,-0.007974481658692184
15178,-0.0031263957123715946
15171,-0.0022825838849577723
15172,0.00924583031182016
15184,0.0019333011116481392
15179,-0.006802721088435374
15183,-0.01625207296849088
15182,0.0033783783783783786
15181,-0.004767063921993499
15185,-0.014980410232772528
15186,-0.00278473962684489
15195,-0.029666254635352288
15173,0.00011364927832708262
15190,0.004555808656036446
15188,-0.02099946836788942
15197,-0.043928923988154
15194,-0.02230347349177331
15196,-0.0006887052341597796
15204,0.009668508287292817
15193,-0.0014580801944106927
15187,-0.009597257926306769
15200,0.044682752457551385
15201,0.007557677008750994
15198,-0.0286687482259438
15202,0.0003916960438699569
15199,0.005555555555555556
15192,0.017111567419575632
15206,0.00817810086324398
15212,-0.005547850208044383
15214,0.0010131712259371835
15209,-0.020126509488211614
15208,-0.013632365875109938
15213,0.0011372251705837756
15203,-0.015237116932032186
15211,-0.031413612565445025
15205,-0.0005380200860832137
15191,-0.00090184879001954
15189,-0.007771453590192644
15222,0.0009386733416770963
15218,-0.002778635381290522
15219,-0.011786372007366482
15217,-0.0077581062263775615
15220,-0.003097573567372225
15227,-0.03815844048112816
15225,-0.0119870908252651
15224,0.0
15207,-0.0019877422560874605
15221,-0.01893222264293828
15233,-0.022988505747126436
15231,-0.029089175011921792
15228,0.007421660252886202
15230,0.02046943231441048
15210,0.0074927154155681975
15229,-0.011146496815286623
15236,-0.024749163879598662
15215,0.0063262539539087215
15226,-0.005316007088009451
15232,-0.006297229219143577
15223,-0.02034341172079134
15240,-0.062795089707271
15245,0.003703703703703704
15242,-0.0036749693752552064
15216,-0.0024918743228602384
