,opinion
4949,0.008716707021791767
4953,0.010206621857107294
4946,-0.018283127285390912
4960,0.002004008016032064
4956,-0.0027685492801771874
4950,0.003685237372642532
4958,-0.0024922118380062306
4957,-0.0054441260744985676
4959,-0.017326732673267328
4966,-0.017913121361397222
4962,0.008482012284293653
4968,0.009274413529732678
4970,-0.0007336757153338225
4951,-0.000781616382679381
4969,-0.024923702950152594
4974,-0.018292682926829267
4973,-0.006802721088435374
4955,-0.01597494126859828
4954,0.03543056879567842
4975,-0.02892745883400089
4972,0.006535947712418301
4965,0.008278145695364239
4963,0.012040133779264214
4964,0.01559100797679478
4981,0.017351598173515982
4961,-0.003256231753873793
4983,-0.039746543778801845
4982,-0.04659498207885305
4987,-0.01799775028121485
4978,-0.03164362519201229
4992,0.005108556832694764
4989,0.003075030750307503
4976,-0.0006366723259762309
4984,-0.011327879169288861
4971,-0.002021315692760015
4988,-0.00773369199731002
4979,-0.01639851485148515
4967,-0.004951175904277266
4977,-0.007522446008250425
4991,-0.009626955475330927
4997,-0.012217194570135747
5004,0.006033182503770739
4990,-0.03843743471903071
4999,-0.014335360556038228
4993,-0.010795454545454546
5001,-0.01375894331315355
5002,-0.01633486472690148
4986,-0.019489981785063754
5008,0.01171875
5010,-0.011787819253438114
5009,-0.008076358296622614
4998,-0.017708333333333333
5005,-0.015037593984962405
5007,0.003076923076923077
4995,0.004057543341940244
5003,-0.0039469974626444885
4980,-0.01805337519623234
5012,0.00648228176318064
5014,-0.016955266955266956
5006,0.008632692843219159
5011,-0.0004861448711716091
4985,0.003377997973201216
5020,-0.021808510638297873
4994,-0.023133543638275498
5013,-0.003484320557491289
5023,-0.008561643835616438
5019,-0.0016155088852988692
5026,-0.010223953261927946
5000,0.00012054001928640309
5017,-0.0005458515283842794
5015,-0.016666666666666666
5028,-0.027218290691344585
5034,-0.01160092807424594
5032,-0.01264274061990212
5035,0.018361581920903956
5016,-0.0071025314150427975
5030,-0.010421189752496743
5031,-0.04077761972498815
5040,-0.02444794952681388
5027,0.028154327424400417
5037,0.0076045627376425855
5025,-0.0015307542443640412
5024,-0.003686738911853424
5043,-0.0010548523206751054
5039,-0.007637960664502578
5044,-0.019019751280175568
5046,0.019507663725034836
5038,-0.026272912423625255
5029,-0.006086595656384009
5047,0.02818679007151872
5045,-0.029025191675794086
4996,0.010528975741239892
5049,-0.016888888888888887
5036,0.0029955067398901645
5051,0.003927729772191673
5022,-0.019371847776249427
5018,-0.01200669225469934
5050,-0.010251153254741158
5054,-0.017125064867669952
5048,-0.014150943396226415
5042,0.012909776617348418
5059,0.029754204398447608
5062,-0.01012829169480081
5052,-0.0053370786516853935
5057,-0.003200731595793324
5053,-0.01349128002632445
5060,0.005322294500295683
5064,-0.013255567338282079
5055,0.009545628102329133
5041,-0.05153933865450399
5058,-0.0028864656831302116
5056,0.002364687335785602
5061,-0.03070175438596491
5065,-0.017203107658157604
5067,-0.006312292358803987
5075,-0.02
5068,-0.0073428178063331805
5063,-0.0025497195308516064
5072,-0.017347509792949075
5076,-0.0380517503805175
5069,-0.02988929889298893
5071,0.003064798598949212
5066,0.005964214711729622
5073,-0.0024236548715462916
5021,0.010958282950423217
5074,0.006920415224913495
5085,-0.016383495145631068
5079,-0.0107958050586058
5088,-0.011715797430083144
5078,-0.0082358040745557
5091,-0.01963350785340314
5077,-0.016396213657876944
5095,-0.014184397163120567
5070,0.0006327111673521037
5092,-0.004310344827586207
5082,-0.0003316749585406302
5094,-0.0058903488898957865
5090,-0.01586722597118366
5086,-0.0016873753643196808
5083,-0.005615419638791926
5098,-0.019626615605552896
5097,-0.010198604401502952
5100,-0.04054054054054054
5099,-0.007383100902378999
5093,-0.011088481556913329
5105,-0.01485148514851485
5087,-0.008483379501385042
5084,-0.02091548088462198
5106,-0.011221122112211221
5103,0.0027144408251900108
5104,0.004653567735263702
5112,0.0
5108,0.006983240223463687
5109,-0.013513513513513514
5107,-0.005631159080244017
5111,-0.012524084778420038
5120,-0.004957507082152974
5081,-0.00297729810197246
5101,-0.004643309413254538
5117,-0.006509764646970456
5124,-0.005827505827505828
5110,-0.0029174147217235187
5115,0.0011278195488721805
5116,-0.009747292418772563
5080,-0.00561078846343144
5123,-0.0047011417058428475
5113,0.014983518130056937
5125,0.0037418147801683817
5102,0.017736359537050956
5114,-0.00307771223390613
5128,0.0036496350364963502
5121,-0.004094631483166515
5126,-0.004018369690011481
5127,-0.02287581699346405
5129,-0.018387553041018388
5137,-0.006578947368421052
5136,0.003894080996884735
5134,-0.01739405439595193
5122,0.0039465029598772195
5139,0.0010582010582010583
5096,-0.005185825410544511
5143,-0.007714561234329798
5132,-0.05801874841651888
5140,0.006128133704735376
5119,0.002216538789428815
5138,-0.0074285714285714285
5148,-0.015602145294978059
5141,-0.016169942929613188
5144,-0.007543611504007544
5152,-0.02295918367346939
5131,0.0045136538027533285
5135,0.007814065317571629
5142,0.008185798591281173
5133,-0.035849342005748
5151,0.006659267480577136
5154,0.0014144271570014145
5130,-0.0023106123122627496
5159,-0.03915171288743882
5157,-0.001287001287001287
5145,0.0014267879436418763
5156,-0.008057675996607293
5155,0.018667642752562226
5161,-0.0018393623543838135
5160,0.013020833333333334
5153,-0.012767220902612826
5162,0.012944983818770227
5146,-0.006842423022740994
5033,0.008841613931152103
5158,0.007641633728590251
5163,-0.015697921086126432
5174,0.0013003901170351106
5150,0.003995082974800246
5164,-0.018945993031358885
5170,-0.008733624454148471
5171,0.0
5149,0.006877397169686549
5168,0.02182913059841927
5165,-0.0016282225237449117
5176,-0.044282238442822384
5172,-0.00538243626062323
5182,-0.02663115845539281
5175,0.0039257673090649535
5179,0.006466512702078522
5181,-0.024390243902439025
5173,-0.005291005291005291
5147,-0.004073082741766554
5184,-0.013087447947650209
5183,-0.0018181818181818182
5186,0.010492332526230832
5169,-0.018654434250764525
5187,0.0021152829190904283
5180,0.00202020202020202
5190,0.0024198427102238356
5192,-0.008191126279863481
5198,0.0030303030303030303
5194,0.016290726817042606
5189,-0.07866813025978778
5191,0.0017470300489168414
5196,0.004071246819338422
5178,0.041549074945123866
5177,-0.01728357295809116
5195,0.000774593338497289
5204,-0.015384615384615385
5199,0.0034146341463414634
5185,0.0012510425354462051
5188,-0.00379416646905383
5200,0.015606710885680842
5206,-0.005040322580645161
5201,0.0068143100511073255
5197,-0.016244314489928524
5202,-0.003264417845484222
5212,-0.04334600760456274
5209,-0.002708192281651997
5205,-0.011985526910900044
5213,-0.013671318712617488
5207,-0.00759144237405107
5203,-0.008597190186621933
5193,-0.003484320557491289
5166,0.0022366188492981645
5221,0.012121212121212121
5225,-0.05017103762827822
5217,-0.0059665871121718375
5211,0.015050820953870211
5228,0.010567514677103719
5218,-0.007437577474765362
5227,-0.009519867549668874
5215,0.0053256238587948874
5222,-0.00984312519224854
5230,0.017206063088897994
5214,-0.003223406893131664
5229,-0.0183569064098706
5224,-0.005189530685920578
5226,-0.004807692307692308
5231,-0.033637400228050174
5223,0.0031158357771260995
5216,-0.02200875486381323
5240,0.006747638326585695
5219,0.0012374323279195668
5232,-0.008612873980054397
5238,0.03110773899848255
5239,0.002207505518763797
5210,-0.011668471069409358
5234,-0.015451797111185758
5236,0.02411628675256029
5208,-0.018858753766890248
5242,-0.007470220068645265
5247,-0.013305613305613306
5237,0.01320388349514563
5248,-0.016763378465506126
5235,0.008022462896109106
5253,-0.019543973941368076
5245,0.003861003861003861
5246,-0.0008774495466510676
5233,-0.005476269498838367
5243,0.004099294010475973
5254,-0.00546448087431694
5220,-0.01809090909090909
5241,0.0005733944954128441
5252,-0.01644640234948605
5244,-0.009944064636420136
5259,-0.01511879049676026
5249,0.004322766570605188
5251,-0.006854732401792776
5250,0.005804311774461028
5255,-0.0037942664418212477
5260,-0.005273069679849341
5264,-0.01324299353249153
5257,0.011280167890870933
5263,0.0015355086372360845
5269,-0.009857612267250822
5256,-0.014182692307692308
5270,0.0004965243296921549
5261,-0.008139813263107493
5262,-0.005481762597512123
5265,-0.00034638032559750607
5273,0.018495684340320593
5271,-0.004786215698787492
5266,-0.02170909808565226
5275,0.002593192868719611
5276,-0.002035623409669211
5258,-0.00083166999334664
5277,-0.022277227722772276
5280,-0.003401360544217687
5272,-0.004740272565672526
5282,-0.013097345132743363
5267,-0.008429458740017746
5285,-0.014155712841253791
5281,0.023724406889827753
5284,-0.01791044776119403
5283,-0.0164769322947873
5288,-0.015355086372360844
5286,0.0056925996204933585
5279,0.012070226773957572
5274,0.005837332987417305
5278,0.060438640549137786
5287,-0.011692798299229338
5289,0.010478519035976248
5290,0.015569917743830788
5293,0.00865533230293663
5298,-0.0041753653444676405
5299,-0.003071253071253071
5296,-0.014712063892391762
5292,0.0006396588486140725
5302,-0.0438556418455916
5304,-0.028021015761821366
5268,-0.0025399426464563705
5297,-0.002035738520696675
5305,0.012888888888888889
5312,-0.005434782608695652
5303,-0.014728288471305232
5306,0.021217712177121772
5310,-0.023062730627306273
5300,-0.0030864197530864196
5311,-0.006553795740032769
5309,0.008683853459972864
5301,0.004428511176718684
5307,-0.010960105217010083
5291,0.010621348911311737
5313,-0.03410981697171381
5315,-0.01070399341292713
5319,-0.003367003367003367
5325,0.0022002200220022
5318,-0.001049317943336831
5322,0.00401965163019205
5326,0.02425467407781708
5308,0.00036199095022624434
5324,0.0
5321,-0.013181545835829839
5316,0.0011096316023080338
5317,-0.01699940699743032
5320,-0.00856979622928966
5328,-0.009507829977628635
5329,0.005584512285927029
5331,-0.019751280175566936
5334,-0.0035211267605633804
5330,-0.01675977653631285
5314,-0.002258428778835296
5295,-0.010079275198187996
5337,-0.037747153984421807
5336,-0.03409881697981907
5341,-0.0016375545851528383
5335,0.003108348134991119
5340,0.010140172979421413
5327,-0.009160864785635764
5338,0.005159958720330237
5332,0.004467609828741623
5333,0.016103568045468898
5343,-0.012594458438287154
5347,-0.015976171134578932
5350,0.009694258016405667
5342,-0.003484320557491289
5349,0.01580660158066016
5346,-0.02986629623198472
5352,-0.000984251968503937
5345,0.0024154589371980675
5359,0.013470173187940988
5356,-0.012786361214704315
5323,-0.008023148757069578
5348,0.019445720410350635
5363,-0.03668261562998405
5351,-0.010725229826353423
5358,-0.014369106421194431
5360,0.018217821782178217
5366,-0.024161073825503355
5353,0.010744435917114352
5357,-0.000625130235465722
5339,-0.00159383716296985
5367,0.015114578254509995
5364,0.010016025641025642
5361,-0.006263616557734205
5294,-0.026976744186046512
5362,-0.002387670935532885
5373,-0.00757002271006813
5368,-0.016658733936220846
5369,-0.0026338893766461808
5370,-0.005847953216374269
5375,-0.03948620361560418
5344,0.0013978494623655914
5372,-0.025936599423631124
5374,-0.027937236892460773
5379,-0.016517549896765314
5371,-0.002881844380403458
5365,-0.007118493252261605
5376,-0.018684412592782185
5388,-0.017691659646166806
5378,0.0
5377,0.015593561368209255
5389,0.0
5380,-0.01061084026383711
5386,-0.02313624678663239
5381,-0.0021321961620469083
5354,0.004400724825265338
5395,-0.025022341376228777
5384,-0.026555793991416308
5394,-0.0032626427406199023
5390,0.006917755572636433
5387,0.04540833615723484
5382,-0.009043408360128617
5391,-0.011165387299371946
5393,-0.02369281045751634
5392,0.009908536585365854
5397,0.005066956207021353
5385,-0.04276152702032722
5405,0.0045045045045045045
5404,0.007322788517867604
5410,-0.003476749239461104
5355,0.012701237763934956
5403,-0.016169361560260043
5401,-0.0010666666666666667
5412,0.016817593790426907
5399,-0.0042643923240938165
5407,0.013750954927425516
5406,-0.001992914083259522
5413,0.00516795865633075
5415,-0.001160092807424594
5416,-0.026802807913209957
5402,-0.0041018629294137755
5411,0.0021216407355021216
5408,0.0018475750577367205
5417,-0.014511041009463722
5414,0.020655737704918034
5426,-0.02025586353944563
5396,0.012021716649431231
5423,-0.0005941770647653001
5409,-0.003970163618864293
5418,-0.004058441558441558
5420,-0.0038424591738712775
5422,-0.026342798494697228
5425,-0.007692307692307693
5419,-0.023177412557943533
5430,0.010348583877995643
5421,-0.00727994705493051
5400,0.002044329675059178
5431,-0.010176991150442478
5424,-0.0045359385903698535
5429,0.00356261989586188
5436,-0.026102610261026102
5432,0.01021505376344086
5427,-0.00863344844597928
5435,-0.014498757249378625
5440,-0.011103400416377515
5434,-0.004036908881199538
5441,-0.021891418563922942
5437,-0.002395926924228811
5428,-0.02464661109097499
5447,0.012150026413100899
5433,-0.010815307820299502
5444,-0.00948429164196799
5446,-0.027232142857142858
5445,-0.01645986325652064
5449,0.0
5438,-0.008959681433549029
5442,-0.017620137299771167
5453,-0.010899182561307902
5443,-0.006193425440686041
5448,-0.012175324675324676
5451,0.014397575145238697
5456,0.014241486068111455
5457,-0.013904338153503892
5454,-0.010104412260020209
5452,0.0072974945268791044
5455,-0.006887052341597796
5450,-0.045424032221973595
5458,-0.05109150023223409
5463,-0.03780839474527395
5466,0.011372549019607842
5459,-0.008125188083057478
5470,0.0169971671388102
5461,-0.005253399258343634
5462,-0.006874669487043892
5472,0.010985238585650533
5460,-0.005049290694878576
5471,0.00989423404981235
5468,0.001534526854219949
5439,-0.0055248618784530384
5480,-0.0218408736349454
5464,-0.009956125548430644
5469,-0.014723343623842318
5465,0.015528498323628022
5477,0.02043318348998774
5481,-0.00395703787450537
5475,-0.0023325558147284237
5482,-0.03811659192825112
5473,0.0031689443454149336
5483,-0.004054552156284556
5474,-0.000449034575662326
5467,-0.000617970584600173
5485,0.009438648782911079
5479,0.007928228666805759
5491,0.004857737682165163
5476,-0.012542517006802721
5492,0.003908431044109436
5478,-0.002120277563608327
5488,0.005496392992098935
5487,0.004807692307692308
5498,-0.005952380952380952
5484,-0.008097165991902834
5494,-0.005978260869565218
5499,-0.0070028011204481795
5497,0.0018633540372670807
5496,0.0004789272030651341
5490,-0.013574660633484163
5486,-0.004929275610801543
5502,-0.008879023307436182
5495,0.011240029006526469
5506,-0.037102473498233215
5489,-0.011693834160170093
5501,-0.021505376344086023
5505,-0.007912584777694047
5503,-0.0012345679012345679
5493,0.0016073478760045925
5500,-0.02798006899195094
5511,0.0036649214659685864
5509,-0.0039011703511053317
5504,-0.004362843119432831
5508,0.004331210191082803
5518,-0.02430939226519337
5514,0.008033826638477801
5517,-0.008856372737774355
5516,0.0005689900426742532
5513,-0.01860166773572803
5520,0.0045721750489875895
5519,-0.010537992235163616
5515,-0.011189854531891086
5512,-0.011505853855470326
5398,0.0023846687478321195
5524,-0.006080707573244887
5527,-0.014766201804757998
5510,-0.011555392516507704
5523,-0.010968432316746924
5530,-0.025139664804469275
5529,0.0010277492291880781
5533,-0.03023117960877297
5522,-0.0057100297914597815
5525,-0.009371339320577899
5521,-0.012340917855765523
5532,-0.007125890736342043
5526,-0.015824915824915825
5537,-0.011267605633802818
5534,-0.0017969451931716084
5536,0.0
5541,-0.026888604353393086
5539,-0.021546748749519045
5507,-0.010210283213808192
5535,-0.005369470723600102
5542,-0.004584819154355578
5531,-0.0038119440914866584
5543,-0.00935374149659864
5546,0.007434944237918215
5549,-0.0033463469046291134
5551,0.003271537622682661
5555,-0.0010911074740861974
5540,0.006341463414634147
5553,-0.011222681630242174
5550,-0.00032175032175032174
5547,-0.015122873345935728
5538,0.008718980549966466
5557,-0.00951625693893735
5554,0.005539143279172821
5556,0.003811338732729871
5559,0.008382229673093043
5548,-0.010217113665389528
5545,-0.013257575757575758
5558,0.024930747922437674
5560,-0.018518518518518517
5562,-0.04217185028993147
5563,-0.023510114816839803
5544,-0.006613499319198599
5566,-0.03625954198473282
5561,-0.0267762460233298
