,opinion
5079,0.020889487870619946
5090,0.005542725173210162
5095,-0.007623888182973317
5084,-0.003592561284868977
5077,-0.0025701858442071963
5091,-0.02116704805491991
5093,-0.015129682997118156
5082,-0.026984869755108408
5096,0.014263074484944533
5100,0.02204928664072633
5083,0.005747126436781609
5094,-0.0012980691221807562
5097,0.009341075485988387
5089,0.026924535456958665
5102,0.030735796336541447
5080,-0.011102423768569195
5104,0.013526119402985074
5103,0.011232011232011231
5101,0.06506602641056422
5110,-0.008873114463176575
5107,0.024914509037616023
5108,0.0012903225806451613
5112,-0.04104104104104104
5114,-0.021193530395984383
5111,0.011027963765261915
5106,-0.010140845070422535
5092,0.00748446023087657
5118,0.005512172714745062
5113,-0.01611258413216398
5119,0.0086271567891973
5120,-0.0017626321974148062
5099,-0.00939269171384457
5105,-0.013952696954228348
5117,0.003497444175410277
5123,-0.005175038051750381
5098,0.014942397627466636
5125,-0.028184581376070737
5124,-0.003305785123966942
5122,-0.009787928221859706
5115,0.04795895605621236
5121,-0.020532741398446172
5116,0.006336701489981161
5109,-0.0075335735342286275
5137,-0.008272058823529412
5126,0.00856760374832664
5130,-0.007082630691399663
5127,-0.0010242403550699897
5128,-0.00691809863869672
5144,0.0
5134,-0.0037616313601267076
5133,0.0142602495543672
5139,-0.015816528272044286
5138,-0.008270493797129653
5143,0.017347725520431765
5135,0.01654446324497086
5145,0.010521281683405069
5129,0.003404885270170244
5132,0.006336275175379045
5142,0.031967001804588814
5147,-0.0025348542458808617
5136,0.00843471208434712
5141,0.006697787700426223
5140,0.006444514303678089
5148,-0.0007642338555598013
5150,-0.007088474665266474
5146,-0.0018298261665141812
5153,-0.028134853262187728
5131,0.01551948821229712
5158,0.013234077750206782
5163,0.01586402266288952
5151,0.02694610778443114
5159,-0.04428969359331476
5149,-0.007127882599580713
5162,0.009927200529450696
5161,-0.0009896091044037606
5155,-0.005780346820809248
5160,0.00026399155227032733
5172,-0.022727272727272728
5166,0.004049949375632805
5152,-0.003494757863205192
5173,-0.05153617443012884
5157,0.013665869490946362
5167,0.006218332565637955
5168,-0.036840462066812366
5164,-0.012919896640826873
5165,-0.0076430856736580165
5176,-0.02865398507103299
5174,-0.014320987654320988
5179,0.016377171215880892
5154,0.002188662727073758
5181,-0.0006013229104028864
5170,-0.01786978060863411
5182,-0.02553916004540295
5177,-0.009234435507893953
5175,-0.017025228292833927
5180,0.0045427013930950935
5178,-0.0070690592713431215
5156,-0.01610369206598586
5187,0.010959939531368102
5186,-0.0070921985815602835
5171,0.004172836182527931
5169,0.0011910433539780848
5189,-0.02849919558722133
5190,-0.007156619873382879
5184,-0.0005081300813008131
5188,-0.008801760352070413
5193,-0.0034076827757125155
5197,-0.008914100486223663
5183,-0.01076119639183415
5201,0.023940345368916798
5196,0.011180124223602485
5203,-0.01782752902155887
5204,0.001603592046183451
5200,0.017813267813267815
5199,-0.03076923076923077
5198,0.021711366538952746
5192,0.0010093363613424174
5208,0.06179429275302813
5194,0.0
5206,-0.003250478011472275
5185,0.0014750622291877938
5207,-0.024163236083765884
5211,0.03895112016293279
5191,0.005819924683327628
5202,-0.012339819648789748
5205,0.0031512605042016808
5215,0.002170767004341534
5213,0.033218553777597734
5216,0.020096111839231105
5217,-0.0013722126929674098
5209,0.020177165354330708
5218,0.011843876177658143
5220,0.036452461480646375
5219,-0.0017177211565989122
5210,0.0019154467095361882
5224,0.009511456982274102
5214,0.002040059347181009
5212,-0.005854610505773296
5226,0.021240441801189464
5221,-0.0022259321090706734
5223,-0.009562057754828839
5227,0.013824884792626729
5228,0.004182642035552457
5234,0.01014760147601476
5230,0.013013901212658977
5237,0.012816072047107724
5233,0.02190038855528082
5232,-0.00865533230293663
5239,-0.009057971014492754
5236,-0.007000538502961767
5238,-0.014492753623188406
5242,0.0011773940345368916
5222,-0.0029387563183260845
5235,0.014483212639894667
5229,-0.004071784044638818
5246,0.01596351197263398
5247,-0.006633499170812604
5245,0.0027637033625057578
5243,0.028231292517006804
5240,-0.028985507246376812
5241,0.0155589704187476
5244,0.037897310513447434
5231,-0.003172314347512617
5225,0.003334783239089459
5251,0.010200723922342876
5255,-0.0015384615384615385
5254,0.015065913370998116
5252,-0.008678881388621022
5257,-0.005962059620596206
5258,0.005707297187117815
5248,-0.0068506184586108465
5267,-0.0011312217194570137
5249,0.010689106208778713
5259,-0.01063058709833293
5253,0.030963536361784477
5265,-0.0008136696501220504
5262,0.001852537977028529
5264,0.011760242792109257
5260,0.02027027027027027
5266,0.02078239608801956
5256,-0.02608142493638677
5250,-0.00506155950752394
5263,-0.006804374240583232
5261,0.0317576200036503
5269,0.012074054199087738
5275,0.010008703220191472
5270,0.016169942929613188
5277,0.005227391531625719
5276,0.008244589488148402
5268,0.033558863328822734
5278,-0.002073255010366275
5273,0.017648521004225703
5282,0.01607267645003494
5274,0.009387834930569137
5285,0.02750809061488673
5286,0.02436239055957366
5284,0.01952807160292921
5279,0.008364867556263693
5272,-0.051994301994301995
5271,-0.005452257793932616
5290,-0.013430330162283156
5289,-0.00038022813688212925
5293,-0.03335750543872371
5291,-0.0199288256227758
5281,0.0
5283,0.017356205852674066
5297,0.00555812876331635
5288,-0.008370895041854474
5295,-0.012803676953381483
5294,0.008134490238611713
5301,0.013916500994035786
5298,0.001098297638660077
5299,0.008720296490080662
5292,-0.009025270758122744
5287,-0.006752305665349144
5304,0.0024582104228121925
5306,-0.006666666666666667
5300,0.0006509004122369278
5302,-0.0019157088122605363
5303,0.004095710282388446
5307,-0.003531300160513644
5311,-0.018784972022382093
5305,0.010147765711233755
5314,-0.015226337448559672
5316,-0.0016150740242261105
5315,0.0014584346135148275
5318,-0.008652246256239601
5195,-0.0004278324452568939
5319,-0.00672
5310,0.02183635885293344
5308,0.005762581636573185
5309,-0.0027375201288244765
5322,-0.031487513572204126
5313,0.007690399404614239
5280,-0.0022741809395210007
5320,0.017798286090969017
5330,-0.011179429849077696
5325,0.013944954128440367
5328,-0.0030450669914738123
5317,0.04222794006356894
5329,-0.015791551519936834
5296,-0.005655274157855913
5312,-0.005468555804126274
5333,-0.002271866717152594
5326,0.00864260294865277
5324,0.020278574354772635
5336,0.005996309963099631
5323,0.018850288206885807
5337,0.009025270758122744
5321,0.008094544277157197
5339,-0.007668019846639603
5331,0.01678376268540203
5338,0.009531071292413268
5341,0.004056795131845842
5345,0.004885197850512946
5344,0.03393351800554017
5334,0.006000600060006
5332,-0.007457775828032464
5350,-0.0048712595685455815
5342,0.007952286282306162
5340,0.0087527352297593
5327,-0.030298818624044474
5348,-0.018093699515347336
5352,0.008812125484666901
5346,-0.048142644873699854
5354,0.011664423508299685
5356,-0.03319502074688797
5349,-0.010426849136526556
5357,0.0
5343,-0.0041314553990610325
5355,0.07659574468085106
5347,-0.0059125564026762095
5351,0.018488308863512777
5363,-0.00894328077194634
5361,0.005307855626326964
5364,0.013204225352112676
5358,0.015067911714770798
5368,0.0018248175182481751
5359,-0.002345300378856215
5353,0.014849692140528795
5335,0.005677444187836798
5373,0.022738268021286888
5366,0.004368856295833983
5360,-0.007023973125668041
5371,0.003150959610426812
5372,0.016315431679129844
5374,0.0025630072618539087
5365,0.0004604758250191865
5369,-0.005892255892255892
5375,-0.012475191380776865
5377,0.007440811724915446
5383,-0.002372479240806643
5362,-0.0009049773755656109
5384,0.009337068160597572
5385,-0.0030303030303030303
5382,0.010484454085321764
5381,-0.018685121107266434
5370,-0.04479833308528055
5378,0.012031139419674451
5380,-0.0016570008285004142
5379,-0.001250260470931444
5390,-0.01484375
5367,0.008185393855639418
5391,0.006186909801367633
5376,0.013140385894876913
5394,-0.00195858981533296
5392,-0.0045203415369161224
5399,0.0074962518740629685
5387,0.0030782761653474055
5388,-0.008838768668088998
5396,-0.01998001998001998
5398,0.022102747909199524
5389,-0.008704061895551257
5401,0.011264720942140297
5395,0.019815059445178335
5400,0.013319404544267433
5408,-0.01485148514851485
5386,-0.009250693802035153
5409,-0.013564839934888768
5407,-0.006652806652806653
5393,-0.0027910031193564273
5412,0.009914375844975214
5411,0.010590415673815197
5406,0.007046070460704607
5403,-0.01686281398208326
5413,0.0024363833243096914
5416,0.00025786487880350697
5404,0.00694317558925635
5405,-0.00036975411351451286
5415,0.012492192379762648
5410,0.005174353205849269
5418,-0.009642426677380474
5424,0.0
5419,-0.0005281225244256667
5421,0.002400384061449832
5402,-0.029483177245924384
5420,0.013316582914572864
5414,0.0043875043875043875
5423,0.009752438109527382
5397,0.016512549537648614
5417,0.0054446460980036296
5429,0.016078838174273857
5425,0.018995929443690638
5427,0.0005406866720735334
5422,0.003432494279176201
5428,-0.004760161113145368
5433,-0.03400309119010819
5430,-0.012610340479192938
5431,-0.01436077057793345
5434,0.061106018942865874
5426,0.008113267578746421
5436,0.015284552845528456
5438,0.011741682974559686
5441,0.009205426356589148
5439,0.011715089034676664
5432,0.007391763463569166
5437,0.006587615283267457
5435,-0.0028999516674722086
5448,0.004794246903715541
5449,0.00955833882663151
5446,0.010682492581602374
5442,0.01951219512195122
5452,0.026171637248934874
5444,0.005203171456888008
5443,0.0009500285008550256
5455,-0.0388739946380697
5451,-0.013633481293595434
5445,-0.010214772132006287
5450,0.033593484899898204
5458,0.01811949069539667
5447,-0.023127302496930003
5464,0.02012578616352201
5463,0.0025069637883008357
5457,-0.00798977309044423
5454,-0.00395703787450537
5459,-0.0051660516605166054
5440,-0.002706185567010309
5465,0.048145738451528954
5472,0.00807899461400359
5468,-0.027578390630902908
5467,0.02929860905593371
5462,-0.011225783088900959
5461,-0.008840864440078585
5473,0.003672420124862284
5471,0.0068762278978389
5456,0.008226469876602952
5466,0.011878081577767817
5478,0.03582718651211802
5470,0.036883547451305426
5474,0.005605730302086578
5477,-0.024223894637817496
5481,0.017208413001912046
5475,0.005025125628140704
5482,-0.020162346163917256
5485,0.04749043439117713
5484,-0.004980630879911455
5469,-0.01567466842047572
5480,0.018065887353878853
5476,0.000861178091629349
5453,0.0055091819699499165
5491,0.0032751091703056767
5492,-0.02561421850496602
5489,0.00831255195344971
5486,-0.009214659685863874
5483,-0.04873733311886762
5487,0.011441256830601093
5460,0.0039504872267579665
5490,-0.005738880918220947
5479,-0.0016048144433299899
5499,0.008579088471849867
5498,-0.006888289907157832
5488,0.014814814814814815
5500,-0.014595808383233533
5506,-0.02780309936189608
5504,0.015468113975576661
5502,-0.007390300230946882
5495,0.00904977375565611
5494,0.01371616678858815
5505,-0.010550609957138147
5503,-0.003966597077244259
5497,-0.0025796661608497723
5493,-0.004305043050430504
5501,-0.007803790412486065
5514,0.009151414309484194
5507,0.021670943826632448
5518,0.009025270758122744
5513,0.010615711252653927
5510,-0.00416156670746634
5516,0.004306969459671104
5509,0.005301289980561937
5520,-0.005610098176718092
5511,0.012141565486954276
5512,0.009424436216762033
5527,-0.0009132420091324201
5523,0.02967590784849668
5529,0.005294117647058823
5522,-0.011549295774647887
5515,-0.015675327464032638
5525,0.012358049432197728
5528,0.013201320132013201
5531,-0.0007342143906020558
5526,0.018666666666666668
5524,-0.017915623193989597
5532,-0.030028598665395614
5521,-0.012806665638018824
5534,-0.006532897806812879
5530,0.03451353763760785
5536,0.009219088937093275
5519,-0.007710898837610772
5535,0.006149116064565719
5508,-0.0020831163420477034
5533,0.0196078431372549
5541,0.00390625
5542,-0.001040582726326743
5538,0.007355516637478109
5543,0.01411589895988113
5537,0.008130081300813009
5546,-0.006381039197812215
5550,0.005813953488372093
5548,-0.00034083162917518747
5549,0.0018484288354898336
5517,0.0015311004784688996
5539,0.0028422548555187117
5544,0.0020454080589077522
5547,-0.012978442586889573
5545,-0.016666666666666666
5496,-0.0090965905145476
5554,0.0
5551,0.018781218781218783
5557,0.02061296446975861
5563,0.0030911901081916537
5567,-0.038621262458471764
5562,-0.033431885376392995
5561,0.007497656982193065
5565,-0.010796221322537112
5559,0.013154048523823443
5566,-0.004337050805452293
5560,-0.011540075535039865
5558,-0.003467539973030245
5555,0.054870637263413784
5556,-0.03156168875529444
5575,0.011663597298956415
5576,0.022888283378746595
5577,0.005046257359125316
5564,-0.034259744799860166
5568,0.00431463657484235
5573,-0.005929919137466307
5553,-0.005312084993359893
5578,0.023674729799279464
5574,-0.032843560933448576
5579,-0.004407713498622589
5571,-0.003838771593090211
5580,0.005529953917050691
5581,0.0048025613660619
5540,0.004773062570511152
5552,-0.01160453216374269
5585,-0.005439709882139619
5583,0.008785529715762274
5588,0.004539722572509458
5595,0.007083333333333333
5594,0.046894803548795945
5591,-0.01128543903110377
5596,-0.044233441408059286
5599,-0.01901565995525727
5582,-0.0008790436005625879
5589,0.0007835762419683435
5586,0.02827726218097448
5572,0.008109875735775016
5597,0.02671614100185529
5598,0.016406890894175553
5570,0.02081537135115162
5584,0.0031324582338902148
5600,0.010708041958041958
5590,0.015636105188343994
5608,0.006027727546714889
5604,-0.015613382899628252
5592,-0.00715307582260372
5593,-0.01487954652810581
5587,-0.003969082932943388
5607,0.04578155657292348
5602,-0.007432641684732115
5606,-0.0395703787450537
5605,-0.008246044127479386
5618,0.0050195203569436695
5611,0.008012406306539157
5603,0.010819165378670788
5615,-0.015529219452390683
5609,0.011343416370106761
5601,0.010361203050798675
5616,0.01188495364868077
5619,0.0011435105774728416
5613,-0.018532246108228317
5610,0.01407725321888412
5621,0.017256011315417256
5612,0.02932551319648094
5620,0.009240804493567675
5631,0.005580357142857143
5625,-0.018263631551085232
5617,0.018104906937394246
5614,-0.00573238799215568
5629,0.002593553167839941
5626,0.01633045148895293
5622,-0.012550521165709424
5628,0.005110274341043572
5624,0.01568627450980392
5623,0.012939001848428836
5627,0.0007223693715386468
5630,0.003538928210313448
5640,0.00943009430094301
5639,0.02226027397260274
5643,-0.0077907623817473565
5638,0.01141552511415525
5642,0.007754249925439905
5637,-0.028783658310120707
5647,0.004092769440654843
5634,0.0109717868338558
5645,0.01671388101983003
5632,-0.01314116150911403
5636,0.008405501782985226
5644,0.011931394481730051
5641,-0.010676156583629894
5646,0.006325360743229888
5654,0.015384615384615385
5635,0.016485443703963522
5650,0.009330905780609923
5652,0.004914004914004914
5651,0.003798670465337132
5664,0.0
5655,-0.009036144578313253
5648,-0.011652794292508917
5660,0.005385996409335727
5649,0.01824817518248175
5662,-0.005770340450086555
5658,-0.02052980132450331
5656,-0.009115545700911555
5671,-0.01090014064697609
5653,-0.0033699893579283435
5657,0.009355332539547541
5674,0.007639726578206675
5659,0.00423728813559322
5672,0.05521472392638037
5663,0.0031961646024770275
5666,0.030539609644087255
5669,0.01198598561681726
5676,0.025555555555555557
5665,0.012153372132831223
5673,0.01094034904923157
5668,0.013503596066343755
5667,0.001850481125092524
5684,0.033170731707317075
5681,0.009766306243460064
5677,-0.0003289473684210526
5683,0.0133210840606339
5682,0.008201357466063349
5670,-0.007885592087677092
5679,0.007034632034632035
5675,-0.017308083893300755
5688,-0.023802612481857766
5686,0.011157601115760111
5680,0.023031203566121844
5678,0.030540328895849646
5661,-0.012604655442082988
5687,-0.015883821193555706
