,opinion
3422,-0.008923431203223949
3429,-0.005130597014925373
3425,0.006413831567205801
3434,0.016783974011911208
3421,-0.04140946502057613
3438,-0.0004786979415988511
3433,0.00441956393635828
3428,0.0034609120521172636
3414,0.007577737130911941
3431,0.004337453914552158
3435,-0.018599129402453504
3393,0.01885930566431741
3442,0.00558659217877095
3444,-0.013835511145272867
3430,0.00863754889178618
3445,0.02542911633820725
3432,0.027323326024624724
3436,0.011113240084307339
3437,0.01748327217785452
3439,-0.018074912891986063
3443,0.01048951048951049
3441,0.013289036544850499
3449,-0.0059136605558840925
3451,0.0007183908045977011
3446,0.009423859498822018
3458,-0.017028772753963594
3457,-0.03622250970245795
3452,-0.010337488598358164
3456,-0.0005778676683039584
3455,-0.00812407680945347
3388,-0.009287727389187804
3416,-0.03256826635217273
3459,-0.011834319526627219
3460,-0.016985905312612938
3447,0.016488845780795344
3461,-0.011961722488038277
3453,-0.018838304552590265
3440,-0.029878502355566577
3454,0.02234902520209225
3466,0.008450704225352112
3467,-0.0012749681257968552
3448,0.0018631887143997872
3469,0.014005602240896359
3450,0.0017833981841763942
3470,-0.007232401157184185
3476,0.010399334442595673
3475,-0.02161172161172161
3473,-0.016257350397786235
3471,0.012874408828166053
3465,0.023207152368270877
3478,-0.0010131712259371835
3463,0.002233676975945017
3477,-0.00419639110365086
3462,0.011296395911780527
3472,0.022056937676327264
3464,0.013387755102040816
3483,-0.004620716211012707
3492,0.02342786683107275
3474,-0.00948258091115234
3487,0.04045469742561016
3490,0.007560483870967742
3484,-0.005225342913128674
3491,0.009824561403508772
3485,0.013212435233160623
3494,0.00691699604743083
3498,0.016507384882710686
3480,0.016301920500223315
3481,0.032878714076960545
3497,0.012916666666666667
3488,-0.028904665314401622
3479,-0.017454107733975325
3486,-0.0010746910263299302
3499,0.018601446779193936
3500,0.015140233308513279
3503,0.013545347467608953
3493,-0.04836702954898912
3489,0.03774188389573005
3510,0.008841732979664015
3507,0.0014064697609001407
3495,-0.015254917703733441
3468,-0.007075092458594629
3513,0.010588733587462939
3505,0.007467911318553093
3506,0.006356968215158924
3501,0.0009302325581395349
3512,0.014102162331557505
3508,0.03895775360485707
3496,0.007677821237143271
3511,-0.006287510717347814
3515,-0.04188210961737332
3504,-0.011302681992337164
3517,0.006729475100942127
3516,0.010183299389002037
3509,0.042838312829525486
3519,0.013082858101308286
3522,0.006711409395973154
3523,-0.017338331771321464
3526,-0.0005515719801434088
3520,-0.019473395501919913
3521,0.014299109235818097
3527,0.013136288998357963
3532,-0.0019646365422396855
3524,-0.0005683432793407218
3530,0.014909478168264111
3529,0.015615431720759338
3528,0.010568031704095112
3525,0.005957754107239574
3537,-0.00390625
3514,0.009682033226977665
3534,0.005496662740478995
3541,0.0042643923240938165
3536,-0.005792064871126557
3540,0.00038153376573826786
3539,-0.01609657947686117
3531,0.029902912621359225
3538,-0.0034223134839151265
3544,0.002751031636863824
3533,-0.00688924218335983
3548,0.02099370188943317
3542,-0.08180122568611778
3547,0.020077492074674182
3543,0.01154299175500589
3546,0.006015733456732994
3549,0.0009852216748768472
3557,0.028284098051539912
3552,0.02479631597591215
3550,-0.026813880126182965
3554,0.0148861646234676
3553,0.0065535851966075555
3563,0.016142735768903994
3545,0.038420327567733045
3556,-0.0005920663114268798
3566,0.010114632501685773
3560,-0.00280040733197556
3558,-0.03298417650991754
3565,0.022044088176352707
3564,0.015329865863673693
3551,0.0047100382690609364
3562,-0.00952078705172961
3568,0.010623229461756374
3567,-0.01278600269179004
3569,0.016314779270633396
3559,0.01654446324497086
3575,0.010861132660977503
3561,0.003489792357354737
3518,-0.01771837115324837
3577,0.011275964391691394
3578,0.002097902097902098
3579,-0.002280501710376283
3571,0.004851004851004851
3570,-0.019219790675547098
3572,-0.019853709508881923
3573,0.0013534088986635088
3582,0.017347725520431765
3588,0.004618937644341801
3574,-0.0018264840182648401
3585,0.06895626509256775
3583,0.012223323422530559
3581,0.011704946996466431
3555,0.015833266015025445
3576,-0.0029560810810810812
3586,0.00436046511627907
3580,0.012149715853419557
3587,0.036501540649443
3596,-0.00482573726541555
3592,0.00749063670411985
3589,0.01056081573197378
3591,0.006258692628650904
3584,0.02091713596138375
3603,-0.011099365750528542
3535,0.010024319354647369
3599,-0.011769032732622288
3593,0.007827221336425568
3600,0.01578231292517007
3607,-0.01441717791411043
3601,0.021339816315505133
3590,0.014996809189534142
3597,0.012894619831036016
3502,4.508566275924256e-05
3605,0.028532608695652172
3594,0.014319809069212411
3613,0.019771071800208116
3595,0.0005413452429286778
3604,0.0004637143519591931
3598,0.004462625511342506
3602,0.0026894478721721246
3606,0.027353463587921848
3617,0.016717325227963525
3609,0.004710632570659489
3608,0.015913663800987746
3616,0.004271476032273375
3612,-0.0029507229271171437
3618,0.01680672268907563
3622,0.036685641998734975
3620,0.002989130434782609
3623,0.015378043571123452
3625,-0.022727272727272728
3626,0.007194244604316547
3619,0.014437951185974561
3624,0.004137931034482759
3634,0.008183306055646482
3630,-0.06756756756756757
3614,0.008847959552184904
3628,0.008525149190110827
3635,-0.005423445974134335
3632,-0.04521276595744681
3631,0.008192090395480226
3610,-0.023524612455806365
3636,0.00708502024291498
3621,0.00753880266075388
3633,-0.0025850926324859974
3629,0.0027091093802912294
3643,0.0024295432458697765
3647,0.0022598870056497176
3646,0.004357298474945534
3611,0.02899491507086444
3642,0.011371020142949967
3650,-0.0013966480446927375
3638,-0.0033851055356431702
3627,-0.014698364008179959
3652,0.0031413612565445027
3640,0.006559640945969274
3644,0.0015785319652722968
3651,0.008249312557286892
3653,0.01163378856853819
3659,0.005943536404160475
3639,0.008567931456548347
3615,0.0054655107425555976
3655,0.007034431691965938
3657,-0.045655375552282766
3648,0.05679666792881484
3658,-0.0018552875695732839
3654,-0.01678369583832848
3649,0.002304964539007092
3637,0.0023284313725490196
3656,0.017916260954235638
3661,0.01803450078410873
3660,0.029850746268656716
3664,0.014784394250513347
3666,-0.015064935064935066
3668,0.0018070112034694614
3662,0.009639048400328138
3671,0.0
3669,0.010344827586206896
3672,-0.010033444816053512
3667,0.026765559496936472
3673,-0.012894468951476078
3677,0.019417475728155338
3674,-0.0030906593406593405
3663,0.022957461174881837
3670,0.032818532818532815
3683,0.02569593147751606
3675,-0.0026903416733925207
3641,-0.001957992168031328
3681,0.04146612365790448
3678,0.009107468123861567
3665,0.0030826140567200987
3676,-0.015778401122019635
3689,0.0021019442984760903
3645,0.0019000870873248357
3687,0.0240445456846368
3684,0.005608199574550377
3697,-0.015920398009950248
3696,0.03311867525298988
3682,0.01820518312272435
3686,0.02253797158255757
3685,0.019018548955153793
3680,0.007967452110527209
3692,0.017186134576172445
3694,-0.00983502538071066
3693,-0.0028972587474927567
3700,0.0005324813631522897
3707,0.009146341463414634
3691,-0.006247633472169633
3704,0.009978991596638655
3703,-0.019285309132161088
3679,0.0008862301982940069
3690,0.004690573460432743
3705,0.01904296875
3709,0.0018570102135561746
3711,0.001962708537782139
3698,-0.005045408678102927
3695,-0.0007755545214828603
3712,0.03926482873851295
3688,-0.008376447400837645
3706,0.019017134249670494
3714,-0.0008857395925597874
3710,-0.008410672853828306
3715,0.004975124378109453
3713,0.001321353065539112
3721,-0.0013736263736263737
3719,0.012205754141238012
3708,0.0036968576709796672
3722,0.0028978507606858247
3716,0.010969285999202234
3717,0.005026223776223776
3729,0.05126452494873548
3724,0.0009768804949527841
3732,0.004807692307692308
3727,-0.004320820955981636
3725,0.001256544502617801
3730,0.01353904282115869
3728,0.018741921585523482
3702,0.003521835379351982
3726,0.010255291293912285
3723,-0.015434451219512195
3720,0.010303877052043312
3733,0.02810368349249659
3734,0.013535031847133758
3699,0.008781558726673985
3718,0.019009130369705134
3739,-0.006590772917914919
3736,0.013153567905294311
3701,0.013965695004217828
3745,0.00878293601003764
3744,0.011799410029498525
3735,0.00813927198733891
3747,-0.0012894906511927789
3742,0.007160909856781803
3755,0.014428412874583796
3737,-0.001488095238095238
3749,0.012025316455696202
3738,-0.008293153326904532
3741,0.0006184291898577613
3746,0.0025493945188017845
3731,-0.0073464590067587425
3751,0.015349194167306216
3756,0.017937219730941704
3759,-0.024972046216921357
3740,0.012933264355923435
3763,0.005891016200294551
3758,0.0009057971014492754
3757,0.00245398773006135
3760,0.03833587453713788
3754,0.0006849315068493151
3765,0.0115
3761,0.010886131069018071
3750,-0.07166284027550017
3752,0.006492397061336067
3764,0.0005537098560354374
3767,0.0
3762,-0.005083732057416268
3768,-0.012534818941504178
3769,-0.00034129692832764505
3770,-0.005785123966942148
3753,0.009396141317965422
3748,-0.0008110300081103001
3774,0.011811023622047244
3766,0.00670690811535882
3771,0.01929392446633826
3775,0.04013157894736842
3781,0.0
3772,0.009870660313138189
3782,0.011828935395814377
3783,0.0009165902841429881
3785,-0.00546875
3786,0.01639344262295082
3790,-0.004885993485342019
3779,0.003396546844041891
3789,0.007486209613869189
3777,-0.01004228329809725
3788,-0.015541740674955595
3791,-0.010921799912625601
3794,-0.05770065075921909
3784,0.003852889667250438
3792,0.004753199268738574
3787,-0.007432575918454024
3780,0.023529411764705882
3795,0.003593429158110883
3773,0.0012159533073929961
3793,0.007803263182785528
3778,0.013991658818781111
3796,-0.003509496284062758
3799,-0.003179650238473768
3800,-0.004314259763851045
3802,-0.025319061342116096
3798,-0.010126582278481013
3797,0.002283539486203616
3806,0.014029850746268656
3807,0.004361370716510903
3776,-0.007147296457426973
3811,0.013130898645876077
3803,0.03773216031280548
3805,0.006993006993006993
3801,0.010426169685911639
3812,0.004912907548012505
3804,0.016384285980264382
3816,0.00041459369817578774
3808,-0.01012987012987013
3814,0.01008916001877053
3743,-0.006257204017783633
3823,0.012554585152838428
3818,0.04146549275773928
3813,0.004791984317142235
3824,0.0033802816901408453
3820,0.0005896226415094339
3809,0.016655672823218996
3825,-0.012954658694569009
3817,0.006212857914640735
3822,-0.00631347790282734
3819,0.023395204949729312
3815,0.0027783290335384003
3827,-0.04861503674392312
3829,-0.015756893640967922
3828,0.013206550449022716
3826,0.02321083172147002
3832,-0.0006825938566552901
3835,0.015004840271055178
3830,0.027816901408450705
3836,-0.011405568601140557
3842,0.012894906511927788
3834,0.0335195530726257
3833,0.005296610169491525
3831,0.007452387524151256
3841,0.0024021962937542897
3843,0.0009107468123861566
3847,0.007011393514460999
3810,0.004523107177974435
3821,-0.05321925754060325
3844,-0.0052558782849239285
3839,0.0007189072609633358
3846,-0.005382131324004306
3851,-0.03023598820058997
3840,0.010760953112990008
3858,0.01097560975609756
3850,0.0003980891719745223
3859,0.0012391573729863693
3857,0.022829006266786033
3848,0.006007294571980262
3854,0.0027418723070896985
3849,0.0073277967757694185
3855,-0.005272407732864675
3853,0.004030903594222372
3865,0.0513347022587269
3866,0.028666389696717906
3860,0.004843232220239612
3838,0.007558139534883721
3864,0.00411764705882353
3868,-0.006535947712418301
3869,0.029974160206718347
3861,-0.0009998000399920016
3852,0.0006705783738474435
3867,0.006894722885176346
3845,0.033426183844011144
3863,-0.020287621982537238
3862,0.07161390762843799
3856,0.005112184038625391
3880,0.019294117647058823
3871,0.00559310184106269
3881,0.004608294930875576
3873,-0.0008496176720475786
3837,0.0441335935805682
3883,0.014052120592743996
3884,-0.006556442417331813
3878,0.026673924877517692
3872,0.010997345468335229
3876,0.0010931948619841486
3887,0.006692160611854685
3879,-0.01832262939176426
3890,0.007191780821917808
3894,0.015463917525773196
3877,0.0011952786493351262
3892,-0.0023930601256356566
3895,0.015111695137976347
3893,-0.0018984337921214998
3888,0.01474758933635848
3875,0.0104009647271631
3874,0.020112963218074115
3891,0.0019574259848299485
3885,-0.013461214874642436
3897,0.01263001485884101
3900,0.0034096444227959084
3899,0.004032258064516129
3896,-0.004536771728748806
3898,0.008361839604713038
3908,0.03807509254362771
3870,-0.00509582364019054
3903,0.007156048014773777
3907,0.009825327510917031
3914,0.0007645259938837921
3915,-0.026570048309178744
3906,0.008494572911750826
3902,-0.009829777031886838
3913,-0.011931064958020326
3912,-0.030595138306789605
3909,0.015072893501359031
3904,-0.007359705611775529
3918,-0.04017857142857143
3905,0.010458911419423693
3910,0.0072935660328210476
3919,-0.03289473684210526
3886,-0.003118614904828476
3917,-0.006925207756232687
3921,0.010744435917114352
3920,0.006974248927038627
3922,0.0036003600360036
3916,0.00824295010845987
3924,0.004725897920604915
3923,0.013347022587268994
3911,0.0028547439126784214
3901,-0.004263786242183059
3933,0.06986382474837181
3932,0.013682092555331992
3926,0.013568521031207599
3931,-0.009625668449197862
3937,-0.002242152466367713
3936,0.013574660633484163
3939,0.0046528274874731565
3927,0.014143287734755391
3882,0.003197598538240668
3934,-0.00983946141895391
3928,0.0048638132295719845
3940,0.010714285714285714
3943,0.010035122930255895
3947,0.000856898029134533
3935,-0.0011864741941862765
3944,0.02192448233861145
3930,0.011746415615823113
3949,0.003305785123966942
3942,0.016089446413962368
3925,0.011555440145416774
3941,0.02940215615811826
3951,0.0074415308291991495
3938,-0.023255813953488372
3950,0.005437893531768746
3956,-0.04028648164726947
3954,0.025436046511627907
3946,-0.0320490964882373
3960,0.0810546875
3959,0.005130597014925373
3948,-0.013348946135831381
3952,-0.01586433260393873
3955,-0.01569746699964324
3957,-0.010461760461760462
3966,-0.00975292587776333
3958,0.004092769440654843
3968,0.005605381165919282
3973,0.004018754186202277
3945,0.00937233740414655
3953,0.02619002102848404
3964,-0.06292388847023361
3965,0.007388462631429384
3962,-0.005983246908655764
3976,-0.0008298755186721991
3972,0.018527204502814257
3974,-0.038027580442958626
3961,-0.0017602816450632101
3967,-0.00036343812465927677
3969,0.013286713286713287
3979,0.000361794500723589
3978,0.006906971724584502
3980,0.00874759974397269
3983,0.0015739769150052466
3970,0.009755387303436227
3987,0.007598784194528876
3929,0.01160473566990974
3971,-0.004351204351204351
3989,0.0008960573476702509
3963,0.0203191367236827
3988,0.004062976130015236
3984,0.007800035454706612
3990,0.0088724584103512
3996,0.015306122448979591
3975,0.0059219110709625615
3981,-0.009046718876586552
3985,-0.0024691358024691358
3992,-0.0159500693481276
3994,0.011924342105263159
3977,0.033943661971830984
4001,0.00587467362924282
3995,0.011595664229896647
3986,-0.003787878787878788
4004,0.011818181818181818
3997,0.004174852652259332
4006,0.0035103115401491883
3999,0.009286898839137645
3998,-0.00045413260672116256
3993,-0.015349067502888265
3982,-0.015196662693682956
4002,0.003079028395484092
4003,0.0098159509202454
4013,0.00936663693131133
4018,0.004051863857374392
4017,-0.020686175580221997
3991,0.015259001472359791
4012,-0.003169572107765452
4016,-0.012358393408856848
4014,0.010837959291567539
4005,-0.012719563900666263
4021,-0.0016939582156973462
4019,-0.021151586368977675
4007,0.007830342577487765
4022,-0.05167014613778706
4008,-0.005011389521640091
4023,0.001440922190201729
4025,0.00819672131147541
4032,-0.005747126436781609
4026,0.009248554913294798
4027,0.038233550681683465
4034,0.011363636363636364
